Time,Flux
0.0,1.1962309197229684
1.0,1.1890335830694247
2.0,1.2224543127626224
3.0,1.2447854471850435
4.0,1.2030801440966994
5.0,1.226916950234426
6.0,1.2609646621495139
7.0,1.2362070092956878
8.0,1.2692088955894787
9.0,1.247006356818925
10.0,1.2376328280551812
11.0,1.2322679967048082
12.0,1.2201585672930388
13.0,1.2176280179358914
14.0,1.1643799528881666
15.0,1.150752841879295
16.0,1.1192899192364967
17.0,1.1475800262757083
18.0,1.141740009987546
19.0,1.1160259776935544
20.0,1.080867310114213
21.0,1.0762140236441007
22.0,1.0301614623882691
23.0,1.0232131584157902
24.0,1.027438109728232
25.0,1.0149257273510763
26.0,0.9962637192351013
27.0,0.9882774569402293
28.0,1.0091437488118906
29.0,1.0290383114603954
30.0,1.0322312295617835
31.0,1.047091328759191
32.0,1.0438798624511643
33.0,1.0393585748831573
34.0,1.0674944059885583
35.0,1.0804009971651087
36.0,1.0705815773147216
37.0,1.095496888509007
38.0,1.0673318597371044
39.0,1.0775134231242514
40.0,1.0698788620468815
41.0,1.0853732446690185
42.0,1.1050504946630788
43.0,1.0901690060841616
44.0,1.1135716692138566
45.0,1.1121370600982927
46.0,1.1299080516996356
47.0,1.143414687209623
48.0,1.1513150828448953
49.0,1.1305864257592146
50.0,1.1671581576625323
51.0,1.1530985476099176
52.0,1.177758733493746
53.0,1.1945260928162338
54.0,1.1634365780123583
55.0,1.1891521977429675
56.0,1.2106148107973496
57.0,1.182408590442144
58.0,1.2216883204928728
59.0,1.2187786385753643
60.0,1.2090080584798786
61.0,1.242864588857471
62.0,1.2095471616216908
63.0,1.2313529736396625
64.0,1.2406828151622116
65.0,1.2585407183420123
66.0,1.254142225285129
67.0,1.2544785734532786
68.0,1.232462850866385
69.0,1.2259012297165486
70.0,1.1974069303407584
71.0,1.2101984424838628
72.0,1.1729758745943433
73.0,1.1679264330139072
74.0,1.1221083696093161
75.0,1.1353781167137948
76.0,1.1163470424827562
77.0,1.1024992420507325
78.0,1.0948419558923164
79.0,1.0646342536295677
80.0,1.0569208027385004
81.0,1.0294666307180884
82.0,0.9917046430524789
83.0,0.9746489973341537
84.0,1.0028749907754402
85.0,1.0033324211093169
86.0,1.0053140218852754
87.0,1.0075984218330047
88.0,1.0444407708529126
89.0,1.0232398433505547
90.0,1.0223119223636772
91.0,1.0672449889231357
92.0,1.0688212563241257
93.0,1.0788613044952091
94.0,1.0493424183713342
95.0,1.0521653076649353
96.0,1.0777788672510176
97.0,1.1083853770004524
98.0,1.0905405312586658
99.0,1.0880688639562905
100.0,1.1019433708342952
101.0,1.1003066875336305
102.0,1.1117912610715868
103.0,1.1279923930703244
104.0,1.1412719842087071
105.0,1.138697929135635
106.0,1.1410806221814354
107.0,1.1332041020671313
108.0,1.175815503220924
109.0,1.1624214419297931
110.0,1.1615025470167015
111.0,1.194141586927152
112.0,1.175650534641839
113.0,1.1877059980510347
114.0,1.190472958792309
115.0,1.2031142660817553
116.0,1.182671524201877
117.0,1.2024006366435518
118.0,1.2110411887998156
119.0,1.2195710225498915
