Time,Flux
0.0,1.0140478680882734
1.0,1.0373657595167176
2.0,1.091050114932019
3.0,1.1339481659897286
4.0,1.1813612865054286
5.0,1.2266131952847241
6.0,1.194122895421994
7.0,1.1925653992517462
8.0,1.1462682464703824
9.0,1.143063033158961
10.0,1.1195643933889714
11.0,1.1211594974806158
12.0,1.0981961175634902
13.0,1.0988845130608011
14.0,1.05293673231691
15.0,1.0330060634280742
16.0,1.0268269573101083
17.0,1.0176662016561626
18.0,1.003601841940834
19.0,1.0732545647719507
20.0,1.0878868110521767
21.0,1.1764894273635427
22.0,1.232492328697267
23.0,1.1628829614096667
24.0,1.169120215296296
25.0,1.1624046355998536
26.0,1.1425530382116236
27.0,1.1466845739002591
28.0,1.1297010151212326
29.0,1.1323296046408338
30.0,1.0770072818695373
31.0,1.0875311077282668
32.0,1.0389053582234489
33.0,1.0537487912913928
34.0,1.0240103583702986
35.0,1.0102068449135204
36.0,1.0486108598745725
37.0,1.1167166791812349
38.0,1.1511495524666135
39.0,1.1942403551646545
40.0,1.1803552152759234
41.0,1.2029752971751555
42.0,1.192894881973741
43.0,1.178325758383547
44.0,1.1426363866717348
45.0,1.1435323089360576
46.0,1.123036897342706
47.0,1.0718573675674878
48.0,1.0850871687958186
49.0,1.0743441967798752
50.0,1.0630049844080238
51.0,0.9847539072379268
52.0,1.015226961505107
53.0,1.0202195505423832
54.0,1.1056308515774513
55.0,1.1383254133768548
56.0,1.1737790412105156
57.0,1.2129603108052736
58.0,1.202956515449548
59.0,1.1595739219731078
60.0,1.1691597550371058
61.0,1.1658095002013449
62.0,1.1315909617202211
63.0,1.093883592339481
64.0,1.1020606187656843
65.0,1.085802824970474
66.0,1.0675959079060986
67.0,1.0517341148729615
68.0,1.0463973949481256
69.0,0.9947141015340639
70.0,1.0122530795486897
71.0,1.0726135931730172
72.0,1.1294660654185371
73.0,1.1832896058880327
74.0,1.2049208949656254
75.0,1.2097574736893306
76.0,1.1767392884834764
77.0,1.1450285556421214
78.0,1.1475582668371394
79.0,1.149197372394601
80.0,1.099933953208683
81.0,1.0909638059554374
82.0,1.0933191060367873
83.0,1.0835230906716729
84.0,1.0622670302443673
85.0,1.0202289243294045
86.0,1.0115005711000888
87.0,1.0040371346929862
88.0,1.0681779187973126
89.0,1.0948389766945392
90.0,1.1468342202185324
91.0,1.2196710220268276
92.0,1.2010029044857389
93.0,1.1811140306919035
94.0,1.1376420281052275
95.0,1.1556339078755755
96.0,1.1471467544294354
97.0,1.1361956185917552
98.0,1.11600336144268
99.0,1.0862257315316586
100.0,1.0780341198887946
101.0,1.0590036021998421
102.0,1.0208026189430248
103.0,1.0241486221497353
104.0,1.0033882423819713
105.0,1.0474432279053523
106.0,1.0790815596768553
107.0,1.1384996807118903
108.0,1.2099779950465182
109.0,1.2121744766793037
110.0,1.187100824333306
111.0,1.1768515572509906
112.0,1.1583840894353663
113.0,1.1213882451869661
114.0,1.10723534706256
115.0,1.098255539637807
116.0,1.0871299553448723
117.0,1.0711018389004185
118.0,1.0748158390623075
119.0,1.0393086172947201
