Time,Flux
0.0,1.1721399270124961
1.0,1.1584928986400018
2.0,1.1897087938796223
3.0,1.1945541399419477
4.0,1.2028014186596039
5.0,1.2190610603246386
6.0,1.2026906492263894
7.0,1.2030365162403358
8.0,1.2380235337378682
9.0,1.2553355262158103
10.0,1.2437305020956355
11.0,1.2560555217283624
12.0,1.2787227340793874
13.0,1.2638154283331529
14.0,1.2851630065634752
15.0,1.2797124206516148
16.0,1.2988774157427483
17.0,1.3165374685004174
18.0,1.3262614244390316
19.0,1.3416689233536427
20.0,1.3333319943672923
21.0,1.3116209299627568
22.0,1.2609127806134195
23.0,1.2291068988341223
24.0,1.21668393233536
25.0,1.2070028916308833
26.0,1.178971996955914
27.0,1.1706805624485448
28.0,1.1658517204343755
29.0,1.1448495576353943
30.0,1.098552882766804
31.0,1.0935795404127286
32.0,1.0389904656723772
33.0,1.0395371719227833
34.0,1.024960535672311
35.0,0.9902496463319735
36.0,1.0186752250013444
37.0,1.0148553776932954
38.0,1.042569266086779
39.0,1.0328910200745436
40.0,1.049494407028874
41.0,1.0582219683666485
42.0,1.0601789077113974
43.0,1.0867491635846782
44.0,1.0641116974562634
45.0,1.0782779683087853
46.0,1.0821016641811996
47.0,1.108840411862886
48.0,1.114788383574307
49.0,1.0864330072721764
50.0,1.1106542737361143
51.0,1.1472673848766493
52.0,1.147107715408572
53.0,1.1542705103950466
54.0,1.1634289078960736
55.0,1.1395163190728788
56.0,1.188754236402188
57.0,1.171221686658926
58.0,1.1578005613341007
59.0,1.192437580390889
60.0,1.2012394839472815
61.0,1.20920675651041
62.0,1.2164880618863354
63.0,1.1984916082650217
64.0,1.229251328301281
65.0,1.2589991965045684
66.0,1.2674830990377202
67.0,1.2361971017648883
68.0,1.2576917144790154
69.0,1.2636902200495514
70.0,1.2712475563628245
71.0,1.282657917111989
72.0,1.3061340960359829
73.0,1.3117711176601488
74.0,1.271356200818389
75.0,1.3169610446208284
76.0,1.325529235158378
77.0,1.3097770060293088
78.0,1.2993381303443485
79.0,1.2976711887181431
80.0,1.2407509020854957
81.0,1.24236550788487
82.0,1.2217701387542326
83.0,1.2116765351185486
84.0,1.1556539366096505
85.0,1.1622065261562808
86.0,1.1111085031698642
87.0,1.0960680981593922
88.0,1.1149498827460487
89.0,1.046737522915224
90.0,1.0407719629304941
91.0,1.016282957877766
92.0,1.0107914606221606
93.0,1.0024452602744138
94.0,1.0390486772562841
95.0,1.0251686527867119
96.0,1.0390373418587735
97.0,1.0456926644174764
98.0,1.036575972461585
99.0,1.0831680674608881
100.0,1.0710608235999346
101.0,1.0521576890911113
102.0,1.0984447414233842
103.0,1.1051284657960783
104.0,1.0841730379239245
105.0,1.1047097895436295
106.0,1.1295525226338345
107.0,1.1203939753678145
108.0,1.1359780456391162
109.0,1.1145376496120902
110.0,1.152933598510604
111.0,1.1505899468699055
112.0,1.1532019388536563
113.0,1.1689646410692103
114.0,1.1792658433209375
115.0,1.1923085136571172
116.0,1.218474502594755
117.0,1.1828574616256589
118.0,1.190586422322035
119.0,1.2164915727239662
