Time,Flux
0.0,0.9992355361564123
1.0,0.9990011593872566
2.0,0.9685604710601831
3.0,0.9715565741927398
4.0,0.9768650873813579
5.0,0.9945467309192032
6.0,0.9662435592863231
7.0,0.9656927725362787
8.0,0.9809600091878421
9.0,1.0145566025369206
10.0,0.9744262106302842
11.0,0.9575682881187063
12.0,0.969909183148167
13.0,0.9694657148000243
14.0,0.9641124350465536
15.0,0.9647251207320979
16.0,0.997298436696456
17.0,0.9788187736936365
18.0,0.9949774293954345
19.0,1.0170018532435907
20.0,1.0067038489295566
21.0,0.9892375271354796
22.0,1.0224045930925507
23.0,1.0162409060473503
24.0,1.02669062487899
25.0,0.9862850613127164
26.0,0.9925428802319092
27.0,0.94418679028989
28.0,0.9429543508049474
29.0,0.961592345473844
30.0,0.9474538700360527
31.0,0.9406806177152194
32.0,0.9677857054154276
33.0,0.9968959560704653
34.0,0.9820315403509596
35.0,1.0024087485440656
36.0,0.9981760129372478
37.0,0.9728040269940424
38.0,1.0340167840811156
39.0,0.9803432998469749
40.0,1.0114384571530743
41.0,1.0025887553806216
42.0,0.9970018433338856
43.0,0.9625765992513547
44.0,0.9576404132041182
45.0,0.9688573574351291
46.0,0.9760303242010264
47.0,0.96952423533419
48.0,0.9762192206538366
49.0,0.9609438697992752
50.0,0.9916370216034436
51.0,0.9784416014946404
52.0,0.9777481005972307
53.0,1.0035438952639688
54.0,0.980747610101181
55.0,1.0130070785340748
56.0,0.9985291548037868
57.0,0.9922668676993657
58.0,0.9602294444008925
59.0,0.9628890893191783
60.0,0.971217657304425
61.0,0.971147517620267
62.0,0.958314570077699
63.0,0.9675606509690613
64.0,0.9546622508200883
65.0,0.9497687976316936
66.0,0.9789244956424787
67.0,0.9683033377002052
68.0,0.9836171072305867
69.0,0.9838696959384814
70.0,0.9903680527080886
71.0,0.9971706839353872
72.0,0.994043321055946
73.0,1.0037110782159038
74.0,0.9872190437510804
75.0,0.9910116421774315
76.0,0.9599059083634142
77.0,0.9619047655232525
78.0,0.9320112450126168
79.0,0.9760444085936071
80.0,0.9575127415679628
81.0,0.9718416983591645
82.0,0.98751459177925
83.0,0.9627677678098305
84.0,0.9587301226772895
85.0,0.9915646274190879
86.0,1.0142296567550872
87.0,0.9942655444735725
88.0,0.9865937914298715
89.0,1.0183078065543498
90.0,0.9863319582373111
91.0,0.9871079741704538
92.0,0.9565194428527423
93.0,0.9506428049334155
94.0,0.9712667355340305
95.0,0.9835333056385841
96.0,0.9579887472744305
97.0,0.9656037065397072
98.0,1.0051206379850175
99.0,0.946526392899742
100.0,0.9607035440107151
101.0,0.9802950398561333
102.0,1.0251463595242991
103.0,0.988578636930525
104.0,0.9896973266677583
105.0,0.9768329015779381
106.0,0.9615009605351523
107.0,0.9481718253110141
108.0,0.9764708775049195
109.0,0.974752106537607
110.0,0.9725577596602104
111.0,0.9648033617752747
112.0,0.9964883985127835
113.0,0.9906723111752067
114.0,0.9579498888654084
115.0,0.9607361656652579
116.0,0.9986643278362917
117.0,0.9774135745176
118.0,0.9865583892280273
119.0,0.9830691068683289
