Time,Flux
0.0,1.2934732117391128
1.0,1.2678682914916837
2.0,1.2511967131867556
3.0,1.2237748634269032
4.0,1.2071853294357215
5.0,1.190115891961546
6.0,1.1459983843119954
7.0,1.1458996872483858
8.0,1.0996644262768458
9.0,1.125319054414395
10.0,1.0779841059729591
11.0,1.0551078595752557
12.0,1.0683089123664893
13.0,1.0504087343983393
14.0,1.009559009513085
15.0,1.0131748521083264
16.0,0.998688980828177
17.0,0.9951386394083528
18.0,1.0360455385944576
19.0,1.0122244468750146
20.0,1.0269415001928577
21.0,1.0529241051484228
22.0,1.0711011346092414
23.0,1.0616067422264583
24.0,1.082746810702322
25.0,1.0810921998648964
26.0,1.0536732100235835
27.0,1.0637601817613074
28.0,1.0853624439583007
29.0,1.0976423192815152
30.0,1.0833244326720297
31.0,1.0996301209890724
32.0,1.113431885434016
33.0,1.1346407050862233
34.0,1.1151890635106443
35.0,1.1485503948154132
36.0,1.1609366327316848
37.0,1.1572735421200806
38.0,1.14910241510033
39.0,1.1316535778769894
40.0,1.1526054351677304
41.0,1.1764196956913582
42.0,1.1945679920606205
43.0,1.2135823281759806
44.0,1.179128717289086
45.0,1.1956715448218396
46.0,1.2179670346847218
47.0,1.2276055871059104
48.0,1.225856109344697
49.0,1.254233352503269
50.0,1.2404744284864795
51.0,1.2558833414136503
52.0,1.2671859306154623
53.0,1.2563064265346848
54.0,1.2773391522151158
55.0,1.26979692229895
56.0,1.2530076774611438
57.0,1.2582626192170554
58.0,1.2007042291632846
59.0,1.165193917433585
60.0,1.1496614145934327
61.0,1.1649364051049749
62.0,1.154922705467995
63.0,1.1074206530873014
64.0,1.1126252834240862
65.0,1.0928497695771524
66.0,1.0942376023093494
67.0,1.052706976473333
68.0,1.0630907214482892
69.0,1.0071420111526639
70.0,0.9962372171287674
71.0,1.004948119873771
72.0,1.0274392658125204
73.0,1.0193001674861106
74.0,1.0212017718214688
75.0,1.03882885275562
76.0,1.0107792179658892
77.0,1.0659109657597723
78.0,1.0756174546039845
79.0,1.0732140298260346
80.0,1.0715999943828876
81.0,1.0976137406359927
82.0,1.049690648603933
83.0,1.086015715234956
84.0,1.1070669128111816
85.0,1.0987641201917357
86.0,1.1315519277838892
87.0,1.1334905808972384
88.0,1.146225136625869
89.0,1.1294645763466375
90.0,1.140580831725538
91.0,1.1517609540542035
92.0,1.172414075363435
93.0,1.1636367290229692
94.0,1.1733014805071547
95.0,1.1674935054814999
96.0,1.206807841602816
97.0,1.1926500245233373
98.0,1.1756439587527758
99.0,1.1902815278629457
100.0,1.1867110192707035
101.0,1.210550000439027
102.0,1.2180560335039052
103.0,1.2280498065497563
104.0,1.233492201203779
105.0,1.2682641331570534
106.0,1.2604579497391395
107.0,1.2518974461581776
108.0,1.2590538405013487
109.0,1.282534319723461
110.0,1.267041457390763
111.0,1.2484451418496365
112.0,1.2397978810330708
113.0,1.2394238111204028
114.0,1.179775864051142
115.0,1.1792187125451
116.0,1.170963289687073
117.0,1.146210668698514
118.0,1.110891486797446
119.0,1.100676146152786
