Time,Flux
0.0,1.1709441964999414
1.0,1.171199359623627
2.0,1.2066075828373335
3.0,1.1787699832648446
4.0,1.2124959353793219
5.0,1.2012428799042454
6.0,1.1978017644997292
7.0,1.2537096130994743
8.0,1.2269364543192065
9.0,1.242792264472544
10.0,1.2397789432618587
11.0,1.246991812350201
12.0,1.2651874711402848
13.0,1.2931079442005746
14.0,1.2627911906351106
15.0,1.2908432511120458
16.0,1.3075843025564258
17.0,1.3186492912980436
18.0,1.3201746858971057
19.0,1.321335073327763
20.0,1.3410161963135008
21.0,1.316524049797475
22.0,1.2604233170149128
23.0,1.2756245445310064
24.0,1.2208102848656601
25.0,1.2250991154529134
26.0,1.204292038856355
27.0,1.1986977831987933
28.0,1.1714322301141191
29.0,1.1361060288610738
30.0,1.1342862970229761
31.0,1.1348903252818852
32.0,1.065823098517628
33.0,1.041482589890699
34.0,1.0404834628881863
35.0,1.0159714512398494
36.0,1.0012562741062607
37.0,0.9937116685414455
38.0,1.0038533161954448
39.0,0.9888990034307514
40.0,1.048233959138804
41.0,1.0420078685808962
42.0,1.0530950027110837
43.0,1.0623487580797677
44.0,1.0706180824708427
45.0,1.0700567982163767
46.0,1.0934827871114767
47.0,1.108494689432318
48.0,1.1278959167446272
49.0,1.0731142283299837
50.0,1.1151220986714256
51.0,1.1253988333724692
52.0,1.1372495696422873
53.0,1.139008952615343
54.0,1.1568649454517348
55.0,1.14389637191679
56.0,1.1893420866036313
57.0,1.1689845519036377
58.0,1.1647430594592654
59.0,1.172605190473154
60.0,1.1948958317276483
61.0,1.218644806579955
62.0,1.2199720663734905
63.0,1.2163893422139884
64.0,1.2496766968739168
65.0,1.2430877728412313
66.0,1.2195777079264722
67.0,1.2510684915966768
68.0,1.2484490042377927
69.0,1.2631392752325057
70.0,1.2767467600654405
71.0,1.288598553384106
72.0,1.287485370286667
73.0,1.2813040343755366
74.0,1.3245625778189658
75.0,1.315344068144989
76.0,1.3253254119195774
77.0,1.3317853843896568
78.0,1.2894135706966117
79.0,1.2998975526953784
80.0,1.2753781932608406
81.0,1.2285338130790697
82.0,1.223158438170838
83.0,1.1993894083287353
84.0,1.190849118217302
85.0,1.1309623502322037
86.0,1.1395392867690124
87.0,1.1229018678344151
88.0,1.1048631555306299
89.0,1.0798654391405622
90.0,1.0509025972017665
91.0,1.0351659831617717
92.0,0.9948271265354721
93.0,0.9868280502597753
94.0,1.0078217364703217
95.0,1.0080147851779533
96.0,0.9932907033868176
97.0,1.0621358730728705
98.0,1.0317633905323165
99.0,1.0692305029632714
100.0,1.0630577709943942
101.0,1.0661660421474721
102.0,1.0862276721898654
103.0,1.1130286030199665
104.0,1.083805106700932
105.0,1.0848434807727783
106.0,1.1111415276785597
107.0,1.0888563368181299
108.0,1.1281299855271214
109.0,1.1434080510458977
110.0,1.1467507446977778
111.0,1.1466995819938997
112.0,1.1713206712067088
113.0,1.1537517293862594
114.0,1.1725121827060827
115.0,1.167996742549713
116.0,1.1691044834385123
117.0,1.200365627550555
118.0,1.2096053579526715
119.0,1.2114572317912489
