Time,Flux
0.0,1.1280904054756125
1.0,1.102458029294575
2.0,1.0720221806246286
3.0,1.0648631081934012
4.0,1.0710080390461298
5.0,1.0498296723490703
6.0,1.0331287260849267
7.0,0.981740228526694
8.0,1.0240854305849347
9.0,0.9921757854637937
10.0,0.9989345005393159
11.0,1.0077236419218019
12.0,1.0257141741268567
13.0,1.0319996814628372
14.0,1.0443432362789626
15.0,1.032650895491686
16.0,1.0667478272058466
17.0,1.0534501937275664
18.0,1.0573305763001581
19.0,1.0752264166144423
20.0,1.04613283514768
21.0,1.0709624694523396
22.0,1.0756579213409698
23.0,1.0870589603973095
24.0,1.1008562862197355
25.0,1.1242232336851548
26.0,1.120072053892127
27.0,1.1240998766258867
28.0,1.1284655412264977
29.0,1.1349134386443405
30.0,1.134078311968545
31.0,1.1267195923730198
32.0,1.1520725797080427
33.0,1.1323917944967488
34.0,1.1839105554169924
35.0,1.1609212845696208
36.0,1.197318036333005
37.0,1.1712114165648033
38.0,1.2003730090159364
39.0,1.2052331550782736
40.0,1.2019372649460254
41.0,1.2139517610119568
42.0,1.2103043952524435
43.0,1.2161602976197852
44.0,1.2316576069463094
45.0,1.2180235571998257
46.0,1.2440029640873511
47.0,1.2180926341020222
48.0,1.1697958138483924
49.0,1.1814717804574506
50.0,1.1449172475453715
51.0,1.1552808552418992
52.0,1.160327966904184
53.0,1.1009379873026999
54.0,1.1124958001317031
55.0,1.078227962188857
56.0,1.0821287260069807
57.0,1.0757889438855104
58.0,1.045835454267581
59.0,1.0291270606204572
60.0,1.0098805469710872
61.0,1.0170363339732227
62.0,0.9907674998340408
63.0,1.0373192452942899
64.0,0.9999714784147049
65.0,1.0382672140162243
66.0,1.0752705812378531
67.0,1.0368340379373768
68.0,1.0446874621161615
69.0,1.0482909593679695
70.0,1.0493280910814018
71.0,1.0579552475159357
72.0,1.0807717210552066
73.0,1.085310628897178
74.0,1.069832301773118
75.0,1.0786085589164875
76.0,1.0983286374278565
77.0,1.088745598771906
78.0,1.1191117309117937
79.0,1.115023742957092
80.0,1.116984154659841
81.0,1.10047964918415
82.0,1.1182784764161469
83.0,1.1551493003694944
84.0,1.1639166551607971
85.0,1.1758450939149996
86.0,1.165497734979269
87.0,1.1640776656922527
88.0,1.1492274087411798
89.0,1.1823934385329378
90.0,1.202654533988121
91.0,1.191257990919214
92.0,1.19369051411295
93.0,1.1784909908629801
94.0,1.2140319915612645
95.0,1.2068282212400305
96.0,1.2254696962685483
97.0,1.216386338705155
98.0,1.2543145683359724
99.0,1.2320471920107674
100.0,1.2329547452868652
101.0,1.21390450957983
102.0,1.2004903942827767
103.0,1.171684880867396
104.0,1.1501422619309523
105.0,1.1130293088808703
106.0,1.1370435413470286
107.0,1.1179190580329845
108.0,1.0751896093134168
109.0,1.0931876838186367
110.0,1.0448638592029058
111.0,1.0652844055247275
112.0,1.0660366962269276
113.0,0.9963924798456295
114.0,0.995785773250234
115.0,0.9966562294244751
116.0,1.0103605837594138
117.0,0.9975887108905451
118.0,1.0418412556674892
119.0,1.0449523387688289
