Time,Flux
0.0,1.2451668361913555
1.0,1.2684741319573136
2.0,1.2755973151215712
3.0,1.2735635591518455
4.0,1.2655346293665364
5.0,1.2730779488511093
6.0,1.2170286186873756
7.0,1.2100094879023877
8.0,1.1886885451687
9.0,1.175090434064656
10.0,1.1669073930172238
11.0,1.1154310640606722
12.0,1.1026049334685337
13.0,1.102263796930502
14.0,1.0873947921662033
15.0,1.0652235120027602
16.0,1.044270020030425
17.0,1.053014531786573
18.0,1.0308766603571213
19.0,1.0029624302044928
20.0,1.0196504437393545
21.0,1.0072307790197872
22.0,1.0199692536439282
23.0,1.0694213092515923
24.0,1.041733496613284
25.0,1.0397633895792389
26.0,1.078874123998921
27.0,1.042339061834597
28.0,1.076378708966326
29.0,1.0859837611593475
30.0,1.1031749811836977
31.0,1.0740497259605606
32.0,1.1092442782617828
33.0,1.1047545245823227
34.0,1.097725659448016
35.0,1.1391729180338779
36.0,1.096934476379938
37.0,1.1026424173341076
38.0,1.118636980727478
39.0,1.1606004753189216
40.0,1.16591951270421
41.0,1.1637858695371825
42.0,1.171896105382013
43.0,1.2005824051007836
44.0,1.1865671083032028
45.0,1.1964839201918793
46.0,1.209855070667301
47.0,1.1770838048069296
48.0,1.256996142925785
49.0,1.2102124066435027
50.0,1.2321585117392166
51.0,1.2449289995064403
52.0,1.2519600402963853
53.0,1.2616619312621167
54.0,1.260242366587968
55.0,1.2708314506240344
56.0,1.2739704129871023
57.0,1.2708104413102541
58.0,1.2978155897845838
59.0,1.2671928797033474
60.0,1.2575920368323985
61.0,1.2405283520388575
62.0,1.2110655358891016
63.0,1.1675199382426344
64.0,1.1633690219459902
65.0,1.1612534413558864
66.0,1.1599018214881165
67.0,1.1334762555713522
68.0,1.1080426519871258
69.0,1.0806948423071698
70.0,1.0796652884736273
71.0,1.0195172643506432
72.0,1.0239928189944454
73.0,1.007346861872006
74.0,0.9877001679539658
75.0,0.9990178892823142
76.0,1.0522487765519333
77.0,1.0358328338864249
78.0,1.025829026368937
79.0,1.0368144824454661
80.0,1.0438280468275696
81.0,1.0583547893577785
82.0,1.0571933096955684
83.0,1.0640904530274808
84.0,1.0733399205374674
85.0,1.077841986225604
86.0,1.088845692469046
87.0,1.119184463539102
88.0,1.13023957992114
89.0,1.0921597507847094
90.0,1.1362119358147087
91.0,1.1034526729425571
92.0,1.1250495547862975
93.0,1.1265401912472761
94.0,1.158328675433292
95.0,1.1519873504724956
96.0,1.1661398465362447
97.0,1.1894752322012951
98.0,1.1814582303900054
99.0,1.18844072725347
100.0,1.203339214451945
101.0,1.1938938912062116
102.0,1.220602867567524
103.0,1.234846382205977
104.0,1.2157943638858828
105.0,1.2411793035198977
106.0,1.2376310187708977
107.0,1.2948727034242398
108.0,1.241134632780979
109.0,1.2758174407527063
110.0,1.2971392338907437
111.0,1.2668556055469926
112.0,1.270660985434215
113.0,1.2889452460862882
114.0,1.2803842105801626
115.0,1.247947912784742
116.0,1.2409295537159823
117.0,1.18773454326973
118.0,1.189058394700569
119.0,1.1795839434801372
