Time,Flux
0.0,1.254474259156973
1.0,1.234513985758858
2.0,1.2289598940535165
3.0,1.1885285988551826
4.0,1.1835129335501464
5.0,1.107166132155818
6.0,1.0984631894519385
7.0,1.0964295388514256
8.0,1.041170418328816
9.0,1.0533959708115406
10.0,1.0510569208018974
11.0,1.0049062459851132
12.0,0.9838317931769445
13.0,1.0077195915116117
14.0,1.0431008015212435
15.0,1.059997402059294
16.0,1.0515437283302718
17.0,1.052646875417925
18.0,1.03996377154109
19.0,1.0619441686106377
20.0,1.0680812003717173
21.0,1.0639176741999499
22.0,1.084228228233909
23.0,1.090228247794206
24.0,1.109714102558894
25.0,1.1340490766707123
26.0,1.1295488373824576
27.0,1.1285991282353607
28.0,1.1617927519494433
29.0,1.1125784902292368
30.0,1.1794747324138188
31.0,1.1768118979477642
32.0,1.1925226881812225
33.0,1.1997728706889954
34.0,1.194256469002469
35.0,1.2043805036208886
36.0,1.23270963808923
37.0,1.2254339555103753
38.0,1.2429876871178567
39.0,1.2653938667943236
40.0,1.2774473157274002
41.0,1.2804911508516608
42.0,1.2641787297724187
43.0,1.2954413566392502
44.0,1.269144275556548
45.0,1.2914852001148922
46.0,1.2827256532489464
47.0,1.306252664306507
48.0,1.3290399296744928
49.0,1.3369144961003212
50.0,1.3435249326205985
51.0,1.3073810966739419
52.0,1.3123889163786826
53.0,1.2782933271226047
54.0,1.2463887374793037
55.0,1.214396694229938
56.0,1.2118906368548537
57.0,1.1722982155514172
58.0,1.1380274161950672
59.0,1.11472809438319
60.0,1.1111494652380687
61.0,1.088708977222391
62.0,1.061143991043751
63.0,1.030349422387834
64.0,1.0216692950598933
65.0,1.0176761427413488
66.0,1.0281004657596113
67.0,0.992246524074893
68.0,1.0255711862409433
69.0,1.0361156878674156
70.0,1.0362244700690983
71.0,1.0435662747686871
72.0,1.0698318430165819
73.0,1.0971955055431872
74.0,1.0946357909225215
75.0,1.0875177045319622
76.0,1.0837810438219189
77.0,1.1048619258670147
78.0,1.1186932833343592
79.0,1.1615773105619736
80.0,1.1257400914377453
81.0,1.1233155327160542
82.0,1.1199467023925096
83.0,1.1363478883829938
84.0,1.1535725156602021
85.0,1.1858267868799723
86.0,1.2076397581285052
87.0,1.1899640760967976
88.0,1.2063078497723747
89.0,1.2217525479136488
90.0,1.2274162836456524
91.0,1.2412699322372087
92.0,1.2287328714499963
93.0,1.2355617086724993
94.0,1.2783710287744836
95.0,1.2412446688911138
96.0,1.2947900619017734
97.0,1.3088448790478657
98.0,1.2728058963264188
99.0,1.2910725701177845
100.0,1.3032984952519022
101.0,1.3209010033216113
102.0,1.3211369510106559
103.0,1.3432227250258313
104.0,1.3279155926005743
105.0,1.2975599943844096
106.0,1.2730083864183632
107.0,1.2636869749909503
108.0,1.2415464049437388
109.0,1.2268981894860023
110.0,1.177812725281248
111.0,1.1848126093357911
112.0,1.143285393592033
113.0,1.1301172825568166
114.0,1.1183499280534286
115.0,1.036388618217571
116.0,1.073833997436695
117.0,1.0433962126970133
118.0,1.014720167732565
119.0,1.0200432269194275
