Time,Flux
0.0,1.1053667255056503
1.0,1.0673734192488171
2.0,1.0497278228516855
3.0,1.0340615327127578
4.0,1.0208689318620212
5.0,1.044183767340923
6.0,1.0184326931518377
7.0,1.0030575368819454
8.0,1.0208614160838956
9.0,0.9960305781002574
10.0,1.0413433549974667
11.0,1.0149472930857684
12.0,1.0358673316553824
13.0,1.0309991821103062
14.0,1.0426381189375222
15.0,1.074389636090908
16.0,1.0376099987521878
17.0,1.0533530465133518
18.0,1.0910549289595586
19.0,1.0859595247177622
20.0,1.093132817591427
21.0,1.0864947522473396
22.0,1.100169096848551
23.0,1.084386144171552
24.0,1.0967792776734597
25.0,1.109088803282546
26.0,1.094505715560528
27.0,1.1536372841472524
28.0,1.15287905660538
29.0,1.1395023314075965
30.0,1.1377788303796394
31.0,1.1285314245891682
32.0,1.1921838799847961
33.0,1.1790143143753675
34.0,1.1555279199778583
35.0,1.1805998460101925
36.0,1.1877378449868146
37.0,1.2244269071861011
38.0,1.182122579364312
39.0,1.2266872023862745
40.0,1.1911615529903918
41.0,1.2232701862604636
42.0,1.2087890328546662
43.0,1.2222351287909778
44.0,1.2291861386364014
45.0,1.272336592561478
46.0,1.231722113779273
47.0,1.2607274379875983
48.0,1.2560993957523803
49.0,1.253926356556829
50.0,1.1944496232892505
51.0,1.2149422702192587
52.0,1.1967087430574757
53.0,1.1732837037225965
54.0,1.169588594408126
55.0,1.1529986901045841
56.0,1.1237868416297108
57.0,1.0985240622746024
58.0,1.0837610858341886
59.0,1.0653680906804013
60.0,1.0498201132368827
61.0,1.054247961768486
62.0,1.022021943528018
63.0,1.0177645123038486
64.0,0.9869313170851857
65.0,1.0071163468425817
66.0,1.0130562598375954
67.0,1.0282257869972744
68.0,1.0199954039336663
69.0,1.02805866655588
70.0,1.0392812466780725
71.0,1.061757180870372
72.0,1.0655080074598149
73.0,1.0683032325069468
74.0,1.0600839531700097
75.0,1.0914808097028854
76.0,1.0853446646659088
77.0,1.0908223975423363
78.0,1.0922705209843875
79.0,1.0811784358054395
80.0,1.0956525050351154
81.0,1.1047319794511474
82.0,1.1190756713255279
83.0,1.1065661951249246
84.0,1.142470683118332
85.0,1.1276245770732654
86.0,1.1475735793457151
87.0,1.1683255153145087
88.0,1.1186564501403873
89.0,1.180483991649944
90.0,1.1870941868526395
91.0,1.1585803116010989
92.0,1.1694876598927173
93.0,1.1879458111923082
94.0,1.1844567017458398
95.0,1.1974237541051747
96.0,1.1957831943437274
97.0,1.1936189423343408
98.0,1.1970887221106323
99.0,1.244528926793031
100.0,1.2252633623827012
101.0,1.2214510016026052
102.0,1.269488569376013
103.0,1.2459582817692203
104.0,1.2545703492212545
105.0,1.2858613634894982
106.0,1.2357348088801523
107.0,1.2223870491018092
108.0,1.1833691061820393
109.0,1.1659223481586105
110.0,1.1800905933279864
111.0,1.1543820521528252
112.0,1.1483330096853166
113.0,1.1295358953860877
114.0,1.091340007540832
115.0,1.07170545490123
116.0,1.0555368590201402
117.0,1.0524124104615518
118.0,1.0378522616228945
119.0,1.01487514982426
