Time,Flux
0.0,1.0311385573104068
1.0,1.0067013397861615
2.0,1.035731823864376
3.0,1.0226861060505548
4.0,1.0268081342967623
5.0,0.997542498220859
6.0,1.0682547403981226
7.0,1.0594874665981389
8.0,1.04128641759275
9.0,1.0663564893500317
10.0,1.0721084010272026
11.0,1.0805190308803356
12.0,1.1071833049568531
13.0,1.0861563952264293
14.0,1.1018514490064062
15.0,1.1018385239480304
16.0,1.0901040084003475
17.0,1.1103802161138414
18.0,1.1150689298863772
19.0,1.1139594158450945
20.0,1.1191111961615
21.0,1.1125487356148678
22.0,1.0997720611238078
23.0,1.1675400571043897
24.0,1.1489323859773612
25.0,1.1695975712789775
26.0,1.1594047270130843
27.0,1.1729468778508512
28.0,1.190145453792011
29.0,1.1684676107469567
30.0,1.164097348055043
31.0,1.1969718153469364
32.0,1.1867079720439193
33.0,1.2169215015546382
34.0,1.1994817229789783
35.0,1.2354679438908773
36.0,1.2259740765074731
37.0,1.2263424181422853
38.0,1.231081015290176
39.0,1.239346849218166
40.0,1.185970380026232
41.0,1.2079881059896742
42.0,1.1553709896594555
43.0,1.1431632482705263
44.0,1.1460627934274408
45.0,1.0867013020879808
46.0,1.1033355429895197
47.0,1.0705559152670712
48.0,1.103639619099069
49.0,1.0366706856849528
50.0,1.0462130593980312
51.0,1.005733928722396
52.0,1.0131854747338533
53.0,1.007468835655713
54.0,0.9797316837113539
55.0,0.9837220091324463
56.0,0.9975572987593301
57.0,1.033231980279925
58.0,1.0219500611327472
59.0,1.0594507074282544
60.0,1.0360107554526843
61.0,1.0572754578191053
62.0,1.0232348015024482
63.0,1.0543936181567308
64.0,1.056342802568274
65.0,1.0434044938404594
66.0,1.0853070520936745
67.0,1.0681848972175165
68.0,1.1014709290858309
69.0,1.1094601176746217
70.0,1.0603666282502107
71.0,1.1170876069799462
72.0,1.1128452968609273
73.0,1.1169872269594852
74.0,1.1092448733889149
75.0,1.137704169487882
76.0,1.1234164364785708
77.0,1.1593444701955873
78.0,1.1384301782694524
79.0,1.1487512057758391
80.0,1.1126279392259135
81.0,1.1355476639512376
82.0,1.162607181742196
83.0,1.145059399819422
84.0,1.1773320599284784
85.0,1.1774886553648345
86.0,1.1913148031552518
87.0,1.1661161814441228
88.0,1.1831989237223768
89.0,1.1835254043896242
90.0,1.2175447368864076
91.0,1.1769599296140787
92.0,1.2027906646696884
93.0,1.2531805660265591
94.0,1.2173739066161298
95.0,1.2441496965915328
96.0,1.2238457134234357
97.0,1.1641617454705613
98.0,1.1929993423148473
99.0,1.1371425915829751
100.0,1.1306544968554242
101.0,1.1069246029341857
102.0,1.1269881139079383
103.0,1.0997378381509455
104.0,1.1133369998449205
105.0,1.0665067184064418
106.0,1.0958869096866237
107.0,1.035999686793467
108.0,1.033112832739661
109.0,1.0097894504833849
110.0,1.0100922990678336
111.0,1.0191345085150498
112.0,1.0084960105301695
113.0,1.0198935898134402
114.0,1.0155143912802003
115.0,1.043647840934005
116.0,1.0393585605109052
117.0,1.0236142404044817
118.0,1.0597394756229321
119.0,1.0497370724244213
