Time,Flux
0.0,1.0877520837912877
1.0,1.040173833942841
2.0,1.0896553011776102
3.0,1.0827557277325068
4.0,1.091999975912389
5.0,1.1284979430940598
6.0,1.112841175688593
7.0,1.0962979366190717
8.0,1.1146592899901662
9.0,1.1258029574046227
10.0,1.1485173887853786
11.0,1.1447944614975183
12.0,1.1638221609627875
13.0,1.1945285221797401
14.0,1.1735697579914235
15.0,1.178440142770287
16.0,1.1919056230607228
17.0,1.1519165339781805
18.0,1.2055508666881989
19.0,1.2228430921377405
20.0,1.199493939661838
21.0,1.2045475950348166
22.0,1.2401330350972803
23.0,1.230698531712315
24.0,1.242452709344407
25.0,1.27873059188844
26.0,1.2922932513952252
27.0,1.2506630315771061
28.0,1.2639534154668801
29.0,1.2736956952249072
30.0,1.2828204337194593
31.0,1.2841074979813611
32.0,1.2477293885433973
33.0,1.2582608666888386
34.0,1.2096096860070829
35.0,1.1953412733967572
36.0,1.2027630516568548
37.0,1.155977354707824
38.0,1.1191813961043726
39.0,1.151537227107558
40.0,1.0911821005332614
41.0,1.076272442079074
42.0,1.0857931675892882
43.0,1.0389264173213868
44.0,1.0725175216084752
45.0,1.0309846129056754
46.0,1.0321217592720586
47.0,0.9866574381659533
48.0,0.9973681616971966
49.0,1.0120515545428572
50.0,1.0381632716924811
51.0,1.0414824951392838
52.0,1.0083908850151597
53.0,1.0503365067063388
54.0,1.043804059909755
55.0,1.0398887079783357
56.0,1.0504083266928734
57.0,1.0809885376532755
58.0,1.0672427045692479
59.0,1.0774215984912723
60.0,1.1080489886852096
61.0,1.1186780447449287
62.0,1.1128791474143973
63.0,1.1311938969896838
64.0,1.1282805582158575
65.0,1.1765406720568041
66.0,1.1250453531311477
67.0,1.1542203457448528
68.0,1.1468425422993327
69.0,1.1651939660848243
70.0,1.1484238602967567
71.0,1.1813567845143953
72.0,1.1922698302752381
73.0,1.201926382185368
74.0,1.1883888814826455
75.0,1.2010142460625497
76.0,1.2155707039060526
77.0,1.2127089621932916
78.0,1.2404465899397454
79.0,1.2373654361687867
80.0,1.225964126325475
81.0,1.2510706256169593
82.0,1.2308655685025247
83.0,1.2594576019951562
84.0,1.2791659728078562
85.0,1.2965912124365575
86.0,1.2557606847084468
87.0,1.2760060584084838
88.0,1.2668912030192896
89.0,1.2617082039967717
90.0,1.250542545318059
91.0,1.2122727371531292
92.0,1.2088288321168357
93.0,1.185805910250103
94.0,1.1708205907908622
95.0,1.148465090985498
96.0,1.1262819482875062
97.0,1.0989320557950717
98.0,1.1005884702224866
99.0,1.078991003656075
100.0,1.0629424321183585
101.0,1.029487736526019
102.0,1.0116080203870588
103.0,1.0016517110528722
104.0,1.0183262745375563
105.0,1.019116902765582
106.0,1.018605247461298
107.0,1.037501321903906
108.0,1.0486033305351854
109.0,1.0123121494961693
110.0,1.0697893957916622
111.0,1.0504478640713344
112.0,1.0759493736570305
113.0,1.0746271963512055
114.0,1.0720448813541885
115.0,1.0501055783196944
116.0,1.0945423380323893
117.0,1.1025903395482375
118.0,1.0890593417662295
119.0,1.1047260740828226
