Time,Flux
0.0,1.0903801803481032
1.0,1.1252605324487923
2.0,1.104029741787201
3.0,1.1249609053381615
4.0,1.1511965802781012
5.0,1.140706529665251
6.0,1.1656902704581118
7.0,1.1658436382887372
8.0,1.163006644923191
9.0,1.1718493965266974
10.0,1.1795884680110345
11.0,1.2017435507713703
12.0,1.217350561286845
13.0,1.1841692101917425
14.0,1.2179872979532869
15.0,1.2303683211821577
16.0,1.2183294917432337
17.0,1.2196372664299482
18.0,1.2651033956460889
19.0,1.267462369505224
20.0,1.2666283270592265
21.0,1.2609044483506529
22.0,1.2518454521444695
23.0,1.2523249186428835
24.0,1.276193399152639
25.0,1.2786772542587084
26.0,1.2622958794486603
27.0,1.3113677403658137
28.0,1.3312622409074293
29.0,1.2943356509440722
30.0,1.2734804464925962
31.0,1.2425213152396908
32.0,1.2583392886973026
33.0,1.2056012880916878
34.0,1.1935493280723326
35.0,1.1465643309008926
36.0,1.1492666832696254
37.0,1.1515209822536845
38.0,1.1109215934856822
39.0,1.1052753014984078
40.0,1.0613793245218484
41.0,1.0326375520908158
42.0,1.0499075494951349
43.0,1.0104297627510006
44.0,0.9717997589356128
45.0,0.993567395039696
46.0,1.0037338109475298
47.0,1.0263005353884131
48.0,1.0306625054190803
49.0,1.019850813079174
50.0,1.0217028772636538
51.0,1.0098195156243033
52.0,1.076750047637143
53.0,1.0664722906216444
54.0,1.0858064586534364
55.0,1.0710117728803756
56.0,1.1202223462741954
57.0,1.0924673654854764
58.0,1.0836086139395027
59.0,1.1097998914657345
60.0,1.1266638438316428
61.0,1.099261531531061
62.0,1.1274925371019777
63.0,1.1415065477860031
64.0,1.173386375785777
65.0,1.2163808679676134
66.0,1.1603057253404192
67.0,1.1901239268824062
68.0,1.1734559900610575
69.0,1.2092445908783598
70.0,1.1842130407931997
71.0,1.1831365701538983
72.0,1.2186696462497066
73.0,1.2309435879295456
74.0,1.2197540846515762
75.0,1.2240611985293721
76.0,1.2448073619086781
77.0,1.2472615508684468
78.0,1.2479796383544743
79.0,1.2758396847825055
80.0,1.266362039373737
81.0,1.2908194173537095
82.0,1.300846214858493
83.0,1.2976035677295328
84.0,1.2980960361311917
85.0,1.3095943606907576
86.0,1.3112596446984122
87.0,1.2829595694488827
88.0,1.270156143472614
89.0,1.2176022792032477
90.0,1.243036762258649
91.0,1.1881959012998276
92.0,1.173024927943185
93.0,1.1788387779866814
94.0,1.1405202706919595
95.0,1.1172921926633623
96.0,1.1213024975109545
97.0,1.098425348229589
98.0,1.0739688407062582
99.0,1.0167217908229025
100.0,1.0304429119518614
101.0,1.006530033435505
102.0,1.008495340453096
103.0,1.0158354978273907
104.0,1.0136457133459182
105.0,1.0368884281128283
106.0,1.0292268827442999
107.0,1.0561603251589522
108.0,1.0692278769694692
109.0,1.0475316668034105
110.0,1.1060272922155578
111.0,1.0576348883710336
112.0,1.0738488135530189
113.0,1.0769326840655231
114.0,1.0807396963021199
115.0,1.0897427214667876
116.0,1.1073842582394497
117.0,1.0873624898367478
118.0,1.1244985321455203
119.0,1.1467418214772291
