Time,Flux
0.0,1.0456352063537966
1.0,1.0625237413938966
2.0,1.0781056100619062
3.0,1.0979368631374569
4.0,1.0851671807097045
5.0,1.0713436259699158
6.0,1.0686608556703299
7.0,1.0575634883027005
8.0,1.0880406048593971
9.0,1.0632217150560486
10.0,1.028953543809349
11.0,1.0298729880912691
12.0,1.0095936602949556
13.0,1.0172883584589723
14.0,1.0124493047495284
15.0,1.0128649467155564
16.0,1.033357204621656
17.0,1.0679851867865198
18.0,1.069591254003448
19.0,1.1128918271185928
20.0,1.093619058007052
21.0,1.0949288404712372
22.0,1.0721665813065175
23.0,1.068487315797261
24.0,1.0459964782463147
25.0,1.0337733769634119
26.0,1.0298273690691244
27.0,1.0218523889883189
28.0,1.0097658009750998
29.0,1.0065292451351477
30.0,0.9866517204953251
31.0,1.0234092883484793
32.0,1.0384418161136726
33.0,1.0798812402629192
34.0,1.1123189934033633
35.0,1.098370018596274
36.0,1.0561428406978308
37.0,1.063636871107185
38.0,1.0804189368158423
39.0,1.060219258990814
40.0,1.0281632402729446
41.0,1.0291323270332295
42.0,1.0266044930444502
43.0,1.0086630938012626
44.0,0.9971018771647464
45.0,1.0111378881727697
46.0,1.0054389868023315
47.0,1.0344538087126582
48.0,1.0363407940552838
49.0,1.0791904835689743
50.0,1.0912652465100157
51.0,1.1010431373718605
52.0,1.0709404340984796
53.0,1.0515778245777283
54.0,1.0681096877604066
55.0,1.0448900181546545
56.0,1.0510608052793955
57.0,1.0377361953091244
58.0,1.0372655842925336
59.0,1.0280751545823945
60.0,1.0055178013042463
61.0,0.979249947121989
62.0,1.0379731572338469
63.0,1.063692850778584
64.0,1.0525829623572858
65.0,1.064579582699369
66.0,1.0852319555071266
67.0,1.0962954638993403
68.0,1.0606062871286452
69.0,1.0988545575623188
70.0,1.0445475503006914
71.0,1.0366714106158152
72.0,1.0411201904418292
73.0,1.0202725189892985
74.0,0.9962304145072357
75.0,1.008854357848051
76.0,1.0137533587395113
77.0,1.005009345504402
78.0,1.050433290871754
79.0,1.0876194782209003
80.0,1.0927240782310745
81.0,1.0891084114341933
82.0,1.0904846264397658
83.0,1.1026522990389336
84.0,1.0720184886322863
85.0,1.0455216181308988
86.0,1.076909538113163
87.0,1.048320915142432
88.0,1.0161132169117002
89.0,1.0151211800286108
90.0,0.9935957118774116
91.0,1.0165385127312654
92.0,0.9958353529853503
93.0,1.0097744973362615
94.0,1.0502837789895176
95.0,1.074939389376813
96.0,1.1114889499604304
97.0,1.0824249812545306
98.0,1.1073208593804287
99.0,1.0920045699869574
100.0,1.0724549805527082
101.0,1.041936535994115
102.0,1.054563859376896
103.0,1.0447281130998913
104.0,1.035939764460513
105.0,0.9982957461403426
106.0,1.0134186918497536
107.0,1.007500818865598
108.0,1.0007418724909365
109.0,1.0200326895895946
110.0,1.0465077945737102
111.0,1.0857230808334384
112.0,1.1153329336164535
113.0,1.0732002623205665
114.0,1.0869624908139333
115.0,1.0477598090414992
116.0,1.0606022206853492
117.0,1.0351792626626994
118.0,1.043774489928407
119.0,1.0316787006408747
