Time,Flux
0.0,1.0736288141471022
1.0,1.0488994213174443
2.0,1.0563988914656528
3.0,1.0365682410579904
4.0,1.0791713315512659
5.0,1.0679675778818656
6.0,1.0899893465016635
7.0,1.0907083642358746
8.0,1.0952046325272957
9.0,1.099124745847725
10.0,1.112495136739483
11.0,1.1338094819280555
12.0,1.121622631552632
13.0,1.152187990375289
14.0,1.0981759658125814
15.0,1.1472116917409465
16.0,1.1319245492615286
17.0,1.1549862237288526
18.0,1.1761917914026059
19.0,1.158479095155117
20.0,1.1529730733448649
21.0,1.1709283373248403
22.0,1.1648445292497707
23.0,1.1992431964463157
24.0,1.2100661175084053
25.0,1.1947584618309628
26.0,1.196703051823931
27.0,1.2033137496904296
28.0,1.2561296098305832
29.0,1.2115473205990581
30.0,1.204782353654624
31.0,1.2282403284186003
32.0,1.2173243952744086
33.0,1.2323372335251634
34.0,1.2245284131447505
35.0,1.2110117040212303
36.0,1.210000270897146
37.0,1.1730630066540737
38.0,1.1561984997088015
39.0,1.134820746293228
40.0,1.1217348678026837
41.0,1.1181802819095432
42.0,1.0839184143323077
43.0,1.070923593350101
44.0,1.0335422204994218
45.0,1.0645724375798393
46.0,1.005598368766091
47.0,1.0277975276875897
48.0,1.0057803422788636
49.0,1.0192779711564894
50.0,1.0138457765693851
51.0,1.019835266327726
52.0,1.0399712312643425
53.0,1.0109669848608918
54.0,1.0521323964354277
55.0,1.0333804461141363
56.0,1.021645111575843
57.0,1.0302466059188293
58.0,1.0718940388036635
59.0,1.0602932925333548
60.0,1.075249416179368
61.0,1.0734975886180391
62.0,1.0802961847359056
63.0,1.083469206076549
64.0,1.0918094109117422
65.0,1.1341604214712906
66.0,1.117140602711204
67.0,1.1050385300778762
68.0,1.1064467376731824
69.0,1.1373860777979607
70.0,1.1360748001883898
71.0,1.145190699343584
72.0,1.1561072971349047
73.0,1.1390851654074563
74.0,1.1821679511187106
75.0,1.1524260716893209
76.0,1.1396992252578788
77.0,1.1634961106211346
78.0,1.1975722183451831
79.0,1.1831423397194303
80.0,1.1785363433154654
81.0,1.185561154794976
82.0,1.2040294997824277
83.0,1.2088424111185136
84.0,1.184749188569561
85.0,1.2251101990904538
86.0,1.2026572198340841
87.0,1.2293218677275128
88.0,1.2251716864240096
89.0,1.2165394313300517
90.0,1.203274847693516
91.0,1.1952209556298747
92.0,1.157238676704818
93.0,1.1530658324104934
94.0,1.152200808744285
95.0,1.1412991085564312
96.0,1.1241491512707622
97.0,1.1267459754810274
98.0,1.092496815523749
99.0,1.0672807383054388
100.0,1.058709352269078
101.0,1.021831907165941
102.0,1.0511095953298144
103.0,1.0095597434109522
104.0,1.0225150140288233
105.0,1.0018361024898657
106.0,1.0279469052632269
107.0,1.0252726477138057
108.0,1.0320522913635644
109.0,1.0603430432047365
110.0,1.0289418427664816
111.0,1.0579160434435866
112.0,1.0568971722602578
113.0,1.0644815534225345
114.0,1.0697551528134874
115.0,1.0864170613200803
116.0,1.0874265658983668
117.0,1.1114394677021462
118.0,1.0990287448513911
119.0,1.0928573315217378
