Time,Flux
0.0,1.0171160903370424
1.0,1.0389913348220177
2.0,0.9918836774149217
3.0,0.9987557908852768
4.0,0.9946055216676959
5.0,1.0160352862449435
6.0,1.0382352010386329
7.0,1.0319332440026288
8.0,1.0250168938286268
9.0,1.0258444880057263
10.0,1.0325390220584247
11.0,1.0360551981897919
12.0,1.0243812357925932
13.0,1.001045624514153
14.0,0.9961135480184374
15.0,0.9914362721601103
16.0,1.0058535862540314
17.0,1.0377242833301605
18.0,0.9847005391595585
19.0,0.9981679104928022
20.0,1.017313038931963
21.0,0.9806222844238263
22.0,1.01162905312533
23.0,1.0133873925589143
24.0,1.0433382099448765
25.0,1.034795648744269
26.0,1.0173639510515928
27.0,1.010504821408061
28.0,1.0446819681669823
29.0,1.0311221031010747
30.0,1.0088718705691742
31.0,1.019870357488716
32.0,1.0112058043680556
33.0,1.0269358783184608
34.0,1.0136583512848893
35.0,1.0000972135663089
36.0,1.0195962436822512
37.0,0.9848148384267128
38.0,1.0083768450816368
39.0,0.9927517098383234
40.0,1.0086868642995517
41.0,1.048705936672534
42.0,1.0208351447192656
43.0,1.016614215034681
44.0,0.994412021629798
45.0,1.0326281325894324
46.0,1.0430102787129283
47.0,1.02428282893437
48.0,1.015493392023687
49.0,0.9897997752462615
50.0,1.0246243507454853
51.0,1.0231699244295924
52.0,1.0248647414902798
53.0,1.0242357778232352
54.0,1.018802246208836
55.0,1.0088590980093497
56.0,1.0498210771185084
57.0,1.0585586966909641
58.0,1.056335453395264
59.0,1.0296331549194975
60.0,1.0273893248058243
61.0,1.0178960611413437
62.0,1.0117873811138527
63.0,1.034088145186325
64.0,1.0280367165384834
65.0,0.9984620143905926
66.0,1.007746953601598
67.0,1.030898772434744
68.0,0.9822881742719384
69.0,0.9944956173717938
70.0,0.9751904008279904
71.0,1.0101691324424589
72.0,1.004916183979297
73.0,1.012752766166726
74.0,1.0506287629476259
75.0,1.0509445251985146
76.0,1.0400857031426547
77.0,1.026822213824312
78.0,1.0472224862286699
79.0,1.0234443880753281
80.0,1.0211713444854449
81.0,1.003820314727674
82.0,1.0081389722084837
83.0,0.9928470114182473
84.0,1.0449801392203566
85.0,0.9989611630988721
86.0,0.9919450537473232
87.0,1.0151511538702434
88.0,1.00892953880451
89.0,1.0402086892512326
90.0,1.0378307582324544
91.0,1.0216316626882054
92.0,1.0405896582365777
93.0,1.0160707515860519
94.0,1.0437807370910492
95.0,1.0277472737134776
96.0,1.0108083127137177
97.0,1.0336653621958725
98.0,1.002057970089393
99.0,1.0392508276983181
100.0,0.9997740693453246
101.0,1.0129014798969385
102.0,0.9818171507235015
103.0,0.9818545508144011
104.0,1.0142620298581957
105.0,1.0363792759006696
106.0,1.0371137908582935
107.0,1.0214690325840183
108.0,1.0324102252041871
109.0,1.0105034353072395
110.0,1.032931475528806
111.0,1.0391586259164776
112.0,1.0299676182363975
113.0,1.0264806039066723
114.0,1.0251290557859216
115.0,1.0012895216246973
116.0,1.0090799668383852
117.0,0.9799092662319784
118.0,0.9894449470605425
119.0,1.005704580512994
