Time,Flux
0.0,1.2101223848908327
1.0,1.2145976515255152
2.0,1.229162258161187
3.0,1.2340155598183342
4.0,1.242568990843983
5.0,1.2408951675182893
6.0,1.2603643977711816
7.0,1.22539743735927
8.0,1.2683994549886994
9.0,1.2822578226670278
10.0,1.2660288216129425
11.0,1.2200734806793372
12.0,1.2398426962418547
13.0,1.211803118557142
14.0,1.1879854001541312
15.0,1.1649038573999282
16.0,1.1424186073976037
17.0,1.138375009784053
18.0,1.1194958681666727
19.0,1.1013534309987603
20.0,1.078933527925063
21.0,1.0452352647369836
22.0,1.0116772196026786
23.0,1.0065217978027572
24.0,1.0026708211534345
25.0,1.0465261592888495
26.0,1.0328696149406362
27.0,1.0420903052632142
28.0,1.0425332502801439
29.0,1.0603229843050292
30.0,1.0751878042359815
31.0,1.0531438833968763
32.0,1.078714668815877
33.0,1.0799934982966934
34.0,1.104305280974356
35.0,1.0754743697609717
36.0,1.0817512262870113
37.0,1.1047456790295134
38.0,1.1043147737468588
39.0,1.091878478300047
40.0,1.1023325943490923
41.0,1.1420236585069505
42.0,1.127797224678244
43.0,1.1406363884211455
44.0,1.145643717635094
45.0,1.1303576761002652
46.0,1.1655734981911952
47.0,1.1703927205273714
48.0,1.1726715115615267
49.0,1.1816321933383946
50.0,1.1789709183130073
51.0,1.195751664033292
52.0,1.2020593042500252
53.0,1.217567004441005
54.0,1.225975358517782
55.0,1.22873964917915
56.0,1.2165130281732783
57.0,1.2774176816487082
58.0,1.2546171772026997
59.0,1.2733990120192535
60.0,1.291892482906458
61.0,1.2713793799064432
62.0,1.2600598215521386
63.0,1.225872151474311
64.0,1.1947672620855796
65.0,1.16277146861043
66.0,1.1398741050326435
67.0,1.1545112991725126
68.0,1.1279326034951773
69.0,1.0768385620986884
70.0,1.091043812326748
71.0,1.0663993206578375
72.0,1.0485745206948331
73.0,1.0180903651589508
74.0,1.0056909437888637
75.0,1.0436692674418193
76.0,0.9993939075837398
77.0,1.0196027221278046
78.0,1.0100615728613145
79.0,1.0380822636356035
80.0,1.0460800644189503
81.0,1.05975094484964
82.0,1.0556864278580727
83.0,1.0463766419679408
84.0,1.065447331690337
85.0,1.0987824400583923
86.0,1.064486318877906
87.0,1.0934660441238333
88.0,1.0998045837131913
89.0,1.0923619454313986
90.0,1.1140032805496003
91.0,1.1248256855115744
92.0,1.1380802792478262
93.0,1.1316011907061552
94.0,1.1597305175329167
95.0,1.148985998329973
96.0,1.188699225020443
97.0,1.1977350765739054
98.0,1.1916613476596025
99.0,1.1919577237647492
100.0,1.176047167970067
101.0,1.2040904185655532
102.0,1.1961327817083518
103.0,1.20195189108591
104.0,1.2187547099838756
105.0,1.2397796249027888
106.0,1.2295327043982625
107.0,1.2708263865881573
108.0,1.2506165958192257
109.0,1.264529833933127
110.0,1.2627880141481655
111.0,1.2850705746067133
112.0,1.2548932689812273
113.0,1.2130084567700015
114.0,1.2378026332841376
115.0,1.2092853309118126
116.0,1.1759693175998123
117.0,1.1480089005349807
118.0,1.1752487844093906
119.0,1.1371032170464264
