Time,Flux
0.0,1.1084030095229476
1.0,1.1167707597256966
2.0,1.1306554986534667
3.0,1.12897615155368
4.0,1.1228425095369052
5.0,1.1355883703292764
6.0,1.1246066816142712
7.0,1.143252294419867
8.0,1.16013005663511
9.0,1.2038977446031915
10.0,1.1683096497416445
11.0,1.1457084317223436
12.0,1.1719729431831516
13.0,1.195257234436241
14.0,1.19133537740728
15.0,1.1930411422121336
16.0,1.176296295455723
17.0,1.1949552842461781
18.0,1.153879148826479
19.0,1.1782739687564967
20.0,1.1435574197618152
21.0,1.1405788703041693
22.0,1.1129668239934953
23.0,1.1028561222983702
24.0,1.0688947647644484
25.0,1.0740134775305517
26.0,1.05856359590577
27.0,1.049975104273754
28.0,1.0289706684335245
29.0,1.0240520284040322
30.0,1.0030284586407332
31.0,0.9883333300411941
32.0,0.991202719185769
33.0,1.005208695728132
34.0,1.018021036560192
35.0,1.0205265564198027
36.0,0.9908976439288817
37.0,1.0198187638842497
38.0,1.0183421718874508
39.0,1.0462075453847668
40.0,1.050751380681375
41.0,1.0587700641079811
42.0,1.0760290460850561
43.0,1.052779634515409
44.0,1.0626554519964546
45.0,1.0606095186070412
46.0,1.069229512949095
47.0,1.0590749814713223
48.0,1.092440879853081
49.0,1.0999524038628732
50.0,1.0949029282911729
51.0,1.1118236883453714
52.0,1.1473467706297928
53.0,1.122732589257468
54.0,1.1443341739680306
55.0,1.1260725865388135
56.0,1.1281740431132192
57.0,1.1427408962428578
58.0,1.134811731899282
59.0,1.162162626001404
60.0,1.1696244653802683
61.0,1.1751413081317885
62.0,1.1386752689921162
63.0,1.1505651609986596
64.0,1.1790923980364634
65.0,1.1665884496457657
66.0,1.1869172583283774
67.0,1.1706533147088818
68.0,1.1787099842216764
69.0,1.2127363834575222
70.0,1.1906382814571201
71.0,1.1582845735709684
72.0,1.1539560961232673
73.0,1.1470985949147567
74.0,1.1175578417474703
75.0,1.1463726491558546
76.0,1.0930422459077944
77.0,1.1236215597087433
78.0,1.0834585083504846
79.0,1.0868067738670113
80.0,1.0598212105372566
81.0,1.0632412730111411
82.0,1.0162416243595571
83.0,1.0269776808416577
84.0,1.0186542187394092
85.0,1.0147977541840636
86.0,1.019241698591669
87.0,1.0057955230216342
88.0,1.0304792880291753
89.0,1.0543001333321118
90.0,1.052877182423793
91.0,1.042791513755879
92.0,1.0639438844473885
93.0,1.039239504484893
94.0,1.0627673197607934
95.0,1.0685044113208877
96.0,1.0571405173043886
97.0,1.0943687144952503
98.0,1.0865122899104804
99.0,1.0659254668327343
100.0,1.0981110313802032
101.0,1.0985283942280726
102.0,1.0738292675529484
103.0,1.1110444148425844
104.0,1.0957103242577786
105.0,1.0933547011663698
106.0,1.1127943127003475
107.0,1.0927848096483104
108.0,1.126533286665077
109.0,1.154431818203681
110.0,1.1647593051569778
111.0,1.1454048605783804
112.0,1.1453712534978173
113.0,1.1592490960440418
114.0,1.1577004089965748
115.0,1.1678545456847536
116.0,1.1787740662515807
117.0,1.1649125243781826
118.0,1.1776836720736557
119.0,1.1615939864562874
