Time,Flux
0.0,1.2047594935229882
1.0,1.175623640477884
2.0,1.1421309867803635
3.0,1.0994964221435821
4.0,1.1174031664874224
5.0,1.0730560566721625
6.0,1.0782353027279563
7.0,1.0705837021981879
8.0,1.0682627566624459
9.0,1.0175394452786226
10.0,1.0089305148359748
11.0,1.0150053753638595
12.0,1.0011235928436892
13.0,1.035727153862582
14.0,1.0128010380892165
15.0,1.0586518572784007
16.0,1.0555825073087821
17.0,1.0163991389410294
18.0,1.0268254256162983
19.0,1.0496200649499248
20.0,1.0559086226320162
21.0,1.0561635490972983
22.0,1.0682844344317897
23.0,1.0827105484708268
24.0,1.0872196669945922
25.0,1.1246258455068738
26.0,1.0863404039297302
27.0,1.1034388474935661
28.0,1.1232917449986544
29.0,1.1167409479383328
30.0,1.134925675556117
31.0,1.1233717516798223
32.0,1.1462888036313559
33.0,1.126706844937389
34.0,1.1539546258785913
35.0,1.1507743206878225
36.0,1.1592541211985843
37.0,1.1454116967230326
38.0,1.1750767770111041
39.0,1.1810403915845105
40.0,1.152014858163363
41.0,1.1894293623936107
42.0,1.2107739312465933
43.0,1.2331325087029184
44.0,1.1853068777586995
45.0,1.2214351794895029
46.0,1.2394399117760633
47.0,1.2293317710769434
48.0,1.2595293484094747
49.0,1.2496956564691877
50.0,1.238706999889398
51.0,1.1868337118946488
52.0,1.2038607779789177
53.0,1.201850705140315
54.0,1.156051433372514
55.0,1.1469296688861415
56.0,1.122193575379854
57.0,1.0811401594034906
58.0,1.0938021245564646
59.0,1.0712430480672872
60.0,1.0622494706143768
61.0,1.0519741793186976
62.0,1.005555998213994
63.0,1.0052649123426258
64.0,0.9979545668533736
65.0,1.0214487694757335
66.0,1.036060326153399
67.0,1.0009015897350781
68.0,1.0324611699915391
69.0,1.047320854408252
70.0,1.0402211132353354
71.0,1.036099678492637
72.0,1.039016902030638
73.0,1.090753225157659
74.0,1.0709180927915976
75.0,1.0576867806831425
76.0,1.0463609230248645
77.0,1.084540170628901
78.0,1.1033566379748732
79.0,1.092705821495572
80.0,1.0862975669481645
81.0,1.1214734900951477
82.0,1.1422925645162332
83.0,1.1205052900077817
84.0,1.1235428578904774
85.0,1.1487434794802218
86.0,1.1517630317567984
87.0,1.1591543681154821
88.0,1.1374756857602606
89.0,1.167297887762406
90.0,1.1752139760986926
91.0,1.1920537697674256
92.0,1.2114814782011332
93.0,1.1672361770571706
94.0,1.2020849715108846
95.0,1.1931632508582273
96.0,1.18932439784718
97.0,1.1884825903578184
98.0,1.2136959173050683
99.0,1.2229315050679328
100.0,1.2468725107551186
101.0,1.222932899907536
102.0,1.2263764851978185
103.0,1.2156453868471306
104.0,1.2091872115734388
105.0,1.1930688038669193
106.0,1.1909795504124443
107.0,1.1419301013621668
108.0,1.1250962168244658
109.0,1.1124786557918553
110.0,1.1002590178001888
111.0,1.086327373992019
112.0,1.0655263320572659
113.0,1.0485990722682723
114.0,1.0443945833725656
115.0,1.0259460826344236
116.0,1.000428469765281
117.0,0.9937324970450567
118.0,1.037887014709583
119.0,1.0304627281241714
