Time,Flux
0.0,1.2852360744285354
1.0,1.2887548147607828
2.0,1.2588255606474978
3.0,1.2842492594890635
4.0,1.3103167721168227
5.0,1.2960728667276749
6.0,1.294954916365933
7.0,1.3248794662206942
8.0,1.3135195883280344
9.0,1.2945024811232813
10.0,1.2693517827925567
11.0,1.2476605369319649
12.0,1.2175587641630246
13.0,1.1850649754616125
14.0,1.172753818298758
15.0,1.1698742723862525
16.0,1.1458474910475225
17.0,1.1314820223951
18.0,1.0675856683182658
19.0,1.1007435413715299
20.0,1.067300398597224
21.0,1.0504393444966587
22.0,1.052916398973582
23.0,1.0101550590201676
24.0,1.0116593239385474
25.0,1.03616732391327
26.0,1.0099052144851648
27.0,1.033864871669358
28.0,1.051142286129332
29.0,1.0470910150743982
30.0,1.0757716779626707
31.0,1.0554166893421257
32.0,1.0727699017998324
33.0,1.1098116763642463
34.0,1.0914913781682298
35.0,1.107902401052029
36.0,1.0986610783915676
37.0,1.126251796780659
38.0,1.1318401273637415
39.0,1.1387436555072614
40.0,1.1138956483749598
41.0,1.1404667545053717
42.0,1.1438234943680379
43.0,1.1840884258623985
44.0,1.1749321044322099
45.0,1.158741608934244
46.0,1.1814658068934027
47.0,1.198697817581412
48.0,1.1887106409562673
49.0,1.2191438937466814
50.0,1.213614594978254
51.0,1.193051011232233
52.0,1.2557588192528535
53.0,1.23964360244964
54.0,1.2515245394463077
55.0,1.2428126564210775
56.0,1.2677318442986705
57.0,1.2716224802328915
58.0,1.2723294053182534
59.0,1.3073117231014564
60.0,1.3037418959469618
61.0,1.3195935900497715
62.0,1.3126999239819164
63.0,1.324095985614781
64.0,1.295088773331259
65.0,1.2828364369207754
66.0,1.2608468187509716
67.0,1.2426040346893013
68.0,1.258786762627234
69.0,1.185377227694287
70.0,1.1969585896119683
71.0,1.158962223038797
72.0,1.1404423497362033
73.0,1.1100540619208612
74.0,1.1142415318378707
75.0,1.0852867850479362
76.0,1.0810576695370777
77.0,1.0390141109928777
78.0,1.0158823973510949
79.0,1.0288327588768698
80.0,1.0183869241900922
81.0,0.9915842917146365
82.0,1.0450530850967852
83.0,1.0207663402671279
84.0,1.0343197891484794
85.0,1.0481486789760461
86.0,1.0667840889280946
87.0,1.0766740686841274
88.0,1.0726800551331253
89.0,1.074541134833982
90.0,1.1013711931798609
91.0,1.0898385280865501
92.0,1.1032069905143909
93.0,1.0966525491727273
94.0,1.1314228204429149
95.0,1.1049721492685374
96.0,1.1498638757413848
97.0,1.1484043767919576
98.0,1.1471173434656763
99.0,1.1727285203184954
100.0,1.163459898639828
101.0,1.1686911602519896
102.0,1.178793270296584
103.0,1.2081057542575686
104.0,1.193471139201432
105.0,1.1727698495149745
106.0,1.205624458388571
107.0,1.2286204978369657
108.0,1.2446352478715212
109.0,1.2711064028713202
110.0,1.2433892880064288
111.0,1.243907392861765
112.0,1.2638911646466973
113.0,1.277067571487138
114.0,1.2587796457492388
115.0,1.314910554601606
116.0,1.2985350471524129
117.0,1.2917102879859774
118.0,1.3235341215627836
119.0,1.3244322562852058
