Time,Flux
0.0,1.3599834520086092
1.0,1.3904944196096856
2.0,1.4065988471690136
3.0,1.3989875038558353
4.0,1.3921641813224475
5.0,1.3422984609774775
6.0,1.3488600967629214
7.0,1.315568731186672
8.0,1.2835909565765025
9.0,1.2652914740116876
10.0,1.2229117475005604
11.0,1.240733317243525
12.0,1.1643041477739815
13.0,1.1431813031367177
14.0,1.1246487306753414
15.0,1.1252014241377462
16.0,1.0976797486856105
17.0,1.0325348280169024
18.0,1.047507676850702
19.0,1.0167230199689876
20.0,1.0092727079751642
21.0,1.0085986277950358
22.0,1.011064187273941
23.0,1.0266583159372158
24.0,1.035889741903809
25.0,1.0488912026258437
26.0,1.053084453796116
27.0,1.0543463501718906
28.0,1.0689776487857725
29.0,1.0957558245519294
30.0,1.1170836098624801
31.0,1.1114130228520718
32.0,1.112016681457263
33.0,1.1326404092528386
34.0,1.1314456367083088
35.0,1.1654958964146043
36.0,1.1830458110716604
37.0,1.1905179382710351
38.0,1.1761369821148484
39.0,1.2096808184628636
40.0,1.1783767484613095
41.0,1.2208966440873528
42.0,1.2537995968011462
43.0,1.2300452029055173
44.0,1.2458107419286655
45.0,1.2569958235602663
46.0,1.2500439188018957
47.0,1.2775401860020463
48.0,1.2604570426887791
49.0,1.3218122805713097
50.0,1.290711780788571
51.0,1.307681268571142
52.0,1.3318866788105805
53.0,1.3427931530434034
54.0,1.3145458590990116
55.0,1.3428060416947647
56.0,1.365609542784354
57.0,1.3734473024450478
58.0,1.3697570028942685
59.0,1.3646255328582484
60.0,1.3934182008881408
61.0,1.3840717422263327
62.0,1.3711180927051014
63.0,1.3384931567215004
64.0,1.3214545459422586
65.0,1.2794289238245575
66.0,1.236356300117357
67.0,1.220644293160179
68.0,1.2005251685151204
69.0,1.1795487849863784
70.0,1.162290838756061
71.0,1.124075068138796
72.0,1.1098394777994154
73.0,1.0759854279397874
74.0,1.085321458525662
75.0,1.043320634839872
76.0,1.0024279804878353
77.0,1.0220659036343802
78.0,0.995740560669441
79.0,1.0210705033084477
80.0,1.0419638155058761
81.0,1.0431491159426596
82.0,1.0184837552391686
83.0,1.0776948122366807
84.0,1.0938816022632507
85.0,1.0980182516194383
86.0,1.113539204163007
87.0,1.1151439959909695
88.0,1.1061096661252026
89.0,1.1139779885831973
90.0,1.1327507137346395
91.0,1.1366889611572741
92.0,1.1357055587093625
93.0,1.1304145043064848
94.0,1.1632659908115168
95.0,1.1555012153085291
96.0,1.2000136443949136
97.0,1.2018852927212444
98.0,1.2086101036712018
99.0,1.2158599554854348
100.0,1.242460805033816
101.0,1.2350370925905048
102.0,1.226995823417818
103.0,1.2825822030925034
104.0,1.2459287938170118
105.0,1.2723375832468728
106.0,1.3241172300861708
107.0,1.2674687299373457
108.0,1.3078035331942934
109.0,1.3038781798820334
110.0,1.3116328617110018
111.0,1.3347672791322982
112.0,1.3379926490616152
113.0,1.3532059541759096
114.0,1.3516634151304416
115.0,1.3812199237119736
116.0,1.3634272916537176
117.0,1.3808147457284796
118.0,1.4230785985866734
119.0,1.3415239148957854
