Time,Flux
0.0,1.1296176725042304
1.0,1.1493682100495353
2.0,1.141424431801585
3.0,1.1459270152726093
4.0,1.1714423723469478
5.0,1.152153750581631
6.0,1.1784230807936829
7.0,1.143720942699769
8.0,1.195021947668076
9.0,1.1827717781410267
10.0,1.1781998914029488
11.0,1.2130147103640263
12.0,1.2143327865992453
13.0,1.1869041597120458
14.0,1.2265317561090687
15.0,1.232263384275837
16.0,1.2357407060187255
17.0,1.2404533601273977
18.0,1.2304554444632918
19.0,1.269711058626238
20.0,1.2585804864501264
21.0,1.2967034611789197
22.0,1.252159973698943
23.0,1.249948554683076
24.0,1.2288258874449713
25.0,1.215394462116274
26.0,1.187350575675075
27.0,1.1780431645336333
28.0,1.1324817208048874
29.0,1.1127392544666805
30.0,1.13781927328309
31.0,1.0780314446612445
32.0,1.0504083075419082
33.0,1.0235884741172587
34.0,1.0299471352910523
35.0,0.9876382975331008
36.0,1.0099147608663193
37.0,0.9898988222611846
38.0,1.0227199470305546
39.0,1.0374174687430604
40.0,1.0317298148925067
41.0,1.048367604631631
42.0,1.0475740222741383
43.0,1.0489328051600153
44.0,1.0682030801019868
45.0,1.0895006667084293
46.0,1.0749611675958972
47.0,1.0575331589363022
48.0,1.0822825185646443
49.0,1.101158604858305
50.0,1.0864905370942066
51.0,1.1243734358384092
52.0,1.1077315547695177
53.0,1.1350268795860425
54.0,1.1429963305870043
55.0,1.135749253836107
56.0,1.1338751399524263
57.0,1.1530871945900796
58.0,1.1494345010424971
59.0,1.1541757871073584
60.0,1.1668958387819006
61.0,1.1829887959182315
62.0,1.1775260968598875
63.0,1.1971909956943305
64.0,1.2199442901704025
65.0,1.2032200056957512
66.0,1.1995407230668216
67.0,1.1983419423091883
68.0,1.2431143777212996
69.0,1.2286912816549447
70.0,1.2357334881729294
71.0,1.2624925370504627
72.0,1.269259799673911
73.0,1.273636904863893
74.0,1.2903590813204122
75.0,1.2547962347795825
76.0,1.2387471926200742
77.0,1.2334005154720147
78.0,1.1819333091853381
79.0,1.171548561452773
80.0,1.1320467297100179
81.0,1.1584274816381481
82.0,1.1033514883038067
83.0,1.0947994458213761
84.0,1.055638123128402
85.0,1.0569530313647186
86.0,1.0066514727906997
87.0,1.026522512738652
88.0,1.0002903190064802
89.0,1.0297817872488795
90.0,0.9973649404501389
91.0,1.0164643571915115
92.0,1.0029280900797908
93.0,1.0423353609801675
94.0,1.0412189737033737
95.0,1.0385719819316304
96.0,1.0766224084919904
97.0,1.053278545384741
98.0,1.0708960941449812
99.0,1.100502758062754
100.0,1.0631372250548585
101.0,1.0747915768063288
102.0,1.0839833688550624
103.0,1.1115211880362608
104.0,1.10795561754891
105.0,1.1005525132424816
106.0,1.0978335999020201
107.0,1.164387376786536
108.0,1.1390094339164873
109.0,1.156185173356329
110.0,1.1482952978597425
111.0,1.1591085295005472
112.0,1.170597970693264
113.0,1.1710714059573708
114.0,1.1856937991706076
115.0,1.2058308861007583
116.0,1.1935590441785173
117.0,1.2099586726219942
118.0,1.2527435445627968
119.0,1.2142623883182135
