Time,Flux
0.0,0.9896013666699719
1.0,1.0076159665157958
2.0,1.0065594770554274
3.0,1.0108777638040871
4.0,1.0015493408859835
5.0,1.042821983415885
6.0,1.0384347266731708
7.0,1.0457046066640145
8.0,1.0273037546524566
9.0,1.0497653175475163
10.0,1.0122527651171815
11.0,1.0250670105354962
12.0,1.0648382304479593
13.0,1.013093822398789
14.0,1.0190378684142833
15.0,1.006192761520507
16.0,1.0189731481606994
17.0,0.9923115217367916
18.0,1.0335464636868652
19.0,1.0369046350798405
20.0,1.0178939280618344
21.0,1.0622896286445664
22.0,1.0407650782616173
23.0,1.0412532944491582
24.0,1.049486935597378
25.0,1.0459472164550825
26.0,1.0504674403028362
27.0,1.011326237260789
28.0,0.9828079732488217
29.0,1.0257045889788536
30.0,1.0082310741821134
31.0,0.9892155964052493
32.0,0.9942507481980638
33.0,1.0216603209896855
34.0,1.0167106337033436
35.0,1.0359385986989595
36.0,1.051728039259281
37.0,1.0091532815373538
38.0,1.0419981853828182
39.0,1.0350562450920937
40.0,1.0381286588126974
41.0,1.0225053074256945
42.0,1.0717913533907122
43.0,1.021560171664795
44.0,1.0257345085861778
45.0,1.0182139771229899
46.0,0.9862957698117968
47.0,0.9682968289299909
48.0,1.0451981888078015
49.0,1.0135500371823631
50.0,1.0134265697648097
51.0,1.0040722649264868
52.0,1.0325807408851972
53.0,1.04000566599948
54.0,1.0770576231404885
55.0,1.0588886960912312
56.0,1.0380345227866172
57.0,1.0102133956901496
58.0,1.0427637160201046
59.0,0.9857881760719636
60.0,1.013604173956617
61.0,1.0127541688752144
62.0,1.005415413195031
63.0,1.0047448354844393
64.0,1.0411355583217088
65.0,1.0019219680971303
66.0,1.0002361061276293
67.0,1.013744672809936
68.0,1.0460827836956041
69.0,1.030602015150636
70.0,1.0619947202340267
71.0,1.053506321157508
72.0,1.0164711893066516
73.0,1.0292564818418968
74.0,1.033595010193057
75.0,1.0236525000093344
76.0,1.0296218657066325
77.0,1.0253395514029746
78.0,1.0155555399456193
79.0,1.0085750089026193
80.0,1.0184327847567816
81.0,1.023622120211021
82.0,1.003151537698398
83.0,1.000197467406763
84.0,1.032768307412218
85.0,1.051132597453695
86.0,1.034102005696125
87.0,1.0273886796967546
88.0,1.0375629716480776
89.0,1.044616594173966
90.0,1.027029697204097
91.0,1.0044976787144702
92.0,1.030634842966739
93.0,1.01426162555048
94.0,1.0120640754663015
95.0,0.9854429072781957
96.0,0.9954733867454925
97.0,1.0114811617426256
98.0,1.0197634894262806
99.0,1.016477459669174
100.0,1.009201989075229
101.0,1.0644578186512372
102.0,1.0400112649934865
103.0,1.041105975465636
104.0,1.029749063028222
105.0,1.047988031227736
106.0,1.030845431180261
107.0,1.0218810806053997
108.0,1.0241381382122172
109.0,1.0270207138538814
110.0,1.0075811472211977
111.0,1.0115362218899115
112.0,1.016635850952678
113.0,0.9944070222770013
114.0,1.0189385432472302
115.0,1.0188202601472398
116.0,1.0376284076397841
117.0,1.049872470387533
118.0,1.0436699500368183
119.0,1.053877037883495
