Time,Flux
0.0,1.0189640269099502
1.0,0.984976490268172
2.0,1.0058931156040996
3.0,1.006071522286454
4.0,1.0489352030347479
5.0,1.067100450480133
6.0,1.0627353835400146
7.0,1.0648014345664016
8.0,1.0751960815398656
9.0,1.074582490938633
10.0,1.0696638368021467
11.0,1.0607012714019206
12.0,1.0122980569712838
13.0,1.0369032198390271
14.0,1.0462777833429084
15.0,1.0428509869148095
16.0,1.0130718583711984
17.0,1.0273362462050413
18.0,1.004733549051571
19.0,0.9945245972472871
20.0,1.0085706261013425
21.0,1.0384669106002922
22.0,1.0567574404909845
23.0,1.1057009475320707
24.0,1.0890567150917043
25.0,1.0544662082883893
26.0,1.0752518344007818
27.0,1.070434546179263
28.0,1.0378761209625984
29.0,1.042521985406083
30.0,1.0437318297698888
31.0,1.0344032366867015
32.0,1.0179741696931892
33.0,1.0024499954909623
34.0,1.0230773823387784
35.0,1.0116422217606555
36.0,1.021835719185238
37.0,1.012858296317199
38.0,1.0522678016251201
39.0,1.0759561629665264
40.0,1.0900452429859648
41.0,1.115935169878845
42.0,1.0629781359438766
43.0,1.0674721706966612
44.0,1.0561501112728091
45.0,1.0512898514201914
46.0,1.0413290493758258
47.0,1.0358855396930466
48.0,1.027314580697408
49.0,1.0149448757439672
50.0,1.032531400173939
51.0,1.0174881355848897
52.0,0.9996071604661827
53.0,0.984555423576543
54.0,1.0084330575700462
55.0,1.0469511699388951
56.0,1.0793038185965484
57.0,1.0685303915669584
58.0,1.0781329901211263
59.0,1.0692599187093972
60.0,1.0505569263238992
61.0,1.0564029230563647
62.0,1.0338330540105516
63.0,1.0466533619147298
64.0,1.0575899821168624
65.0,1.0615371453313538
66.0,1.0116649068625077
67.0,1.0423906360735136
68.0,1.0257473489369773
69.0,0.998315703068936
70.0,1.0316011505044527
71.0,1.0507304171197966
72.0,1.0561687558342308
73.0,1.0956971312733372
74.0,1.0669268405445107
75.0,1.0711545724903127
76.0,1.0569381421125352
77.0,1.06275812629479
78.0,1.064971723807758
79.0,1.0364810234889865
80.0,1.043764600722634
81.0,1.0560901584221152
82.0,1.0373678663196
83.0,1.0094595018646662
84.0,0.9906024903004478
85.0,0.964922679141877
86.0,0.9885118792107972
87.0,1.0010795552332479
88.0,1.0421225571992436
89.0,1.0441111854469654
90.0,1.0681096343195449
91.0,1.0450125178494747
92.0,1.076017874453236
93.0,1.0920891808968058
94.0,1.0676307717145912
95.0,1.071147828037333
96.0,1.026201349286651
97.0,1.0205321356407877
98.0,1.029401192197673
99.0,1.0373627139026576
100.0,0.9961512722768888
101.0,1.008077199085849
102.0,1.0000563021334563
103.0,1.0105107233427404
104.0,0.9986492469044254
105.0,1.0433662935297743
106.0,1.0491658223334852
107.0,1.0872924983262782
108.0,1.0697094028241678
109.0,1.0688692647709666
110.0,1.0634710050929361
111.0,1.0409373934752055
112.0,1.0813246172438877
113.0,1.039356720202898
114.0,1.0384109108198125
115.0,1.041194554346726
116.0,1.0246487450019701
117.0,1.0062507850069515
118.0,1.0046091449447607
119.0,0.9913192679639659
