Time,Flux
0.0,1.2446283724846723
1.0,1.224637989699095
2.0,1.1851373267954286
3.0,1.1877821471436683
4.0,1.169744699614942
5.0,1.1632194463818661
6.0,1.1302634092578994
7.0,1.1229528463437852
8.0,1.072140318998638
9.0,1.0629441650007272
10.0,1.0564625159069492
11.0,1.0306132395120486
12.0,1.0281562704012077
13.0,1.0028986493764438
14.0,1.0131152364713893
15.0,1.0130463629371804
16.0,1.0214957955810666
17.0,1.010277870970599
18.0,1.005757026807054
19.0,1.0422555377445577
20.0,1.0404339593969962
21.0,1.0455109347805154
22.0,1.0718186895217516
23.0,1.0750219756477688
24.0,1.0793432275608161
25.0,1.0681178005529597
26.0,1.0906948375294532
27.0,1.096419777475024
28.0,1.0934287636013833
29.0,1.1308754679634887
30.0,1.127777269784609
31.0,1.1147263372948217
32.0,1.1400749990110548
33.0,1.1490835837430657
34.0,1.155779039904075
35.0,1.1191815364844595
36.0,1.1436271574451242
37.0,1.1830680231487716
38.0,1.1532043060685226
39.0,1.1856657739592262
40.0,1.1868858158466349
41.0,1.183387775502526
42.0,1.2215399543325582
43.0,1.2049873040407717
44.0,1.223054820555094
45.0,1.2164634098774196
46.0,1.2383434033446807
47.0,1.2282044018258058
48.0,1.2569238058667118
49.0,1.2745931492122913
50.0,1.2593284601296542
51.0,1.2458428791793519
52.0,1.2630043910593525
53.0,1.2717727903905485
54.0,1.2755316089786588
55.0,1.2942532912429634
56.0,1.2950583578065673
57.0,1.2637618293709447
58.0,1.2364988653982107
59.0,1.1852507879391392
60.0,1.1972317417214893
61.0,1.1870286170482183
62.0,1.170039463476383
63.0,1.1346451739859862
64.0,1.0892580684443738
65.0,1.1323508328582603
66.0,1.0979407433294655
67.0,1.0645366210350995
68.0,1.0404777108125787
69.0,1.0469047289976823
70.0,1.0053461123154779
71.0,1.0090156002358188
72.0,0.9742479663815691
73.0,1.009989659809252
74.0,0.9973833692000015
75.0,1.052921351224969
76.0,1.0473269342773577
77.0,1.0215287559730604
78.0,1.0350513363267433
79.0,1.0561747157942023
80.0,1.075470402587285
81.0,1.1087579553976894
82.0,1.0457760923191866
83.0,1.085723409206129
84.0,1.0991328404482272
85.0,1.0972106781304263
86.0,1.10335689024235
87.0,1.1006191783150978
88.0,1.1124693561044863
89.0,1.1292035417545145
90.0,1.1371965141511253
91.0,1.1147257692548835
92.0,1.172615883625744
93.0,1.1640490773828374
94.0,1.1632504859506907
95.0,1.1653715660929118
96.0,1.1707118479505558
97.0,1.1827507723835404
98.0,1.1754251292603872
99.0,1.2023898131812012
100.0,1.2197617687601032
101.0,1.2096084082680627
102.0,1.2107898851617358
103.0,1.230964666604847
104.0,1.2331356757331506
105.0,1.2784284945567783
106.0,1.2595915940843205
107.0,1.2711484776278819
108.0,1.2675016708642426
109.0,1.289017172243285
110.0,1.274444244707536
111.0,1.2956700984770229
112.0,1.30270146183727
113.0,1.2786452454546517
114.0,1.27243002970065
115.0,1.2292568304454021
116.0,1.2580205059225176
117.0,1.224227922538113
118.0,1.184171762933168
119.0,1.177275054076551
