Time,Flux
0.0,1.2236048879254136
1.0,1.2027547463881663
2.0,1.1952299627433816
3.0,1.204182893614652
4.0,1.2289987948799612
5.0,1.203648830735255
6.0,1.241126843502349
7.0,1.2374969572261842
8.0,1.2477493012208014
9.0,1.2658499441039779
10.0,1.2855872730105853
11.0,1.284984840563147
12.0,1.2867746476800601
13.0,1.337470390380833
14.0,1.2900723134612258
15.0,1.2881280096332184
16.0,1.2753952881672046
17.0,1.2777675353033118
18.0,1.264509754256038
19.0,1.2115229172649016
20.0,1.1965078846276924
21.0,1.1862953927466897
22.0,1.1441911057232736
23.0,1.1519281298059272
24.0,1.138288595328257
25.0,1.0933287335135382
26.0,1.061920356495576
27.0,1.0644400518873403
28.0,1.0837906296590414
29.0,1.0634479172286317
30.0,1.0256681102481024
31.0,1.0053762723386668
32.0,1.0209572308222368
33.0,1.0305076553160208
34.0,1.0342099342579085
35.0,1.0090044047697564
36.0,1.037243093304445
37.0,1.0485909469216839
38.0,1.0739623437745534
39.0,1.0528519756414363
40.0,1.0737642017000353
41.0,1.0968066664476708
42.0,1.101725058094708
43.0,1.0795112315237079
44.0,1.0948983758573132
45.0,1.0838733999671808
46.0,1.1297948515756246
47.0,1.1111909714445583
48.0,1.106544906668373
49.0,1.139517518275428
50.0,1.138759340045691
51.0,1.170186252155059
52.0,1.1542874423229588
53.0,1.1689742457816732
54.0,1.1798839586134722
55.0,1.1640923391100007
56.0,1.1977136525412186
57.0,1.1650489847449776
58.0,1.216817830696198
59.0,1.1891615286542825
60.0,1.2495018433201548
61.0,1.2235062564740646
62.0,1.2225797492833876
63.0,1.2429443000705485
64.0,1.2829349863366888
65.0,1.2710756623840893
66.0,1.265361271790657
67.0,1.3052838960612638
68.0,1.2924889402329252
69.0,1.2634756677445613
70.0,1.2935698159060767
71.0,1.3241570116075543
72.0,1.2732617993638498
73.0,1.2693918918085436
74.0,1.290339850793969
75.0,1.2483097204308078
76.0,1.22143027996541
77.0,1.1995387254282492
78.0,1.1702598936503437
79.0,1.1540282686869174
80.0,1.1408929444103422
81.0,1.1059606549303505
82.0,1.0949989887410714
83.0,1.0823385985408929
84.0,1.0654316432064883
85.0,1.0340150442805287
86.0,1.018643279616459
87.0,1.0114022635292135
88.0,1.0044893628600355
89.0,1.0085003819743115
90.0,1.0239423723589012
91.0,1.0627111095700144
92.0,1.0367286560014912
93.0,1.0306386964189846
94.0,1.053689602787815
95.0,1.0671135273358618
96.0,1.0740620599453459
97.0,1.0545033480705177
98.0,1.0714354354643743
99.0,1.1022600694332017
100.0,1.0902452635918465
101.0,1.090583807890797
102.0,1.0520473546223448
103.0,1.1328905488980865
104.0,1.126753475455407
105.0,1.118629771597142
106.0,1.1510649758184404
107.0,1.1553177083448982
108.0,1.1631809536785702
109.0,1.1594124477381873
110.0,1.1694393455767897
111.0,1.159438837650063
112.0,1.1736803968212792
113.0,1.2067694891285492
114.0,1.2037727781306344
115.0,1.226186563159896
116.0,1.1925201834003039
117.0,1.2236190344425577
118.0,1.2455023435795802
119.0,1.2486788534686644
