Time,Flux
0.0,1.1868656474740602
1.0,1.1741180172940422
2.0,1.195608131399528
3.0,1.2027484981137213
4.0,1.1852620561570404
5.0,1.2017927769601646
6.0,1.20017707856765
7.0,1.242900367713584
8.0,1.2293879862694737
9.0,1.2432726576482427
10.0,1.2487332629323291
11.0,1.256522088533257
12.0,1.2628506170136096
13.0,1.290317305074062
14.0,1.2725371349076269
15.0,1.2896780103737686
16.0,1.2850578467882126
17.0,1.3199090836750638
18.0,1.2985139714829383
19.0,1.2913587107945856
20.0,1.2957196749893163
21.0,1.2722897411882372
22.0,1.2213107387058324
23.0,1.2168468152077085
24.0,1.1960823749609215
25.0,1.1790887746016103
26.0,1.1583822879862544
27.0,1.104097148113783
28.0,1.0783829693748956
29.0,1.0615007477048177
30.0,1.052369834625833
31.0,1.0521170852779373
32.0,1.0025088569651577
33.0,1.0116369323480983
34.0,0.9969726998695538
35.0,1.0156805609918065
36.0,1.0041583178391238
37.0,1.0194345402523644
38.0,1.0312667673687252
39.0,1.0732554824272207
40.0,1.0746731045788855
41.0,1.076349375552579
42.0,1.07721960703978
43.0,1.0717050744167642
44.0,1.0980116962579038
45.0,1.0655384914223966
46.0,1.1079136109840197
47.0,1.1535597363765482
48.0,1.1551755918112623
49.0,1.1500888247579741
50.0,1.1529577642057134
51.0,1.1418492861075515
52.0,1.1503391234129117
53.0,1.1917327981744348
54.0,1.2150027326511803
55.0,1.1780242410242365
56.0,1.206400078456254
57.0,1.215250290610984
58.0,1.2173810133436231
59.0,1.2104435341867672
60.0,1.2009154882221538
61.0,1.2333638350142913
62.0,1.2320261406574902
63.0,1.2321148413569316
64.0,1.283326193397825
65.0,1.249762028931067
66.0,1.248608668778408
67.0,1.2959131635279875
68.0,1.2591820892576835
69.0,1.3076385112243065
70.0,1.3019980423269595
71.0,1.2992415088330527
72.0,1.2693039461709699
73.0,1.257460279440654
74.0,1.2573201433696641
75.0,1.2039805564505879
76.0,1.235457881077535
77.0,1.1523514701095632
78.0,1.1251331790354062
79.0,1.1228620943147514
80.0,1.0905659269810337
81.0,1.0874846888430498
82.0,1.064674658304158
83.0,1.0214092887429895
84.0,1.0109025929810664
85.0,0.9957429617576127
86.0,1.0065545525122845
87.0,1.015802798301463
88.0,1.0157093642139927
89.0,1.0457591838542428
90.0,1.0533856915063435
91.0,1.0511214350212266
92.0,1.0695885686869162
93.0,1.0656119621676599
94.0,1.072620771702418
95.0,1.0579074085220501
96.0,1.0991581570727982
97.0,1.09140629945491
98.0,1.0997093456348306
99.0,1.1364806020482172
100.0,1.1120988293376335
101.0,1.1697811996850132
102.0,1.1693500304041617
103.0,1.1450940207178657
104.0,1.154215904332455
105.0,1.1830542937878716
106.0,1.1694887747133789
107.0,1.1630844458763872
108.0,1.1811026525060098
109.0,1.210354424000483
110.0,1.2039604410090268
111.0,1.2275255539839658
112.0,1.2492971076114003
113.0,1.226020110451218
114.0,1.2344280864174593
115.0,1.2859069514467898
116.0,1.2701131716218912
117.0,1.284006074994125
118.0,1.2824458716033496
119.0,1.314428573043835
