Time,Flux
0.0,1.1571439052436059
1.0,1.1668522006924678
2.0,1.156391036113358
3.0,1.1332432514697075
4.0,1.1683274324385295
5.0,1.1779962558216492
6.0,1.1763367580332307
7.0,1.1898997028940388
8.0,1.1981790024130474
9.0,1.1656835454266612
10.0,1.1811147557450257
11.0,1.1350965243114388
12.0,1.159783926510216
13.0,1.1193199811484216
14.0,1.1068765847407722
15.0,1.1004107575347777
16.0,1.0653406934988132
17.0,1.0737902464296365
18.0,1.0503671639906769
19.0,1.05097504316718
20.0,1.0335677141987323
21.0,1.0251355988758883
22.0,1.0219353637099422
23.0,0.9838872044613288
24.0,0.9956039526649488
25.0,1.0236009209445438
26.0,1.0199745576998815
27.0,1.0067417362416546
28.0,1.0704212294514295
29.0,1.0441364933802897
30.0,1.0579087779114031
31.0,1.0464329452826935
32.0,1.04519957568471
33.0,1.0429185167443582
34.0,1.0708998590452006
35.0,1.0499261448875823
36.0,1.0648761664453898
37.0,1.0768042877962012
38.0,1.063626993672562
39.0,1.069078358208418
40.0,1.0563878757712888
41.0,1.102003926211083
42.0,1.076269509816367
43.0,1.0916083070457185
44.0,1.1187457520720439
45.0,1.1021587101126362
46.0,1.1280758413329637
47.0,1.0991817268925708
48.0,1.0964893510580476
49.0,1.0971980347348833
50.0,1.1549384035866843
51.0,1.0996487579048126
52.0,1.1418596787178454
53.0,1.1461821037230262
54.0,1.150140192944445
55.0,1.1484507230393204
56.0,1.1662024731152576
57.0,1.1517357041666039
58.0,1.1623850349869482
59.0,1.176916437410677
60.0,1.1946579399060713
61.0,1.1697150362434758
62.0,1.1771796442159084
63.0,1.1665037393915003
64.0,1.1857654486354274
65.0,1.1525830497950953
66.0,1.1288134192584178
67.0,1.1355506178235004
68.0,1.130332724795191
69.0,1.091577641563009
70.0,1.106642737760532
71.0,1.073433160859586
72.0,1.0732994254113288
73.0,1.0782657992609885
74.0,1.0713175306743368
75.0,1.0239141758396195
76.0,1.0351862489221857
77.0,0.9933302787800015
78.0,0.9748749772687992
79.0,0.9970799285801504
80.0,0.9980522774823518
81.0,1.006340655051576
82.0,1.0394249867023004
83.0,1.033813901429011
84.0,1.056269602229024
85.0,1.0545259683822588
86.0,1.0358321752120032
87.0,1.0378675346049993
88.0,1.0493863478926015
89.0,1.0422773965423766
90.0,1.0676402995718086
91.0,1.0771006763465256
92.0,1.0865944054857222
93.0,1.0683652180796952
94.0,1.092073624847614
95.0,1.0767100761044406
96.0,1.1008124804584096
97.0,1.1005354289055143
98.0,1.1014801963327145
99.0,1.1359030117348332
100.0,1.1119239294071674
101.0,1.099452213808551
102.0,1.1148311539020836
103.0,1.1223187839428193
104.0,1.1336852942242386
105.0,1.152116218408539
106.0,1.141570558153682
107.0,1.1130702104077752
108.0,1.1402204706673522
109.0,1.1619925090048828
110.0,1.169645470397361
111.0,1.1690625990647014
112.0,1.171211880589807
113.0,1.1774876988829348
114.0,1.1614605318471052
115.0,1.192725943631158
116.0,1.2135902511805603
117.0,1.2058371448532443
118.0,1.1854060337557883
119.0,1.1777059170331838
