Time,Flux
0.0,1.047889111000429
1.0,1.1092341463269018
2.0,1.1164737897971058
3.0,1.0574839106037615
4.0,1.0789192368320768
5.0,1.0555615251756718
6.0,1.0762431610828633
7.0,1.0366747278015935
8.0,1.0495883631727467
9.0,1.0250547514130404
10.0,1.03360541613302
11.0,1.0183032287488891
12.0,1.022722987588735
13.0,1.0122692999085767
14.0,0.9604355942930717
15.0,1.0083964942481511
16.0,1.065234441047311
17.0,1.0943831672613793
18.0,1.0931381612499982
19.0,1.1147812520971196
20.0,1.0998526350246502
21.0,1.0922730016660616
22.0,1.0331366884403828
23.0,1.0310205363895604
24.0,1.040834500213548
25.0,1.0425284497592948
26.0,1.0387238797378426
27.0,1.054609024839306
28.0,1.0119401200236238
29.0,1.0066024942143377
30.0,0.9783717541317594
31.0,0.9797638313015022
32.0,1.0099748833715108
33.0,1.0426061284203325
34.0,1.0674981782641402
35.0,1.1018088154728456
36.0,1.085294564794458
37.0,1.0961240172321616
38.0,1.0950464104711115
39.0,1.0805937659893723
40.0,1.0517764981421598
41.0,1.0603906646964165
42.0,1.0637631134988388
43.0,1.0159348331040772
44.0,1.0067612787491917
45.0,1.0399827351763296
46.0,1.0136116335156624
47.0,1.0024479817017014
48.0,1.014198194214457
49.0,1.0163560305432275
50.0,1.0440006876014492
51.0,1.0548437730326086
52.0,1.0990413326091861
53.0,1.1188452839969285
54.0,1.098831635876338
55.0,1.088784785622309
56.0,1.0923447284654473
57.0,1.0926350240993774
58.0,1.0713777826856028
59.0,1.060620803775777
60.0,1.06224954069254
61.0,1.0662727896563917
62.0,0.993965366432289
63.0,1.0152763485391891
64.0,0.9959251628770035
65.0,1.014972861387514
66.0,0.997929255170609
67.0,1.0149581685129188
68.0,1.0620551855535716
69.0,1.05827133373894
70.0,1.0968931526707513
71.0,1.0943190651781274
72.0,1.0937678797506527
73.0,1.0909662360894103
74.0,1.0855233473998573
75.0,1.0766891071431568
76.0,1.045205198130385
77.0,1.039779821618555
78.0,1.0356296154838762
79.0,1.0154530503668426
80.0,1.0337218369654961
81.0,0.9873886271269542
82.0,1.0115160025607939
83.0,0.9859961751719888
84.0,1.0337398942561342
85.0,1.0470006235075566
86.0,1.061226084904761
87.0,1.1025283438916273
88.0,1.103908818418619
89.0,1.1154564246576006
90.0,1.0769638555944587
91.0,1.0396868922155083
92.0,1.0428447496565687
93.0,1.0626103156508937
94.0,1.0436906323084911
95.0,1.0369915873143494
96.0,1.0410961435444903
97.0,1.006248369263796
98.0,1.0138512505871338
99.0,0.9807993889402156
100.0,1.0030684496615454
101.0,1.035450765540287
102.0,1.0535075567077061
103.0,1.0618634210308568
104.0,1.1066815365106042
105.0,1.120953113892236
106.0,1.1168321827565129
107.0,1.0782287181610692
108.0,1.0666131080415657
109.0,1.0958029076805769
110.0,1.052188312435243
111.0,1.0305573682097904
112.0,1.0290750812251959
113.0,1.036027950557725
114.0,1.0303851470747383
115.0,0.9962283494420909
116.0,0.9928181151801461
117.0,1.0432053008221438
118.0,0.9942292433004165
119.0,1.026399436034313
