Time,Flux
0.0,1.0041618615310692
1.0,0.982746040860395
2.0,0.9909404121801725
3.0,1.0133206083153161
4.0,0.9745577350296231
5.0,0.9853738429654914
6.0,0.9933299425119435
7.0,0.9872081777889108
8.0,1.0030441967430472
9.0,0.966203497911271
10.0,0.9736652927806149
11.0,0.9599867871880025
12.0,0.9768867529266264
13.0,0.9964365754432817
14.0,0.9756993363446664
15.0,0.9900689909783781
16.0,0.9845248485943835
17.0,0.9988006698004505
18.0,0.963493318539158
19.0,1.0101417975561418
20.0,0.9985577802258417
21.0,1.0024061690600963
22.0,1.0047980748629146
23.0,0.9865034832802582
24.0,0.9877108655191413
25.0,0.9676472667151265
26.0,0.9905150777075901
27.0,1.009483601249793
28.0,0.9706877551814607
29.0,0.9824147083245246
30.0,1.0088235122340616
31.0,0.9657057264364153
32.0,1.0107245728920415
33.0,0.9998697762438369
34.0,1.0064730942509177
35.0,0.9801201201559246
36.0,0.9812469219444093
37.0,1.0246598128409123
38.0,0.9813634477342094
39.0,1.0075658008288346
40.0,0.9970891645167443
41.0,0.9756429746775779
42.0,0.9836977071885934
43.0,0.981199136135517
44.0,0.9727048751705131
45.0,0.9798585007545465
46.0,0.9801857502583775
47.0,0.9738882537705539
48.0,0.9929861001266838
49.0,0.9988575086742678
50.0,0.9948844225061739
51.0,0.9989423475643768
52.0,0.9727303592175904
53.0,0.9977326398950006
54.0,0.99901713068058
55.0,0.9984530155165615
56.0,0.9866857093827109
57.0,1.0170110592161752
58.0,0.9587485570145272
59.0,0.9591565777441594
60.0,0.9730268835507323
61.0,0.9618738567070555
62.0,0.9620522199926327
63.0,0.9597715196208755
64.0,0.9777403573991795
65.0,0.9725119068683549
66.0,1.0004562739740341
67.0,0.9800504887053585
68.0,1.0033133665130543
69.0,1.000269466160314
70.0,0.9906642375662492
71.0,0.9831053975625105
72.0,0.9777736554431328
73.0,0.9742034090664118
74.0,1.0021134382830132
75.0,0.9909315063747262
76.0,0.9805807657652963
77.0,0.9665921648504954
78.0,0.9880712163072743
79.0,0.9759831892581079
80.0,1.001741907602196
81.0,0.9679542855890622
82.0,0.994674109329324
83.0,1.0139586858571592
84.0,0.9831021029119357
85.0,0.9847780108319895
86.0,0.9934069168539703
87.0,0.9951927735036442
88.0,0.9620938607868778
89.0,0.9912392491126424
90.0,0.970520852767778
91.0,0.9974116074782411
92.0,0.9879235572391921
93.0,0.9825965658350954
94.0,0.9635437085907775
95.0,0.970893633787713
96.0,1.0015893980378077
97.0,0.9749702014141772
98.0,0.9961777191055708
99.0,0.9615059449635198
100.0,1.0025731254390988
101.0,0.9983327044767172
102.0,0.9940313904188782
103.0,1.0190843812834656
104.0,0.9992875572876565
105.0,1.0112166490751282
106.0,0.9789959092757174
107.0,0.9692917663606888
108.0,0.9767507305509303
109.0,0.9963139222292251
110.0,0.9880596383131418
111.0,1.0100054522612039
112.0,0.9801044813165896
113.0,0.9750929595577058
114.0,0.9899360110496643
115.0,0.9925426553357966
116.0,0.9982242342066242
117.0,1.007636556242409
118.0,0.9931268103825598
119.0,1.0170156677419344
