Time,Flux
0.0,1.2607207334407338
1.0,1.2858906780212782
2.0,1.2864435037984288
3.0,1.3088318238576087
4.0,1.3293865586720268
5.0,1.2937667908179824
6.0,1.2643056548619946
7.0,1.2615748128892006
8.0,1.2179450337458835
9.0,1.2004022615687078
10.0,1.204479751149064
11.0,1.1583114649354307
12.0,1.1414719971769813
13.0,1.1293885661537522
14.0,1.092750160584433
15.0,1.0777610693858504
16.0,1.053365558150898
17.0,1.0160031204801288
18.0,1.0218314685307037
19.0,0.997879670333797
20.0,1.027493460931631
21.0,1.0264501737212648
22.0,1.0426124217382713
23.0,1.040895945909518
24.0,1.0632973951490945
25.0,1.0485206130854414
26.0,1.0597187371372916
27.0,1.1078789601672523
28.0,1.0926248090992474
29.0,1.0904851957288078
30.0,1.118780255214112
31.0,1.1175266170134166
32.0,1.1150372774892254
33.0,1.1329935481805253
34.0,1.1432140477678154
35.0,1.146215486777233
36.0,1.155817542359019
37.0,1.1536793115835513
38.0,1.166040439514571
39.0,1.1757206721422626
40.0,1.178460696276507
41.0,1.2120660500130933
42.0,1.2000611155467034
43.0,1.1926208372577038
44.0,1.2108501564261915
45.0,1.2277491701318437
46.0,1.2418674178665683
47.0,1.2309712272340818
48.0,1.2618797475579369
49.0,1.2919392021460112
50.0,1.258742997276341
51.0,1.2660892244052686
52.0,1.2790509322943628
53.0,1.2996071322527383
54.0,1.3158522329418443
55.0,1.2841623473584507
56.0,1.3135743267337519
57.0,1.2589053160997883
58.0,1.22547540167199
59.0,1.2264001348623905
60.0,1.188578466068515
61.0,1.167063273719445
62.0,1.1337256184810562
63.0,1.101498591638655
64.0,1.0998140871419955
65.0,1.092261534431236
66.0,1.0913235533477565
67.0,0.9786417899293006
68.0,0.9869974771753937
69.0,1.0118891976225
70.0,0.9968950693273076
71.0,1.0127284374137258
72.0,1.0385446338165407
73.0,1.041116382207837
74.0,1.071346078446219
75.0,1.0701655146076834
76.0,1.0452760604054725
77.0,1.0568257726300676
78.0,1.0878806817913886
79.0,1.0872192099927127
80.0,1.105928771375853
81.0,1.1151633193098414
82.0,1.1079259969802955
83.0,1.1013869938637886
84.0,1.1093614460332246
85.0,1.1238029741233257
86.0,1.1419857615403486
87.0,1.1455036536051644
88.0,1.1524552903366527
89.0,1.156578507733931
90.0,1.2016648286243625
91.0,1.2293722126811202
92.0,1.165102390536452
93.0,1.1895149609040554
94.0,1.2043137897334009
95.0,1.2460258968431426
96.0,1.2262211961183087
97.0,1.2556727333261133
98.0,1.2578299185169755
99.0,1.250414639593093
100.0,1.258322556320209
101.0,1.2553298737184
102.0,1.2869220346034642
103.0,1.2923870158661541
104.0,1.2931257240628566
105.0,1.2979596697830909
106.0,1.2903988839341929
107.0,1.2512944330675537
108.0,1.228648688486733
109.0,1.2191220622054686
110.0,1.201883222452615
111.0,1.175388694750344
112.0,1.14487691485256
113.0,1.1469696833225447
114.0,1.113955253682215
115.0,1.0665269270047961
116.0,1.069402923330066
117.0,1.0423068974027039
118.0,1.0141045382581084
119.0,0.9892408639414791
