Time,Flux
0.0,1.0789300871471137
1.0,1.0791601712293184
2.0,1.0965600063132086
3.0,1.091358215333885
4.0,1.0818880553996582
5.0,1.118627412189389
6.0,1.1437350626839138
7.0,1.1448908355424838
8.0,1.142720411710785
9.0,1.165775246073781
10.0,1.1442363118006171
11.0,1.1584581059991526
12.0,1.1452534929290288
13.0,1.1718585283788476
14.0,1.1663093896073442
15.0,1.198622435785666
16.0,1.175896617297473
17.0,1.198185638392577
18.0,1.213359111124698
19.0,1.1818624948901486
20.0,1.193677947844462
21.0,1.2179355438727169
22.0,1.233242910696191
23.0,1.2375704254003153
24.0,1.2404355793028137
25.0,1.2096429794315844
26.0,1.214072100719322
27.0,1.2016376401559195
28.0,1.191989512747382
29.0,1.1304214922133164
30.0,1.1329297981579067
31.0,1.108154553684513
32.0,1.0987081185219634
33.0,1.0620814169617445
34.0,1.0857037496479613
35.0,1.0504498853786797
36.0,1.0386447845573579
37.0,0.9928437902242112
38.0,1.0309823651790304
39.0,0.9691606693879806
40.0,0.99212655191863
41.0,1.0138541304479234
42.0,1.015274959775408
43.0,1.0154376572882564
44.0,1.0369378226541075
45.0,1.047046027921106
46.0,1.068785611915066
47.0,1.0759940015434863
48.0,1.059845404692911
49.0,1.0939115175498828
50.0,1.0810135013317737
51.0,1.1057512923399795
52.0,1.0941267409470472
53.0,1.0582340340204641
54.0,1.1183371228162946
55.0,1.1219068625178512
56.0,1.117256223057535
57.0,1.1052086095387565
58.0,1.1056043661308015
59.0,1.1246817783185827
60.0,1.1651141926248312
61.0,1.1434945298615364
62.0,1.1487689748952028
63.0,1.181569333993923
64.0,1.1505985921834538
65.0,1.1432661661443242
66.0,1.1587760201707253
67.0,1.1704133604797842
68.0,1.2289368767261746
69.0,1.2143242403768373
70.0,1.2028034826478782
71.0,1.207837712877701
72.0,1.2004135608850965
73.0,1.2226817326959734
74.0,1.2230463631043336
75.0,1.2389730034890512
76.0,1.22952479313051
77.0,1.2050229072733414
78.0,1.1931092933545122
79.0,1.1353258232486179
80.0,1.1282168442006428
81.0,1.1204828168731964
82.0,1.1190615731360591
83.0,1.097001093173635
84.0,1.0680954114150842
85.0,1.075287165466893
86.0,1.0764295195629916
87.0,1.0230241546243377
88.0,1.017496115496423
89.0,1.0177976312265387
90.0,1.0279499433169899
91.0,0.9986185827195961
92.0,0.9992160697159296
93.0,0.9984192196392114
94.0,1.0369022428237529
95.0,1.0577191759855458
96.0,1.0273149319509056
97.0,1.0685599503788505
98.0,1.0733386269085943
99.0,1.034979108486829
100.0,1.0581275883037375
101.0,1.0693427445258856
102.0,1.1047698941593591
103.0,1.0881934135907436
104.0,1.1116803688338457
105.0,1.1210063897368905
106.0,1.1402370185436728
107.0,1.1119688470373987
108.0,1.1080312662365404
109.0,1.1309054483005567
110.0,1.1548289697758956
111.0,1.1705417406754575
112.0,1.1492816885319859
113.0,1.1241865782049936
114.0,1.163647038268034
115.0,1.1822281974361304
116.0,1.1869339128621212
117.0,1.16107514001436
118.0,1.2144637871292399
119.0,1.1900262844402958
