Time,Flux
0.0,0.995003070454646
1.0,0.9845054685535477
2.0,1.0051745011751227
3.0,0.9966658102124216
4.0,1.004265387912949
5.0,1.001465518626411
6.0,0.973712423513483
7.0,0.9858028855455427
8.0,0.9876316025248817
9.0,1.008519633280225
10.0,1.0141632568207264
11.0,0.9985102501180583
12.0,0.9934156830748894
13.0,1.000275947185282
14.0,0.9917232445202918
15.0,1.0379637601656502
16.0,1.002260352653516
17.0,1.0253682693035404
18.0,1.0014603963699946
19.0,0.9916424269884855
20.0,1.0074146909871968
21.0,1.008630147752968
22.0,1.002390036346802
23.0,0.9957165995763845
24.0,0.9810978695532006
25.0,0.9864055497344149
26.0,0.9915200415256619
27.0,1.0288580158885474
28.0,0.9905022083823756
29.0,0.9962241696886381
30.0,1.0153344843752814
31.0,1.0518595433283482
32.0,1.0234432081090623
33.0,1.0028751100514912
34.0,0.9948426491438961
35.0,0.9985110229016293
36.0,0.9829851827695558
37.0,0.9839594620039626
38.0,0.9961098255931154
39.0,0.9994212542341339
40.0,0.9957409662432388
41.0,1.001624092621623
42.0,1.0040268706969546
43.0,1.0127415809214197
44.0,0.9909450053311272
45.0,1.0424952656139839
46.0,1.0069722785559128
47.0,1.0088487415666698
48.0,0.9971980228622451
49.0,0.989274864608624
50.0,1.002734744372035
51.0,0.9955904734659657
52.0,1.011413105781029
53.0,1.015194565860717
54.0,1.0155076407225314
55.0,1.0066236431034559
56.0,1.0011465752917492
57.0,0.9989471436305667
58.0,0.9910705699111217
59.0,1.0083364466987639
60.0,0.9894701041242194
61.0,0.9882068967773221
62.0,1.0035154237637445
63.0,1.0083025846315723
64.0,0.9935516232733516
65.0,1.026871875026505
66.0,1.0172252907458674
67.0,1.0123725265303463
68.0,1.0015403500233542
69.0,1.0101718361177612
70.0,1.0010285092426723
71.0,0.9963127963902517
72.0,1.017906414607761
73.0,1.0199735611287537
74.0,0.997669198103576
75.0,1.027246478256442
76.0,0.9925531958286008
77.0,0.9955352640894707
78.0,1.0026519751534142
79.0,1.0228967172351708
80.0,1.008662826879185
81.0,1.01558021884631
82.0,1.0082116020019822
83.0,0.9931389741998911
84.0,1.021996249182843
85.0,1.0035442703165267
86.0,0.9653538516502564
87.0,0.9821528887065701
88.0,0.985531944411818
89.0,1.0191248421275412
90.0,1.0055345553676034
91.0,0.999920789152778
92.0,1.0243276467045057
93.0,0.9987500741992564
94.0,0.9961555290772638
95.0,0.9967137898977293
96.0,0.9878043837240026
97.0,1.0241017407823763
98.0,0.9725927093786954
99.0,0.9969337438132647
100.0,1.0036707843111916
101.0,0.9650312183588989
102.0,1.0022987439868947
103.0,0.9954593455416968
104.0,0.971035108767015
105.0,1.0227749693882964
106.0,0.9999335103820393
107.0,0.9864143369962238
108.0,1.008219507487108
109.0,1.0068249909775453
110.0,1.0066357675267033
111.0,0.9813103788373518
112.0,0.9923244433303755
113.0,1.0303631739119568
114.0,1.009030707267206
115.0,0.9995266775719756
116.0,1.008591016535271
117.0,0.9928869609835702
118.0,1.0035950376002936
119.0,1.0264457625875918
