Time,Flux
0.0,0.8400773432755343
1.0,0.8718060278502098
2.0,0.912646413554842
3.0,0.9192210182211564
4.0,0.9426715304107463
5.0,0.96440017621483
6.0,1.0083786535939558
7.0,0.9423405598419297
8.0,0.8782309347311638
9.0,0.7864195711355818
10.0,0.6868143747446968
11.0,0.6902854758717534
12.0,0.7420228482591521
13.0,0.7580695138757247
14.0,0.7779656649945331
15.0,0.7947573597998756
16.0,0.8389914725433499
17.0,0.8830832562619835
18.0,0.8967609547215435
19.0,0.9053096351836006
20.0,0.9289423094437678
21.0,0.9569025450512907
22.0,0.9857990651557093
23.0,0.9955665058294082
24.0,0.9105349618217717
25.0,0.8308845339551904
26.0,0.7444357452560099
27.0,0.7083690762092382
28.0,0.7243859216149455
29.0,0.7520250078320636
30.0,0.7539226309198244
31.0,0.7903684655245805
32.0,0.8100642184879209
33.0,0.8343161209911518
34.0,0.8657658100317369
35.0,0.8489049673018002
36.0,0.9087062232693591
37.0,0.9323803395532172
38.0,0.958792629873881
39.0,1.0191779320683576
40.0,0.9385223322835075
41.0,0.9068580156593649
42.0,0.8293562504464649
43.0,0.7598654757559795
44.0,0.7064555165492549
45.0,0.7281788765925188
46.0,0.7396788838936973
47.0,0.7779363651320665
48.0,0.8178086452338222
49.0,0.813954921408317
50.0,0.8410493919519566
51.0,0.8752493786806919
52.0,0.8849799823665129
53.0,0.9332904845999017
54.0,0.9436005102011711
55.0,0.9621042933754419
56.0,0.9987910132443352
57.0,0.9217311505511154
58.0,0.8703369753785948
59.0,0.7922014578395954
60.0,0.7282280540035002
61.0,0.712535823840089
62.0,0.7213201382225929
63.0,0.7608377362505093
64.0,0.7722036425117085
65.0,0.7945589274618743
66.0,0.8302032667672427
67.0,0.8735352357050641
68.0,0.8795123512345968
69.0,0.9046894214907115
70.0,0.9471746823228544
71.0,0.9664518559661129
72.0,1.0102382185945724
73.0,0.9642662855187931
74.0,0.8807716164016852
75.0,0.8338957925179548
76.0,0.7624739596026641
77.0,0.6545708608538623
78.0,0.7179645354252374
79.0,0.7202401430209115
80.0,0.7791493546195799
81.0,0.7814153979144094
82.0,0.8134890283632621
83.0,0.8622789856653013
84.0,0.8714956036360825
85.0,0.8710787007685453
86.0,0.9031029514265566
87.0,0.9709451344308326
88.0,0.9595266388500497
89.0,0.9859147441720524
90.0,0.9385645591450279
91.0,0.8884647931026982
92.0,0.7737738475381237
93.0,0.7140952764612747
94.0,0.7070619502279731
95.0,0.7207471037848008
96.0,0.7608680762792183
97.0,0.7595591657216405
98.0,0.8089821786783565
99.0,0.8406908376119392
100.0,0.8361679878068536
101.0,0.8772823117567413
102.0,0.9039482896993598
103.0,0.9526855192900519
104.0,0.9248216823247243
105.0,0.9786780329687488
106.0,0.9967771465884157
107.0,0.9232645932350283
108.0,0.8376269632411824
109.0,0.7774635026045138
110.0,0.7130717810557387
111.0,0.7279036439059609
112.0,0.7400291269968018
113.0,0.7605165599720173
114.0,0.7856312181258857
115.0,0.8221999475412939
116.0,0.8215199645279735
117.0,0.8405294080457824
118.0,0.8832814659615892
119.0,0.922393715342865
