Time,Flux
0.0,1.0620765496624953
1.0,1.0410790809999366
2.0,1.005609597150384
3.0,0.9805454932922781
4.0,0.9975242229367145
5.0,1.0215357011344979
6.0,1.0181673053506186
7.0,1.026613664067444
8.0,1.027522303145095
9.0,1.0373187468743454
10.0,1.038331752762221
11.0,1.0677116304616074
12.0,1.0552063669043203
13.0,1.0862834603032634
14.0,1.1138806595910773
15.0,1.1066959515707306
16.0,1.0791515313667823
17.0,1.130454417742585
18.0,1.1434084905391002
19.0,1.1240100205903347
20.0,1.13111429591674
21.0,1.1090386982013476
22.0,1.1631408423637564
23.0,1.1348352227131513
24.0,1.1742508079593497
25.0,1.184494335789421
26.0,1.1805118995576147
27.0,1.1775402713443692
28.0,1.1870947504599318
29.0,1.200687190048634
30.0,1.2252221139768966
31.0,1.2201206610367135
32.0,1.246253608080286
33.0,1.255757274253158
34.0,1.2239958648178768
35.0,1.2531132313617395
36.0,1.2478207028641581
37.0,1.2440842253392475
38.0,1.2578797220189026
39.0,1.2689421897626987
40.0,1.2793622769590391
41.0,1.2859321769539183
42.0,1.311761898033351
43.0,1.2769704109979858
44.0,1.259478338038867
45.0,1.237792606612273
46.0,1.2318268663187686
47.0,1.1924297742020336
48.0,1.1647392947200943
49.0,1.1565591485043287
50.0,1.1362456546233242
51.0,1.102784814265046
52.0,1.1000376926367998
53.0,1.0813879589378532
54.0,1.0523451528171697
55.0,1.0153227349502796
56.0,1.0207197416811007
57.0,0.9765816365669726
58.0,1.018012809787742
59.0,1.0050540205313745
60.0,1.0477025646477562
61.0,1.0189136226071045
62.0,1.0366232768892516
63.0,1.0158545792095428
64.0,1.0535847509506335
65.0,1.0831906701419192
66.0,1.0978126562640487
67.0,1.0729865969028145
68.0,1.0846702264688808
69.0,1.111669624010297
70.0,1.1006739054082653
71.0,1.107154614255988
72.0,1.1167522205974014
73.0,1.1331832821089136
74.0,1.1428500177416392
75.0,1.151153880933246
76.0,1.1474454962986158
77.0,1.155770992257462
78.0,1.1385498030591348
79.0,1.152132768762694
80.0,1.172281218276234
81.0,1.1685691505220621
82.0,1.219477922025255
83.0,1.1796370076865812
84.0,1.2164732375962932
85.0,1.2261878388485343
86.0,1.2525830044626158
87.0,1.2237471734996428
88.0,1.258230447738927
89.0,1.2832288750192857
90.0,1.2526414398192955
91.0,1.2657344218512443
92.0,1.282903855084355
93.0,1.2827139884553649
94.0,1.284911052376116
95.0,1.2939610581181653
96.0,1.3012062403070639
97.0,1.2570785888860037
98.0,1.2644088504696773
99.0,1.2318472879694782
100.0,1.2293571776009204
101.0,1.2045831561528293
102.0,1.1802433266961425
103.0,1.1215303981310503
104.0,1.1393175339600228
105.0,1.1195076869534706
106.0,1.0852251029712292
107.0,1.0544867090375172
108.0,1.052613689114425
109.0,1.0726245456117904
110.0,1.0150516888823566
111.0,1.0169469482036015
112.0,1.0291348462584837
113.0,1.0168691713985611
114.0,1.0197140187812646
115.0,1.0336135904202708
116.0,1.0401816349769497
117.0,1.0588483352179145
118.0,1.053669001425826
119.0,1.0741251009804855
