Time,Flux
0.0,1.0246756888433082
1.0,0.9878413682934418
2.0,0.9996610039855892
3.0,1.0199665081256821
4.0,0.9852188170469677
5.0,1.0216772804819372
6.0,1.0272720059245273
7.0,1.0447875562055975
8.0,1.0521709237995176
9.0,1.0454704778084465
10.0,1.0840448836288399
11.0,1.063680041142
12.0,1.0583815703899648
13.0,1.0579468453287935
14.0,1.0263116124953788
15.0,1.0292615430288587
16.0,1.0548975449150653
17.0,1.01123769978982
18.0,1.0169028685098322
19.0,0.9882157999744885
20.0,1.0206652402095353
21.0,1.0016332508013588
22.0,1.0469167187366168
23.0,1.0793792919244165
24.0,1.0831587405459737
25.0,1.0317433934972233
26.0,1.0522439325743578
27.0,1.0303624596911514
28.0,1.0487189127200984
29.0,1.031043610333372
30.0,1.0321372216316074
31.0,1.0188992765311289
32.0,0.9929087041588723
33.0,0.9950604443402753
34.0,1.0101587626774031
35.0,1.0064303888454393
36.0,1.045385769500708
37.0,1.0504858113893252
38.0,1.0646374348881353
39.0,1.059817813378786
40.0,1.0740538662290078
41.0,1.0541433425250255
42.0,1.0332755944275802
43.0,1.02603569314537
44.0,1.010024206401385
45.0,1.0201981476361022
46.0,1.0378965840550565
47.0,1.010006436112053
48.0,1.020136254951401
49.0,0.986802733184655
50.0,1.0197715795451427
51.0,1.0096136909916649
52.0,1.059223454497803
53.0,1.0657120994148692
54.0,1.0706634488477516
55.0,1.0649338622906752
56.0,1.0385716941128953
57.0,1.0441278319202734
58.0,1.0352726569065904
59.0,1.0132482284692683
60.0,1.0176641637340393
61.0,1.0321295833561797
62.0,1.0375732426194602
63.0,1.0352559296112538
64.0,1.0216921116318436
65.0,0.994656243968089
66.0,1.030953535963597
67.0,1.0380537990958754
68.0,1.0558909460326074
69.0,1.070212029513478
70.0,1.073749717549843
71.0,1.0398451130890987
72.0,1.0601526452025176
73.0,1.0362687331837512
74.0,1.0469816900835054
75.0,1.0522312804166838
76.0,1.011676933471133
77.0,1.0044776322761082
78.0,0.995183053893283
79.0,0.9915904495831023
80.0,0.9894377948243901
81.0,1.0550686646253564
82.0,1.0727692095238572
83.0,1.0546847109624826
84.0,1.0623207977726792
85.0,1.052485969252404
86.0,1.0419014653926388
87.0,1.0449987833115018
88.0,1.0407883801625437
89.0,1.0702424703200293
90.0,1.0175125150853992
91.0,1.0079089316579921
92.0,1.0131261373044174
93.0,1.0176692459778376
94.0,1.0394466100731565
95.0,0.99996813840359
96.0,0.9918606485770055
97.0,1.0306975186140102
98.0,1.0928866263916945
99.0,1.088209312037518
100.0,1.0539260961823502
101.0,1.059785342755993
102.0,1.0387096814575092
103.0,1.0485350661297757
104.0,1.0310062687146557
105.0,0.9962125946574968
106.0,1.043815411223417
107.0,1.0139972244570674
108.0,1.0347598763059096
109.0,0.9808474826516416
110.0,1.004062501652126
111.0,1.000148249402925
112.0,1.0206042237829727
113.0,1.0532067456666117
114.0,1.08999394077466
115.0,1.045935804367566
116.0,1.057552338990385
117.0,1.038062972511599
118.0,1.039472852089358
119.0,1.0147165931898527
