Time,Flux
0.0,1.3110352283375353
1.0,1.3320964359608913
2.0,1.3696041257515261
3.0,1.3774645732299795
4.0,1.3766543105991709
5.0,1.365427755060199
6.0,1.3226891252786996
7.0,1.309652687321001
8.0,1.2643205158313244
9.0,1.2575153799759138
10.0,1.2303912075524295
11.0,1.2215900977900742
12.0,1.1923018941559316
13.0,1.1538615022315306
14.0,1.1310477968743498
15.0,1.0985592442389212
16.0,1.0895149398403259
17.0,1.046083499012949
18.0,1.0373143233955477
19.0,1.0146086064062076
20.0,1.0074653480610611
21.0,1.0110898822953065
22.0,0.9966698368179695
23.0,1.0488397489040426
24.0,1.0416930041434496
25.0,1.0520829848063253
26.0,1.058634292346218
27.0,1.0987496092144897
28.0,1.0769686816981738
29.0,1.102970590007827
30.0,1.1403791433489339
31.0,1.1197421651231765
32.0,1.144357804722527
33.0,1.1534316915450853
34.0,1.1468375846974028
35.0,1.1569690238178985
36.0,1.1708130659056404
37.0,1.1732180403301324
38.0,1.1916776983444775
39.0,1.20700933399297
40.0,1.2209986464540896
41.0,1.2263033909740004
42.0,1.2430101551620338
43.0,1.2328860568367093
44.0,1.2551549248418121
45.0,1.3131173471732687
46.0,1.246980650638123
47.0,1.28582827063294
48.0,1.2883802369822208
49.0,1.2913473400096869
50.0,1.3311277017325134
51.0,1.3148929533687341
52.0,1.3396443281496366
53.0,1.3328916375064117
54.0,1.3496086735604387
55.0,1.3434835858508873
56.0,1.3621171122793034
57.0,1.3562698814785856
58.0,1.350752448757476
59.0,1.3013364751547034
60.0,1.2985544281624672
61.0,1.2681100958963227
62.0,1.229234630835451
63.0,1.2086418181055503
64.0,1.1845288047384088
65.0,1.2043847507386731
66.0,1.1337884630011337
67.0,1.1157137542629236
68.0,1.1009753822488697
69.0,1.0793993228470655
70.0,1.0414384994919201
71.0,1.0022498126945676
72.0,1.0137605316870686
73.0,0.9743984643049451
74.0,1.0196304545353316
75.0,1.0218891237362728
76.0,1.0542959812787946
77.0,1.0603954926564816
78.0,1.042654135015465
79.0,1.0757999272397372
80.0,1.078878954037846
81.0,1.103464950651748
82.0,1.0807906789323496
83.0,1.0994064962111743
84.0,1.1141011891230048
85.0,1.119612117788783
86.0,1.1486497089191359
87.0,1.177709447970725
88.0,1.1535386571792705
89.0,1.1801590492148892
90.0,1.1860590334901442
91.0,1.2045348644805203
92.0,1.1828290123148675
93.0,1.197131923447187
94.0,1.2374972084655145
95.0,1.2336419350610892
96.0,1.2587411779196145
97.0,1.2735177421901107
98.0,1.285717422681862
99.0,1.236274313118493
100.0,1.261766303307723
101.0,1.2764456568434202
102.0,1.295753377054165
103.0,1.3097396812998199
104.0,1.3222668054906574
105.0,1.3605591705398816
106.0,1.3418963400836856
107.0,1.3446197512234852
108.0,1.3621310347404605
109.0,1.375257455384614
110.0,1.3582114871643733
111.0,1.3050047906900717
112.0,1.2907772306339709
113.0,1.261529013527463
114.0,1.2667932934887567
115.0,1.234460019480735
116.0,1.2035324292043124
117.0,1.1722388623265825
118.0,1.1633125342841648
119.0,1.122598716311697
