Time,Flux
0.0,1.1177213972094309
1.0,1.07204071912292
2.0,1.067026457553493
3.0,1.0555886667277228
4.0,1.0233057283289508
5.0,0.9838502526038093
6.0,1.0181595266654044
7.0,1.0133390149056662
8.0,1.040846821414838
9.0,1.0131929811180396
10.0,1.0486875883897402
11.0,1.0367724507513036
12.0,1.0787994546273354
13.0,1.06939429967459
14.0,1.0706219564945223
15.0,1.0902727618694166
16.0,1.1028835407133304
17.0,1.090806714786998
18.0,1.1321370727751023
19.0,1.1224743184892962
20.0,1.1522285151153069
21.0,1.1443290279229874
22.0,1.1439730980259941
23.0,1.1536440016015759
24.0,1.169996561688953
25.0,1.1790510105557863
26.0,1.1641605600549
27.0,1.1766767430295793
28.0,1.214000087470543
29.0,1.195333945661282
30.0,1.2158012817138835
31.0,1.2441770472439182
32.0,1.2277966543958083
33.0,1.2379642519592642
34.0,1.2315224748728069
35.0,1.2488895671884994
36.0,1.24694619737085
37.0,1.293806042564636
38.0,1.3124731621526398
39.0,1.3006157517195802
40.0,1.2893177176506887
41.0,1.3031765994697697
42.0,1.3032745277445035
43.0,1.2771197495830235
44.0,1.2709797311112196
45.0,1.2436656902045657
46.0,1.2219794769314045
47.0,1.197235455890353
48.0,1.1586214950893796
49.0,1.152756236741915
50.0,1.1149950530286978
51.0,1.1183996912725283
52.0,1.0690975140796504
53.0,1.0544136555428605
54.0,1.0600160091011217
55.0,1.0163868639735592
56.0,0.9881944643102238
57.0,1.0042027920367345
58.0,1.0127728529324616
59.0,1.0269022451016785
60.0,1.0385945233520033
61.0,1.0298462554469496
62.0,1.0518711402618064
63.0,1.062237341448185
64.0,1.0942789869729561
65.0,1.076600680045867
66.0,1.0905334351426852
67.0,1.090559541091457
68.0,1.0926852990213574
69.0,1.128027411501868
70.0,1.1553577823273768
71.0,1.131521718077479
72.0,1.14979357108729
73.0,1.1582683186749383
74.0,1.1671131845605116
75.0,1.1476090607842424
76.0,1.146251626055124
77.0,1.1834014106356494
78.0,1.1880194428260609
79.0,1.1962416347997213
80.0,1.161800344173763
81.0,1.2044817750347518
82.0,1.1986460423000032
83.0,1.2376771658494163
84.0,1.2404602113844387
85.0,1.2843313844050748
86.0,1.2377510625447177
87.0,1.2691523938291862
88.0,1.266159165442592
89.0,1.266959810747271
90.0,1.311848595389803
91.0,1.2832805144768966
92.0,1.2897072960792806
93.0,1.3151807182689428
94.0,1.326918807232236
95.0,1.2807642896349765
96.0,1.2314942110955396
97.0,1.2214033820267973
98.0,1.1816074828074334
99.0,1.180995993086265
100.0,1.1435747137133012
101.0,1.1485460226688344
102.0,1.1089024518587178
103.0,1.0817231442259319
104.0,1.036155208043042
105.0,1.030083612017363
106.0,1.0339810351732341
107.0,0.9817327808937084
108.0,1.0072526483128326
109.0,1.032782383516099
110.0,1.017181268943843
111.0,1.0232189023424347
112.0,1.0165984478081622
113.0,1.0466603092952402
114.0,1.0598183947637159
115.0,1.0915575794585095
116.0,1.0585576014484674
117.0,1.086477002063503
118.0,1.076062981946778
119.0,1.1293914197825272
