Time,Flux
0.0,0.9893201952898372
1.0,0.9603067725487233
2.0,0.9363834307488131
3.0,0.962476574793477
4.0,1.0115889805918847
5.0,0.9844586110897263
6.0,0.981221364126011
7.0,1.0022753108766729
8.0,0.9552599418298162
9.0,0.9671547096265792
10.0,0.9006753130720186
11.0,0.9236135533203209
12.0,0.9081747536406435
13.0,0.8819731425603491
14.0,0.9269349388031197
15.0,0.9505727881905294
16.0,0.9548687160652066
17.0,0.9320820029870841
18.0,0.9693535034381968
19.0,0.9914809014101859
20.0,0.9360956374526673
21.0,0.9930429365055449
22.0,0.9647391005748749
23.0,1.0118984745292146
24.0,0.9863009066131424
25.0,0.9546621143923948
26.0,0.9597855032598972
27.0,0.9200335652674481
28.0,0.9289739343504094
29.0,0.9059065337988168
30.0,0.9189797784413728
31.0,0.9621428556536405
32.0,0.9019831716236466
33.0,0.9331501397550902
34.0,0.9303901474662472
35.0,0.9540758929612898
36.0,0.9810939489467754
37.0,0.9673893220232812
38.0,0.96566308023419
39.0,1.0051535646624403
40.0,0.9950325436724309
41.0,1.0096876257431169
42.0,0.9912983368992606
43.0,0.94512391359908
44.0,0.8972219193559318
45.0,0.9186567763712673
46.0,0.9262972798832245
47.0,0.9287289480437676
48.0,0.8989847518675207
49.0,0.9494631227667456
50.0,0.9215525374814453
51.0,0.9499940599250599
52.0,0.9451121511590916
53.0,0.9385133906509038
54.0,0.9870212462669403
55.0,0.9556568233077198
56.0,0.9690579827483823
57.0,1.0045707326493114
58.0,1.007480634090102
59.0,0.9605465799598495
60.0,0.9532579934671603
61.0,0.9234574078505022
62.0,0.9159602219852302
63.0,0.8977526470318936
64.0,0.9014795911669833
65.0,0.9340129516903155
66.0,0.9449338598288519
67.0,0.932270111703327
68.0,0.9715955720087031
69.0,0.9611565370969879
70.0,0.9629106464288965
71.0,0.9850219860300287
72.0,0.9981590477349832
73.0,1.0077064770596103
74.0,1.0030310186484654
75.0,0.9893748220573959
76.0,0.9630467729671305
77.0,0.9441687015764257
78.0,0.9105854643881626
79.0,0.8960876727780065
80.0,0.9288810266290322
81.0,0.918047426975777
82.0,0.9325280425314758
83.0,0.9519948345423739
84.0,0.9373638159362685
85.0,0.9378270714071297
86.0,0.9647635105421934
87.0,0.9577327273594703
88.0,0.9769374904567663
89.0,0.9790357040398832
90.0,0.9795288319713145
91.0,1.0002664671292754
92.0,1.007764016471509
93.0,0.9689070481501748
94.0,0.9333213081956401
95.0,0.9151260829864087
96.0,0.9098043108821027
97.0,0.9253932159919909
98.0,0.9338741995747956
99.0,0.9147132884228755
100.0,0.9505884906448097
101.0,0.9680379439502877
102.0,0.9396909470833763
103.0,0.9585824724106219
104.0,1.0055051084443665
105.0,0.9668333660736875
106.0,0.9805442266375911
107.0,0.9845279034549298
108.0,0.9953550838328228
109.0,0.9914429753155717
110.0,0.9681047990261104
111.0,0.949664588414368
112.0,0.9075010831984365
113.0,0.9239901340359565
114.0,0.8982622494247594
115.0,0.9230268796053632
116.0,0.9269329782582812
117.0,0.9218766506347227
118.0,0.9324687579135045
119.0,0.9599893925411134
