Time,Flux
0.0,1.2167384750268282
1.0,1.2112734073832454
2.0,1.2052572952781262
3.0,1.201852769981106
4.0,1.1594432563174262
5.0,1.1731650486083391
6.0,1.1546892452935886
7.0,1.122678034700421
8.0,1.1179557482521578
9.0,1.107709387421903
10.0,1.107084075039344
11.0,1.1113843540679138
12.0,1.0691082640697134
13.0,1.065200036656942
14.0,1.0584505422737258
15.0,1.044999073016466
16.0,1.0170311481072627
17.0,0.9718536251235681
18.0,1.004825223074615
19.0,0.9869057577847897
20.0,1.0121711749254914
21.0,0.9735048032182867
22.0,1.0353304817774855
23.0,1.0381256394666445
24.0,1.0522893303956131
25.0,1.0368415319654656
26.0,1.0152998100530073
27.0,1.0247207282978807
28.0,1.0452226291275668
29.0,1.0717697161326836
30.0,1.0756882698920545
31.0,1.077743479440869
32.0,1.079460066896134
33.0,1.0745022448464905
34.0,1.0819156791121383
35.0,1.0891993420853767
36.0,1.1093234196379482
37.0,1.1023231544285579
38.0,1.1020641005917367
39.0,1.114344733730827
40.0,1.113762552850115
41.0,1.1399063543193348
42.0,1.1382714151535405
43.0,1.1245124359918994
44.0,1.123994990287539
45.0,1.1706509005571832
46.0,1.1388882218938048
47.0,1.190576269893998
48.0,1.1523495162901545
49.0,1.1881914118644217
50.0,1.1753019923598615
51.0,1.2099502134887254
52.0,1.1900358847867103
53.0,1.173847634350598
54.0,1.196519428670343
55.0,1.1873634409195348
56.0,1.2157614868219329
57.0,1.1960145415482573
58.0,1.1897074717756333
59.0,1.188001912158418
60.0,1.154837589162122
61.0,1.1673400966307714
62.0,1.1146175099392173
63.0,1.1353705506596838
64.0,1.1188136291808566
65.0,1.1315998096466853
66.0,1.0641440008395593
67.0,1.045702772162821
68.0,1.0234615410791967
69.0,1.0251467803227794
70.0,1.0186181374884804
71.0,0.9894271991394866
72.0,1.0006433186648223
73.0,0.9794996074973741
74.0,1.0002533054293545
75.0,1.0384574017759005
76.0,1.0329717899491269
77.0,1.0287620958228467
78.0,1.0522222431834656
79.0,1.0548360469924152
80.0,1.0219086628509497
81.0,1.0652647876932066
82.0,1.020516758285408
83.0,1.0760740614356563
84.0,1.0707218683623894
85.0,1.0746481956510026
86.0,1.0694280641267917
87.0,1.1154141678600098
88.0,1.0913975170324464
89.0,1.0719300691506217
90.0,1.0995634905316323
91.0,1.0800768437869537
92.0,1.1031189881825565
93.0,1.116306647428163
94.0,1.1484961798725197
95.0,1.1102407597747341
96.0,1.1174690098909015
97.0,1.145093622020721
98.0,1.12417594477128
99.0,1.126600011386821
100.0,1.1463252857104262
101.0,1.167053794700678
102.0,1.1448544944454648
103.0,1.1643673452439358
104.0,1.1898085060524075
105.0,1.1848305394139425
106.0,1.1751379688685588
107.0,1.1755487440106198
108.0,1.199026813270824
109.0,1.1902623450552654
110.0,1.2329911646437723
111.0,1.182839061180294
112.0,1.202539649026291
113.0,1.1814284619619286
114.0,1.1515642201672334
115.0,1.165532482780684
116.0,1.1472781842842692
117.0,1.1122335684463056
118.0,1.0850060199289164
119.0,1.0823676245936227
