Time,Flux
0.0,1.2710364011725794
1.0,1.2984027239364586
2.0,1.301027131780788
3.0,1.3067047655174415
4.0,1.3140141844809643
5.0,1.321971861771593
6.0,1.3282551232214486
7.0,1.3415183622867186
8.0,1.3370592639320502
9.0,1.359162626979325
10.0,1.3547965329980791
11.0,1.3558533534489927
12.0,1.3099558415634982
13.0,1.3125642636939556
14.0,1.2595147895336682
15.0,1.2435702121868395
16.0,1.2237616886187932
17.0,1.2089205951909754
18.0,1.1899156770503159
19.0,1.1403361016977789
20.0,1.1333725155839023
21.0,1.1064481194417604
22.0,1.0758900811921563
23.0,1.0806541118202635
24.0,1.0468815016889341
25.0,1.0266415156331095
26.0,0.9893438267516708
27.0,0.9925280517948127
28.0,1.0070612323380574
29.0,1.0462168011281627
30.0,1.068610724730536
31.0,1.0456587774820536
32.0,1.0699688679339476
33.0,1.0957625416351569
34.0,1.1033690270823546
35.0,1.073125942262028
36.0,1.1236719872378629
37.0,1.106934477235852
38.0,1.1299239611014342
39.0,1.1205491419611449
40.0,1.1302582771856047
41.0,1.1203526571772737
42.0,1.1477361593156867
43.0,1.1769046179061315
44.0,1.1853197300525007
45.0,1.1678192604044768
46.0,1.2105131476685203
47.0,1.202844106661464
48.0,1.1969074251522973
49.0,1.195091781122174
50.0,1.2131029216686677
51.0,1.2488774733657986
52.0,1.2390976308175838
53.0,1.252696302755099
54.0,1.2511365686021285
55.0,1.2904314030417323
56.0,1.2772042122856637
57.0,1.285439201950446
58.0,1.2922533475204123
59.0,1.300037390398064
60.0,1.2950200963687242
61.0,1.3280564913453152
62.0,1.3264885682952468
63.0,1.3448737640768582
64.0,1.3385298354725965
65.0,1.376414232324023
66.0,1.35446455246008
67.0,1.3008271245706904
68.0,1.3127762207644595
69.0,1.2614158459210814
70.0,1.250432170377741
71.0,1.2331260028381337
72.0,1.1975449706125294
73.0,1.1665463971839813
74.0,1.1617420165954075
75.0,1.1089658460304375
76.0,1.1074167116713205
77.0,1.0680181732988534
78.0,1.0247327283566368
79.0,1.0439586180776161
80.0,0.9890754859771765
81.0,1.0235560339618368
82.0,1.023606500998731
83.0,1.036744587439214
84.0,1.046099765815776
85.0,1.0152357250181712
86.0,1.0676423227415148
87.0,1.0539152976766208
88.0,1.060917338104126
89.0,1.107905549564949
90.0,1.095504499491098
91.0,1.0842732908030532
92.0,1.133593463136232
93.0,1.1267177975695803
94.0,1.1270029445051173
95.0,1.140988946922177
96.0,1.1479332433014073
97.0,1.1749629049266999
98.0,1.1583323283016551
99.0,1.178629646882971
100.0,1.1829540494992592
101.0,1.206152136148821
102.0,1.2036235200968597
103.0,1.226739961402232
104.0,1.2109895105341044
105.0,1.2482987012630222
106.0,1.2464495390284263
107.0,1.2679158455955062
108.0,1.258584119148608
109.0,1.2582232935702597
110.0,1.2694338868530701
111.0,1.270752380869077
112.0,1.2851146724469567
113.0,1.312980098934661
114.0,1.3222358201926756
115.0,1.315388054687691
116.0,1.3298026379182013
117.0,1.3389691326210997
118.0,1.3518470587490297
119.0,1.3684475274747667
