Time,Flux
0.0,1.046901048715985
1.0,1.0710808004023762
2.0,1.0708784341061228
3.0,1.10174325929756
4.0,1.1024640874919471
5.0,1.0780318468748358
6.0,1.0938231699624121
7.0,1.0959626809266028
8.0,1.1288400622414607
9.0,1.1053152033950142
10.0,1.109466356813452
11.0,1.1152534313802076
12.0,1.1145021468731544
13.0,1.144923757209023
14.0,1.1362601835743378
15.0,1.171295973959445
16.0,1.1651282301416999
17.0,1.174245316470889
18.0,1.1576291516882946
19.0,1.163745352433148
20.0,1.1907744898136134
21.0,1.1893889413828265
22.0,1.21572572491176
23.0,1.2158054694299842
24.0,1.2336740941669633
25.0,1.1938811754299103
26.0,1.234953099235691
27.0,1.2514920214711016
28.0,1.2807546548019204
29.0,1.2660517415532235
30.0,1.258096152177658
31.0,1.254964508418382
32.0,1.225185995578951
33.0,1.2023981156524486
34.0,1.212816121994993
35.0,1.1762913244591189
36.0,1.149700517575809
37.0,1.1258717483726781
38.0,1.1275758658674602
39.0,1.1301332448137653
40.0,1.099418016360333
41.0,1.0642237023131413
42.0,1.0374648711365375
43.0,1.02831184806324
44.0,0.9967442926961219
45.0,1.0254493981020603
46.0,1.0070977285982674
47.0,1.0053219258526753
48.0,1.0270176927265542
49.0,1.0603789413329863
50.0,1.0435658413506486
51.0,1.0497133177480145
52.0,1.0421644734817523
53.0,1.0583439149744438
54.0,1.061050762216908
55.0,1.081190024519145
56.0,1.1152543535248125
57.0,1.1003880127056953
58.0,1.0825705071232248
59.0,1.1041637097801886
60.0,1.129625698156169
61.0,1.1400404781469706
62.0,1.116799517296874
63.0,1.133841956567395
64.0,1.1537995266029475
65.0,1.1597944221520076
66.0,1.1510756397430584
67.0,1.1426408730938777
68.0,1.1801171294584019
69.0,1.1804307981427276
70.0,1.1640465782994176
71.0,1.2073717142937785
72.0,1.20601721018935
73.0,1.2191866586372242
74.0,1.2146723463753155
75.0,1.2345436864625057
76.0,1.2392104821704413
77.0,1.249851291705911
78.0,1.2490042015105192
79.0,1.2469290244308284
80.0,1.247882988955889
81.0,1.2566093167902919
82.0,1.2720000052252525
83.0,1.2394830462482969
84.0,1.2439272329759614
85.0,1.2148258430710632
86.0,1.1891141242464123
87.0,1.188118085471832
88.0,1.1518096810145875
89.0,1.1424122669109296
90.0,1.116311402288046
91.0,1.0829206659354984
92.0,1.0613249941193028
93.0,1.0530122228703565
94.0,1.0535027419044893
95.0,1.0219410231382837
96.0,1.0062836101347399
97.0,1.0159065401485026
98.0,1.0180205550343577
99.0,1.022558452092755
100.0,1.0376446256403258
101.0,1.0556498526162874
102.0,1.0547301510360936
103.0,1.0409131663418925
104.0,1.0689533570048615
105.0,1.0589858867019901
106.0,1.0631001968149816
107.0,1.0492091122767178
108.0,1.0641152751207492
109.0,1.0883513536844602
110.0,1.1062959562253665
111.0,1.124813934685121
112.0,1.1107875264284752
113.0,1.1149776562333817
114.0,1.1380977928800575
115.0,1.174077226840124
116.0,1.1575650311625052
117.0,1.1278792716349102
118.0,1.1278080313524357
119.0,1.1697976517127262
