Time,Flux
0.0,1.0385991651797732
1.0,1.029981485836288
2.0,1.0342017977172884
3.0,1.0365005932243967
4.0,1.0364057955329498
5.0,1.0221586610319717
6.0,1.0236460875413762
7.0,1.0467939468820329
8.0,1.0623836409039062
9.0,1.0421704369107447
10.0,1.0602748122316348
11.0,1.0572788541971312
12.0,1.0553694763176462
13.0,1.088419517731988
14.0,1.0558761464190143
15.0,1.0886628745642255
16.0,1.1119832348372043
17.0,1.0959448495738846
18.0,1.097772579150166
19.0,1.10825291904645
20.0,1.1127494227642578
21.0,1.1045382743546608
22.0,1.1013952676252754
23.0,1.1350547201837924
24.0,1.140772402385966
25.0,1.1335770630963709
26.0,1.1403703171285275
27.0,1.1520809456445482
28.0,1.152224978977934
29.0,1.1519319690495644
30.0,1.1525721216353952
31.0,1.1722349946067407
32.0,1.1825138357208886
33.0,1.146921206106174
34.0,1.1564188384597154
35.0,1.1732191015073032
36.0,1.19171703138267
37.0,1.197061837335749
38.0,1.1723648424226527
39.0,1.1590463746603459
40.0,1.1649679180194337
41.0,1.1598756354866473
42.0,1.1129172527862834
43.0,1.1370602321484036
44.0,1.130407376925641
45.0,1.0718239239384992
46.0,1.086140575248509
47.0,1.1074157928129575
48.0,1.0772880237206852
49.0,1.0448200005547932
50.0,1.0227298126849798
51.0,1.0264295969669825
52.0,1.0040414887090165
53.0,1.0079090785404794
54.0,1.0127916354537003
55.0,0.9871970710552612
56.0,1.0017682548572067
57.0,1.0471108437242669
58.0,1.0081366910314014
59.0,1.049888009699324
60.0,1.0456080371530383
61.0,1.0560013198965077
62.0,1.0477574519536283
63.0,1.0641745544368404
64.0,1.0417773277903475
65.0,1.0538624402476062
66.0,1.060372894934432
67.0,1.060457438824026
68.0,1.1038042991808845
69.0,1.0615351062143772
70.0,1.076606994486146
71.0,1.0783989770611009
72.0,1.1126703199252845
73.0,1.1084569683095402
74.0,1.0688574074952446
75.0,1.1324339815930453
76.0,1.1270568806682613
77.0,1.0862917505489602
78.0,1.1249774009477227
79.0,1.1449570554846817
80.0,1.150566958580591
81.0,1.1285485772612003
82.0,1.155703272893085
83.0,1.1432024179458518
84.0,1.149990222897374
85.0,1.1574939318909239
86.0,1.1273042566606017
87.0,1.1704194210242822
88.0,1.1724349861017107
89.0,1.1631231118052976
90.0,1.1872451826191226
91.0,1.1703098815262225
92.0,1.1916912292186312
93.0,1.204648096769039
94.0,1.1857607904427607
95.0,1.2013311050538251
96.0,1.1704604239926721
97.0,1.127564661430185
98.0,1.1418169277904946
99.0,1.1334705907114215
100.0,1.123741466334567
101.0,1.1072083840607752
102.0,1.079381504414509
103.0,1.0894820597722743
104.0,1.0544323796377808
105.0,1.0755071461085433
106.0,1.0527045283696508
107.0,1.0378196328085898
108.0,1.0375374277834974
109.0,1.0186655786199008
110.0,0.9920901366384846
111.0,0.984990551911692
112.0,1.007232821692907
113.0,1.0362563868129215
114.0,1.0332203402835258
115.0,1.0107425882466143
116.0,1.028697295457674
117.0,1.047274142773959
118.0,1.047885221491361
119.0,1.0257116107930966
