Time,Flux
0.0,1.0513294185913014
1.0,1.0296423140306366
2.0,1.0470247409880131
3.0,1.0352931051236176
4.0,1.0679435143519014
5.0,1.0610583513881529
6.0,1.053153094558766
7.0,1.0539227510253477
8.0,1.0891408230556319
9.0,1.0795029683100408
10.0,1.0693252566372926
11.0,1.0812688600248066
12.0,1.0870742545676024
13.0,1.0567091177229624
14.0,1.1205895935364059
15.0,1.0875353096180422
16.0,1.1362654815939384
17.0,1.122831040289202
18.0,1.1232522640263425
19.0,1.1422054359743077
20.0,1.1421255081870256
21.0,1.0927912281402437
22.0,1.1502387789357027
23.0,1.1493583961607916
24.0,1.143336570154107
25.0,1.1409149677504205
26.0,1.1530402981460084
27.0,1.1589471810283416
28.0,1.1630975253558147
29.0,1.1500606764301895
30.0,1.1912493691065849
31.0,1.1808391235093525
32.0,1.1521594906552926
33.0,1.1031787466460192
34.0,1.136095031491034
35.0,1.1030007489826377
36.0,1.1102137415363154
37.0,1.1001283691263748
38.0,1.076661690771193
39.0,1.056551539324118
40.0,1.0772180807664318
41.0,1.0348522097484445
42.0,1.038434012543603
43.0,1.0068398948923818
44.0,1.0465102618681474
45.0,1.0047200646837358
46.0,1.0040815959336382
47.0,0.9928073658911228
48.0,0.9985400458932409
49.0,1.0155796939569879
50.0,1.0134532151767937
51.0,1.02272622068217
52.0,1.037504372870649
53.0,1.0336557798343007
54.0,1.0405084511832854
55.0,1.0535689185696415
56.0,1.0645530859191916
57.0,1.045927356185928
58.0,1.0627854229067202
59.0,1.0769169344311802
60.0,1.0902109944763008
61.0,1.0710353027062696
62.0,1.088073835097158
63.0,1.114677372934848
64.0,1.0957866590206364
65.0,1.09685597634981
66.0,1.1299772083629802
67.0,1.116040124051847
68.0,1.0976649406506642
69.0,1.1143943711529765
70.0,1.118669751174774
71.0,1.1137655209129644
72.0,1.136792084182428
73.0,1.1348528535927505
74.0,1.1468992811243495
75.0,1.1479210210208357
76.0,1.1493508226954157
77.0,1.1670875461148533
78.0,1.156905159724784
79.0,1.1769199337674654
80.0,1.1998373395506083
81.0,1.1524370981246508
82.0,1.1542416243126725
83.0,1.168809851144383
84.0,1.1351597638250022
85.0,1.1033171535839457
86.0,1.1195214962093438
87.0,1.1162371800964657
88.0,1.0743636713192184
89.0,1.0913030629415854
90.0,1.0710015795750871
91.0,1.0656711576068778
92.0,1.0359436916686329
93.0,1.0302137752967289
94.0,0.9827450512833131
95.0,0.9966979778283446
96.0,1.0119212062126968
97.0,0.9869380771515521
98.0,0.9861360263265393
99.0,1.0065108690549902
100.0,1.0199343831417766
101.0,1.0411328610272517
102.0,1.02332535897546
103.0,1.0236175308359339
104.0,1.060731732700752
105.0,1.036133442049701
106.0,1.0613187628092713
107.0,1.0440121757460452
108.0,1.0425161448972173
109.0,1.0511726716158794
110.0,1.0761869978513168
111.0,1.0697845558971266
112.0,1.0912027193070406
113.0,1.0865001055097396
114.0,1.1018916505508642
115.0,1.1173430793425463
116.0,1.111529243942697
117.0,1.1067650750285272
118.0,1.123938085024879
119.0,1.1213329450835454
