Time,Flux
0.0,0.9828604901386101
1.0,0.989043660670399
2.0,0.9735141025953766
3.0,1.0370545898532197
4.0,1.0254948699045634
5.0,1.0294623661733597
6.0,1.0217388164208738
7.0,1.0372989210848276
8.0,1.0343792286389681
9.0,1.0430541395778952
10.0,1.0477354527806955
11.0,1.0681339766353821
12.0,1.0582960503510916
13.0,1.0629661188550725
14.0,1.0516782250275563
15.0,1.0710179665959918
16.0,1.0659449427422207
17.0,1.0785707239041233
18.0,1.0812679329722088
19.0,1.0619477949993077
20.0,1.1012914617967522
21.0,1.095897631067742
22.0,1.1189634995685533
23.0,1.0990540503338184
24.0,1.1142338542158052
25.0,1.1539430264205803
26.0,1.1174536609495327
27.0,1.13311167556619
28.0,1.1421508199126225
29.0,1.1450469646294468
30.0,1.1833864811947266
31.0,1.1478521467190315
32.0,1.141410479772922
33.0,1.1680536167528914
34.0,1.1928798728162997
35.0,1.1768161493502167
36.0,1.1855527350706188
37.0,1.1865535836290604
38.0,1.169883753735472
39.0,1.1796645759281827
40.0,1.187934432996734
41.0,1.1560111454849649
42.0,1.1383519399569118
43.0,1.1180697941828117
44.0,1.087526093474877
45.0,1.077106633071371
46.0,1.0819988114040877
47.0,1.0793132271907748
48.0,1.066094843759527
49.0,1.0527792659486885
50.0,1.0277765093202953
51.0,1.0541048935216542
52.0,0.9924879025985817
53.0,1.0173249971178877
54.0,1.0205166041447116
55.0,1.024982682657857
56.0,0.9974587775939568
57.0,1.032785958302444
58.0,1.0221546194410305
59.0,1.0291463224625066
60.0,1.0344657705791498
61.0,1.0560895564335149
62.0,1.0558079292281328
63.0,1.0461563246856758
64.0,1.0721254183569633
65.0,1.080426731275503
66.0,1.0852583589854605
67.0,1.0736028068976986
68.0,1.0791285457785555
69.0,1.1071589365385026
70.0,1.1064017378622395
71.0,1.081222982725173
72.0,1.099753964030957
73.0,1.0633626530315827
74.0,1.1308875316252693
75.0,1.114556122151154
76.0,1.1393740511088306
77.0,1.1256749322955977
78.0,1.117537378392555
79.0,1.1445829172930189
80.0,1.135114718569618
81.0,1.1380520811045394
82.0,1.1757175844739172
83.0,1.16217205866611
84.0,1.157426764267492
85.0,1.1762210197736351
86.0,1.1894857576507922
87.0,1.1686400694992862
88.0,1.1959398980508267
89.0,1.1743010303493606
90.0,1.2019841202794783
91.0,1.1587339407898731
92.0,1.1523285225228344
93.0,1.148800997346449
94.0,1.15937302487074
95.0,1.115367208536667
96.0,1.1181486927997555
97.0,1.089907563580695
98.0,1.090666440477433
99.0,1.0633271060519376
100.0,1.0814635593065633
101.0,1.0483874633966515
102.0,1.0624406286456471
103.0,1.0166483829876116
104.0,0.9770552296851924
105.0,0.9884368874957559
106.0,1.0128816538965442
107.0,1.0038628459245096
108.0,1.02602858700744
109.0,1.0468809299412332
110.0,1.0376916032383003
111.0,1.0425017689532992
112.0,1.0278755688540235
113.0,1.0342119609779696
114.0,1.048828918330325
115.0,1.0568071784054034
116.0,1.0496198547028912
117.0,1.0392394059846997
118.0,1.1051915597534046
119.0,1.069719760259891
