Time,Flux
0.0,1.2360001755590555
1.0,1.237654149985576
2.0,1.2473701594070348
3.0,1.269019596417877
4.0,1.2530148594290216
5.0,1.2690523124930744
6.0,1.296372467346765
7.0,1.309148671552726
8.0,1.28740743632761
9.0,1.22258230527551
10.0,1.2521877883888708
11.0,1.213967162056012
12.0,1.1653737533816946
13.0,1.1531158169910087
14.0,1.1173763631450029
15.0,1.1106653017387556
16.0,1.095536345527878
17.0,1.0800834166190714
18.0,1.0741492675732456
19.0,1.0602055349708617
20.0,1.032512826605537
21.0,0.9942488634843515
22.0,1.0129831259322686
23.0,1.021846551292146
24.0,1.0463427539426697
25.0,1.007450363855657
26.0,1.0269131029991456
27.0,1.0376578723469903
28.0,1.0430022902779916
29.0,1.059275266835142
30.0,1.0855070933965285
31.0,1.0681316652680386
32.0,1.0756455416329518
33.0,1.0890385735675248
34.0,1.0841172066764835
35.0,1.1338165432291336
36.0,1.1122123978475522
37.0,1.1114167259646484
38.0,1.1522911682228612
39.0,1.1654793551354024
40.0,1.1517255794384
41.0,1.1510439801156234
42.0,1.1760260490615602
43.0,1.1886225373623729
44.0,1.2002313975089896
45.0,1.2071929543156275
46.0,1.21663684879326
47.0,1.1870313414272897
48.0,1.2212151071045694
49.0,1.1925592618283238
50.0,1.2217746874372069
51.0,1.2150288111963743
52.0,1.235759921495123
53.0,1.2499918031088189
54.0,1.2721947972688377
55.0,1.26060750228505
56.0,1.2473898784715947
57.0,1.268257661323326
58.0,1.2831397878989883
59.0,1.2598942413545617
60.0,1.2493611534231361
61.0,1.2394310299621094
62.0,1.1950416137321485
63.0,1.1748504538768307
64.0,1.159085623083532
65.0,1.1411318264684953
66.0,1.1024949617040163
67.0,1.1057145081646493
68.0,1.065885858898924
69.0,1.0495199902917907
70.0,1.0228665282040246
71.0,1.0077089873841072
72.0,1.0163425133994655
73.0,1.0287920969792317
74.0,1.0069962444585852
75.0,1.0187629052375682
76.0,1.0183352572863926
77.0,1.0468460231360088
78.0,1.0595548490111995
79.0,1.065958332741546
80.0,1.0677778439404693
81.0,1.0596153615253323
82.0,1.087791520624889
83.0,1.0898445024916734
84.0,1.1004173184297592
85.0,1.0860178488490297
86.0,1.1077316683699403
87.0,1.1234665625988394
88.0,1.1392780914464422
89.0,1.121572843943521
90.0,1.1441147659711879
91.0,1.1432933920075679
92.0,1.1699031452800142
93.0,1.1663252711741974
94.0,1.1794231956414292
95.0,1.1632437666081155
96.0,1.2011826144902493
97.0,1.1972055720467374
98.0,1.1964755361813801
99.0,1.1930073013278286
100.0,1.2387313594328329
101.0,1.2431226279946983
102.0,1.2295731697693315
103.0,1.2723132574023779
104.0,1.247355339695703
105.0,1.2346734523199019
106.0,1.2849706030243402
107.0,1.2641680627043412
108.0,1.2770015868995974
109.0,1.3037914146385219
110.0,1.2509069274668327
111.0,1.2482076335513927
112.0,1.2204621539993763
113.0,1.202154254483497
114.0,1.1853606723589027
115.0,1.1500277864263837
116.0,1.1465792308740512
117.0,1.1400582647639788
118.0,1.081339076549008
119.0,1.0672661659706355
