Time,Flux
0.0,1.053267126497465
1.0,1.0676508932590394
2.0,1.071296481529243
3.0,1.0791115816489925
4.0,1.0832436385751851
5.0,1.098904561940222
6.0,1.1139105751139973
7.0,1.114059986456939
8.0,1.1049621767914986
9.0,1.160477943327494
10.0,1.1370454088266457
11.0,1.1726566420665983
12.0,1.1154047021206175
13.0,1.1670348658311145
14.0,1.1993972161633297
15.0,1.1880328573448853
16.0,1.179854956094979
17.0,1.2164278500819266
18.0,1.2138101587985781
19.0,1.2045287490089658
20.0,1.2039946802291157
21.0,1.2364331450759012
22.0,1.2621655373281147
23.0,1.227129492099747
24.0,1.2423040351330699
25.0,1.2561565501094965
26.0,1.2707739087466918
27.0,1.3002715932875961
28.0,1.2884493394427243
29.0,1.2801378974417255
30.0,1.3078472471477551
31.0,1.2832600060606267
32.0,1.3146925187824234
33.0,1.3109169750713328
34.0,1.290276180464329
35.0,1.2672144163884052
36.0,1.2660482298316393
37.0,1.2366829221929425
38.0,1.2173894135880918
39.0,1.1940709684439068
40.0,1.1660926113349523
41.0,1.1700100965054803
42.0,1.1415064041336864
43.0,1.1547142782878494
44.0,1.0880406022753408
45.0,1.0813186301682753
46.0,1.0776936360807994
47.0,1.025069902902944
48.0,1.000718967611845
49.0,0.9955159629902478
50.0,0.9854651207672206
51.0,1.00190902223991
52.0,1.017279477817617
53.0,1.0229305189350797
54.0,1.0394764215207644
55.0,1.0408837713025194
56.0,1.040713492928077
57.0,1.0733346361659548
58.0,1.060277240749623
59.0,1.0798389455413373
60.0,1.0933102380646178
61.0,1.128248537188042
62.0,1.0677535772801627
63.0,1.126875587184438
64.0,1.107318726763913
65.0,1.1262955218306558
66.0,1.112744813073329
67.0,1.1330919751645596
68.0,1.1539797919973636
69.0,1.1562712632381127
70.0,1.1546178493196837
71.0,1.1808330952366846
72.0,1.1943344785509755
73.0,1.1671013778632056
74.0,1.1936348656044573
75.0,1.2295950061504908
76.0,1.215321004916439
77.0,1.208858413899686
78.0,1.2561242360659217
79.0,1.2092559032838661
80.0,1.2341819342969065
81.0,1.2640699600900058
82.0,1.2581532887461242
83.0,1.2762126777002722
84.0,1.2975017793841148
85.0,1.2762872481801255
86.0,1.2648722852928191
87.0,1.2974457480718053
88.0,1.3118677848786686
89.0,1.3030721384208148
90.0,1.2996304056672485
91.0,1.3008463558769137
92.0,1.2897200921544356
93.0,1.2632385107024682
94.0,1.2366500988851723
95.0,1.2476420606933423
96.0,1.190416715001643
97.0,1.1772441478223965
98.0,1.1459455118000734
99.0,1.1446779729442291
100.0,1.124470217040408
101.0,1.1009820686010396
102.0,1.1032775289867043
103.0,1.049509984831044
104.0,1.034108117622698
105.0,1.0285704551101527
106.0,1.001676138848791
107.0,1.0125778993349888
108.0,1.030042308926791
109.0,0.9839353673931501
110.0,1.023830205439368
111.0,1.0381490399857727
112.0,1.0648250522999247
113.0,1.059265272807109
114.0,1.060075055412305
115.0,1.0690209497925822
116.0,1.0712760606478178
117.0,1.0884970674919723
118.0,1.0976769421015318
119.0,1.1126349158957987
