Time,Flux
0.0,1.278802809315485
1.0,1.2989850054690988
2.0,1.3161523383646125
3.0,1.3372934941526577
4.0,1.3072820263328804
5.0,1.3378280127584412
6.0,1.3444691652778409
7.0,1.3035303712081987
8.0,1.3010898915115208
9.0,1.281013308569222
10.0,1.2322603437634185
11.0,1.1964980491970953
12.0,1.2022212508262855
13.0,1.1633711632845134
14.0,1.1375526932326498
15.0,1.1287996944970529
16.0,1.0806697455211458
17.0,1.068459587552508
18.0,1.0515877475070272
19.0,1.0196268932333763
20.0,1.0082184084059995
21.0,1.0464629139556416
22.0,1.0198132835281843
23.0,1.0344471818223597
24.0,1.038832224416205
25.0,1.0463906478417835
26.0,1.0830281802286954
27.0,1.0577280695978049
28.0,1.0484342024321938
29.0,1.0859267076672432
30.0,1.0812305234036905
31.0,1.1113309629231738
32.0,1.1064766833594624
33.0,1.1154544204467696
34.0,1.1240964582035926
35.0,1.097430076993902
36.0,1.1368141428537186
37.0,1.1334829361856569
38.0,1.1784837806448323
39.0,1.178351389355327
40.0,1.1948730384656263
41.0,1.1681090585320153
42.0,1.1929363005986346
43.0,1.212030439090856
44.0,1.2367310989006886
45.0,1.2199073588411895
46.0,1.2219391677932043
47.0,1.257408304995466
48.0,1.2568970369121728
49.0,1.2685920508644277
50.0,1.2801616198524581
51.0,1.303610568252626
52.0,1.2951315931956418
53.0,1.2972595504847542
54.0,1.3125422900229797
55.0,1.3217558785022072
56.0,1.341463917902491
57.0,1.3192255436119793
58.0,1.3232933668954665
59.0,1.2902515663352605
60.0,1.2514950227844526
61.0,1.2004510467518148
62.0,1.2337889211411832
63.0,1.1752773854770449
64.0,1.138735292155815
65.0,1.1346976429031301
66.0,1.1050849861380285
67.0,1.080329383986284
68.0,1.085227355143535
69.0,1.0430542328331975
70.0,1.0085703342153214
71.0,1.0232180689966086
72.0,0.997386990344873
73.0,1.039900718392095
74.0,1.0459759573036604
75.0,1.0319299654806904
76.0,1.061914544384758
77.0,1.0533927744695424
78.0,1.050100047420152
79.0,1.071748472034722
80.0,1.1171127550694184
81.0,1.0806592466297529
82.0,1.1097046456410062
83.0,1.1041212178937256
84.0,1.127993280207364
85.0,1.1283523547980643
86.0,1.1588154677045066
87.0,1.1546347118379798
88.0,1.1286259022887541
89.0,1.1728083046005522
90.0,1.1768896961188309
91.0,1.204165046601181
92.0,1.1970102717729567
93.0,1.2392360757890004
94.0,1.2236107344452196
95.0,1.233549074165529
96.0,1.2517512243382458
97.0,1.26589192835754
98.0,1.2583189844811344
99.0,1.2785591657854758
100.0,1.2625366906097977
101.0,1.269085280193273
102.0,1.2963543826840394
103.0,1.325044539320537
104.0,1.3362463744935413
105.0,1.300657049514665
106.0,1.3401943316697877
107.0,1.335061447913595
108.0,1.2888235207823824
109.0,1.2959112057185207
110.0,1.241778286708676
111.0,1.243839190519379
112.0,1.2291260567924451
113.0,1.2266383921513666
114.0,1.1989666415902605
115.0,1.1407842521571352
116.0,1.1276131751294074
117.0,1.1073114393545074
118.0,1.0575797769112054
119.0,1.0631882863194422
