Time,Flux
0.0,1.3378496663349355
1.0,1.2904822787969592
2.0,1.2885024124568998
3.0,1.2256751331698343
4.0,1.2354727823537046
5.0,1.176086939811928
6.0,1.148782999703316
7.0,1.106552750584836
8.0,1.0928690747578214
9.0,1.0672199393709667
10.0,1.0481088358744517
11.0,0.9913431250595336
12.0,1.014827419396123
13.0,1.0255785084694868
14.0,1.0536568031532274
15.0,1.0511801685383801
16.0,1.039501985324783
17.0,1.0737296278440267
18.0,1.0900482851164897
19.0,1.0965274719203946
20.0,1.1168783512069007
21.0,1.1361259710496447
22.0,1.1326482989344244
23.0,1.1459560416577184
24.0,1.1526839578583066
25.0,1.182302663507999
26.0,1.1783285410220674
27.0,1.1934757879880304
28.0,1.1842785675721264
29.0,1.1720606657222958
30.0,1.202542453380441
31.0,1.2508670749472215
32.0,1.2503280276817297
33.0,1.2689478867820627
34.0,1.2664499752155933
35.0,1.2606185008993722
36.0,1.3147546694944459
37.0,1.29994136027759
38.0,1.3488150030290538
39.0,1.3450281169297165
40.0,1.3645815814537328
41.0,1.3557697012420515
42.0,1.361203140392492
43.0,1.371608380558508
44.0,1.3762532116067279
45.0,1.4420801005377937
46.0,1.419798305819032
47.0,1.4243467646069088
48.0,1.3643451817279364
49.0,1.3516356852610498
50.0,1.3297542737533936
51.0,1.3102285369485738
52.0,1.2759784831023286
53.0,1.266864458667242
54.0,1.225121352033693
55.0,1.2103241036545231
56.0,1.164236084694312
57.0,1.1279417976917547
58.0,1.0782602608948308
59.0,1.058357526989076
60.0,1.0522558713337027
61.0,1.0362754373003045
62.0,1.0168651098592483
63.0,1.017934032523984
64.0,1.0495421389723565
65.0,1.0333014794017679
66.0,1.0655699407272887
67.0,1.0638750280273082
68.0,1.0675074399293794
69.0,1.1073567016022527
70.0,1.0921592031105625
71.0,1.1352494041401688
72.0,1.1359486475144618
73.0,1.1423970894428868
74.0,1.1297983230289372
75.0,1.1598248071956212
76.0,1.1902983056914376
77.0,1.190413931053539
78.0,1.2088600698368621
79.0,1.1987910499471064
80.0,1.2395125251756
81.0,1.2339063236976722
82.0,1.2415122962094272
83.0,1.2719499278009367
84.0,1.2504346877878982
85.0,1.2742654440229466
86.0,1.299668916929147
87.0,1.2983839782333557
88.0,1.3315512327923762
89.0,1.3344040267143646
90.0,1.3305259209388633
91.0,1.3410358857470497
92.0,1.3839362890594862
93.0,1.3974368193404367
94.0,1.4135897335688872
95.0,1.393206719741506
96.0,1.3992090740523415
97.0,1.4345181977350434
98.0,1.424814195628987
99.0,1.3735522248444776
100.0,1.3713576839551844
101.0,1.2937088721766616
102.0,1.2894556464012226
103.0,1.2647511619729859
104.0,1.2149825412438937
105.0,1.1987373822545142
106.0,1.1477351477724789
107.0,1.1269316469935815
108.0,1.1271159710787684
109.0,1.0789334381401727
110.0,1.0371236176433203
111.0,1.0140661197898844
112.0,1.0065175835130777
113.0,1.013412780614254
114.0,1.0192479695669145
115.0,1.054867489938771
116.0,1.0427050192991556
117.0,1.0568274955408739
118.0,1.0444760206936292
119.0,1.0901571524350273
