Time,Flux
0.0,1.052522461133924
1.0,1.060295492609777
2.0,1.0605234940132122
3.0,1.0708952161303078
4.0,1.0652646980935678
5.0,1.0986492459442851
6.0,1.0858074704822873
7.0,1.0882326697726523
8.0,1.1069492527468892
9.0,1.1312598322713152
10.0,1.1208257520100933
11.0,1.1448400337861073
12.0,1.126726755822893
13.0,1.1505058780912143
14.0,1.149827106782413
15.0,1.1581945266601588
16.0,1.1778130481338662
17.0,1.2009394798657165
18.0,1.2091965199200925
19.0,1.2261248834046108
20.0,1.1843282565432132
21.0,1.2400881798346652
22.0,1.2421012574512573
23.0,1.214493370095422
24.0,1.2688026834480481
25.0,1.2473643366451757
26.0,1.2693904930752706
27.0,1.25900926340356
28.0,1.2937554525413404
29.0,1.2842405982401408
30.0,1.277319939070878
31.0,1.3286211778521784
32.0,1.3215498798721015
33.0,1.325410002947036
34.0,1.3334725176702291
35.0,1.3247662106350848
36.0,1.2884068818352312
37.0,1.2869586663747385
38.0,1.2578201335478267
39.0,1.2142349596343713
40.0,1.1838999770467535
41.0,1.179408087818782
42.0,1.1699323346889787
43.0,1.1346678854177115
44.0,1.1179527963639624
45.0,1.120383287092223
46.0,1.0994134661281785
47.0,1.0424769566552583
48.0,1.0330265241288779
49.0,1.0046821754099375
50.0,0.9929385414141237
51.0,1.022390214806269
52.0,1.0329236052995223
53.0,1.029148966191028
54.0,1.0487818663545758
55.0,1.042832025479139
56.0,1.054776173389179
57.0,1.0997568821943737
58.0,1.0739158984206485
59.0,1.1021232729308705
60.0,1.0921139227822194
61.0,1.1188506164824035
62.0,1.1201727908471055
63.0,1.127063975629926
64.0,1.1722132524080466
65.0,1.1331367467038447
66.0,1.1620208365106477
67.0,1.19193488666707
68.0,1.1739625578752757
69.0,1.1605036739426946
70.0,1.2083818438794112
71.0,1.1673349810259996
72.0,1.1914645902729462
73.0,1.2226504148968442
74.0,1.268858795712913
75.0,1.2194536515056533
76.0,1.2227220962558512
77.0,1.2545951102599195
78.0,1.2318769747451326
79.0,1.2590779854113445
80.0,1.3036260934118402
81.0,1.2894596055359235
82.0,1.2823635579919963
83.0,1.2932575610535895
84.0,1.2865563750941773
85.0,1.303100326654747
86.0,1.3265062447818827
87.0,1.3229763360607056
88.0,1.3081785885886525
89.0,1.2889925963192985
90.0,1.2557694819417284
91.0,1.243536404467657
92.0,1.2211550559689042
93.0,1.170372950113771
94.0,1.2043855602876388
95.0,1.1650208503663089
96.0,1.1368240109940988
97.0,1.1066758722531704
98.0,1.0698014576543409
99.0,1.07949191353902
100.0,1.0248692961207029
101.0,1.0254988695106533
102.0,0.9816747163299063
103.0,1.0047101010642794
104.0,0.9968709306034186
105.0,1.0258741515098966
106.0,1.0209595417872128
107.0,1.0551800041352621
108.0,1.0710291367735252
109.0,1.0684195255195241
110.0,1.0466491602073618
111.0,1.1005903620693323
112.0,1.079761089767995
113.0,1.0796461311175198
114.0,1.1278716590107611
115.0,1.1179395936341907
116.0,1.143204610155168
117.0,1.143186976240473
118.0,1.1464015108331251
119.0,1.1427267877818446
