Time,Flux
0.0,1.2042849056404983
1.0,1.2442913803459923
2.0,1.2208964375174778
3.0,1.227289206850622
4.0,1.268826674944404
5.0,1.2652352914455747
6.0,1.2836838735407254
7.0,1.2704731434270655
8.0,1.2862909034754022
9.0,1.2829537482985311
10.0,1.250499266891224
11.0,1.2215394722169948
12.0,1.2051506370043845
13.0,1.1988013111847249
14.0,1.152689060383431
15.0,1.1565606757212645
16.0,1.1288376352038156
17.0,1.1419167273932682
18.0,1.110208157992349
19.0,1.0930762169889312
20.0,1.0681364640495157
21.0,1.0742070749725983
22.0,1.0389060742825569
23.0,1.0282748728275675
24.0,1.0122453204643833
25.0,1.0110962015349836
26.0,1.0224507541758872
27.0,1.0332988972607235
28.0,1.0407024156316598
29.0,1.0380150690610412
30.0,1.035113265855593
31.0,1.0339568525011
32.0,1.0510873566724157
33.0,1.0595280401387919
34.0,1.09378819469053
35.0,1.0212967262874593
36.0,1.0943764810900347
37.0,1.1037256486173221
38.0,1.087977098795888
39.0,1.0853688544504307
40.0,1.1263955989163756
41.0,1.1116751807978964
42.0,1.1387519627838596
43.0,1.1269461879597125
44.0,1.131226687978451
45.0,1.1438271178047819
46.0,1.1479785395629067
47.0,1.1699880691137405
48.0,1.1590803094196742
49.0,1.187366223961127
50.0,1.1474956784737944
51.0,1.199872768078397
52.0,1.208041476173909
53.0,1.200904464625832
54.0,1.1780769221146639
55.0,1.2067394609408175
56.0,1.206642248823898
57.0,1.20370642988966
58.0,1.2096967222889505
59.0,1.2288363687361303
60.0,1.2659739517379975
61.0,1.2651138492559941
62.0,1.2558575414275275
63.0,1.2663990220846135
64.0,1.2532076117621147
65.0,1.2763245486157757
66.0,1.2540377311436135
67.0,1.2333906517282947
68.0,1.2560949617458288
69.0,1.2229748502352984
70.0,1.193745704044608
71.0,1.1936573300182722
72.0,1.153884586240118
73.0,1.1675235819735146
74.0,1.1154247684055263
75.0,1.1051508660125966
76.0,1.0800756764699906
77.0,1.068701547096687
78.0,1.0596231449144344
79.0,1.039469756822033
80.0,1.0138604901257733
81.0,1.0247384675394084
82.0,0.9795154705708655
83.0,1.0047722158514345
84.0,1.0159177230176533
85.0,1.019543152471466
86.0,1.0237368226833727
87.0,1.02128578249465
88.0,1.0439948363414395
89.0,1.0662248152098976
90.0,1.0416370729837152
91.0,1.0535959507559418
92.0,1.1049860642669092
93.0,1.0787249462721633
94.0,1.0484099777911726
95.0,1.0740068048243805
96.0,1.103809425416765
97.0,1.0964016967264196
98.0,1.1159146764105858
99.0,1.115662272564269
100.0,1.118825456988856
101.0,1.1193571218716418
102.0,1.1362426140078725
103.0,1.1565850141656646
104.0,1.1667532698754743
105.0,1.17872219432727
106.0,1.1406572610391235
107.0,1.1691454489493098
108.0,1.1805318594799195
109.0,1.1689083286748725
110.0,1.1990813149224853
111.0,1.1751540128654097
112.0,1.2064152849084433
113.0,1.2129559528863143
114.0,1.228153349334033
115.0,1.1906767522267176
116.0,1.2181068734747607
117.0,1.2338609362276025
118.0,1.2135114784975272
119.0,1.2582980799640784
