Time,Flux
0.0,1.1447299917378972
1.0,1.0995349129983358
2.0,1.0697403013511761
3.0,1.0575368317118794
4.0,1.0390459829237053
5.0,1.005110890209163
6.0,1.0115026418864048
7.0,1.0105020168550414
8.0,1.0312409443201642
9.0,1.0469271727539082
10.0,1.041352522389341
11.0,1.063069072355355
12.0,1.0657967177598562
13.0,1.0923254687679758
14.0,1.0758317972709555
15.0,1.0810868244596898
16.0,1.1051626971317332
17.0,1.104757461802408
18.0,1.123603832826106
19.0,1.1462292603481807
20.0,1.1502480627289677
21.0,1.136668525987427
22.0,1.1280539940219458
23.0,1.1869407086917734
24.0,1.1713947252084826
25.0,1.1933352229268865
26.0,1.1998795410877479
27.0,1.2002492182300317
28.0,1.2069108686594934
29.0,1.2262165889070504
30.0,1.2387820339521085
31.0,1.265264890096884
32.0,1.2512085882783914
33.0,1.25820902445694
34.0,1.2661965075873376
35.0,1.2705212820102032
36.0,1.3050106736307985
37.0,1.305096292656668
38.0,1.3147402914140989
39.0,1.3168561536469772
40.0,1.318148122064931
41.0,1.3526558165704665
42.0,1.3430428710336082
43.0,1.3418058523384186
44.0,1.3553847765581697
45.0,1.364840397155027
46.0,1.318002501234513
47.0,1.3124441374514328
48.0,1.3096679396603348
49.0,1.2757885567597955
50.0,1.2251182441247717
51.0,1.2270521354913748
52.0,1.180175359688389
53.0,1.1661304046575238
54.0,1.1378940368227948
55.0,1.1156993549088627
56.0,1.079046759391727
57.0,1.0534538405872254
58.0,1.0472448438764295
59.0,1.010782818819976
60.0,1.025354082426445
61.0,1.0396755212193596
62.0,1.0574042083694712
63.0,1.029569608916442
64.0,1.0435224400325072
65.0,1.0562253415056586
66.0,1.0634160129876646
67.0,1.0646281058552372
68.0,1.076692023277444
69.0,1.088510703046712
70.0,1.0841531515756484
71.0,1.1141290521093499
72.0,1.121725271772573
73.0,1.1060872122955674
74.0,1.1506017869052079
75.0,1.1323239919725905
76.0,1.137514448153283
77.0,1.1708550739425412
78.0,1.1698745117337093
79.0,1.1847389485027566
80.0,1.2074763849645
81.0,1.197195961459746
82.0,1.2118369959199016
83.0,1.2421331754574498
84.0,1.2393197649674348
85.0,1.251024012012967
86.0,1.237129496509972
87.0,1.2338603436352416
88.0,1.2586167903393504
89.0,1.2790308496694176
90.0,1.3148186210562585
91.0,1.2795483066286195
92.0,1.3017550413593408
93.0,1.2990686059792274
94.0,1.3105635755475842
95.0,1.3405150716733516
96.0,1.3545548661847233
97.0,1.3525019191257595
98.0,1.3825606354882667
99.0,1.3595147674069268
100.0,1.3555586801875215
101.0,1.319816340859317
102.0,1.3277653217147565
103.0,1.2683688530301038
104.0,1.249313524772834
105.0,1.2298809771993107
106.0,1.2274788363002982
107.0,1.2103218104515854
108.0,1.141665302626387
109.0,1.1315674706231404
110.0,1.1237974526973997
111.0,1.0737858145674533
112.0,1.0524926487446071
113.0,1.0382702329035514
114.0,1.0047502461140763
115.0,1.0080890561653435
116.0,1.0194007693203242
117.0,1.008471135221514
118.0,1.0539872196207647
119.0,1.0250891102607074
