Time,Flux
0.0,1.105469765638581
1.0,1.1377068473953658
2.0,1.1028499494133797
3.0,1.1450758983871223
4.0,1.1578990614256863
5.0,1.1446984964956266
6.0,1.172340905430583
7.0,1.1472241754778776
8.0,1.1835264815220714
9.0,1.1599038440753389
10.0,1.1886154314571276
11.0,1.163267128760601
12.0,1.1989057459904615
13.0,1.187475648578331
14.0,1.2041538786474855
15.0,1.2134832340480652
16.0,1.2411690086911749
17.0,1.2307540457040462
18.0,1.2434560068333924
19.0,1.2646728468409447
20.0,1.2494696286048466
21.0,1.26279905350711
22.0,1.296393201031623
23.0,1.2956603951982275
24.0,1.2960045709368213
25.0,1.3396167611364973
26.0,1.3091060424890515
27.0,1.2889734344561596
28.0,1.271590523490174
29.0,1.229770192079567
30.0,1.2093170149308876
31.0,1.2123721148011226
32.0,1.195776230467288
33.0,1.1546949529525181
34.0,1.1326935392036912
35.0,1.159598444853034
36.0,1.088080938446003
37.0,1.0784909039623793
38.0,1.0712705917740664
39.0,1.0372285176077858
40.0,0.9934764068561397
41.0,1.0108809595477641
42.0,0.9901139683997704
43.0,1.0169574189811788
44.0,1.0294347631142158
45.0,1.0272676379192025
46.0,1.0393944648934303
47.0,1.0602492098717813
48.0,1.042476666272234
49.0,1.0562088472104114
50.0,1.0424761841011583
51.0,1.0943208682344043
52.0,1.1021203382008606
53.0,1.0900954880672562
54.0,1.1023160320249275
55.0,1.1034922150359243
56.0,1.1290231639032797
57.0,1.136372845540319
58.0,1.1176347611745112
59.0,1.1386360768070882
60.0,1.1319855074851473
61.0,1.148843270237686
62.0,1.1484405155053412
63.0,1.1786631644027785
64.0,1.1520625900443187
65.0,1.1990411182405736
66.0,1.1923441345665051
67.0,1.2071994940895547
68.0,1.2136214399838756
69.0,1.2217564122733398
70.0,1.2325007936403907
71.0,1.2436221321358993
72.0,1.2210373806187005
73.0,1.2431740240936078
74.0,1.2457691383118867
75.0,1.278008623169764
76.0,1.215070078719699
77.0,1.2602197440395004
78.0,1.2796186232465574
79.0,1.2800175182845945
80.0,1.300808731623665
81.0,1.298348465801281
82.0,1.2995806512498358
83.0,1.2820550638949366
84.0,1.2421757048712712
85.0,1.2270054687734124
86.0,1.223418346906554
87.0,1.1756122446151027
88.0,1.1590797573187448
89.0,1.1502954629478261
90.0,1.1380615122988262
91.0,1.1218804031737368
92.0,1.0931273587502865
93.0,1.0726744520375244
94.0,1.0636531960320508
95.0,1.0271459281297923
96.0,1.02754753575756
97.0,1.0108539837807646
98.0,1.0204266675854077
99.0,1.0107701697904825
100.0,0.9985218801455982
101.0,1.0371618871367982
102.0,1.051025883650362
103.0,1.0413611549786812
104.0,1.0524120898620162
105.0,1.0409575636571777
106.0,1.0873518258272596
107.0,1.085101333590411
108.0,1.0969507924789736
109.0,1.100195033807262
110.0,1.0945600741880928
111.0,1.0841900107318834
112.0,1.1170416185367262
113.0,1.1176390421520326
114.0,1.138406235420169
115.0,1.1340777019121364
116.0,1.19107594434746
117.0,1.1492006243515722
118.0,1.1747167624497392
119.0,1.1715465702679733
