Time,Flux
0.0,1.3444963437603863
1.0,1.3793981953065826
2.0,1.3676079605078704
3.0,1.323953473999824
4.0,1.31343072138656
5.0,1.2758822685649185
6.0,1.2307636843986836
7.0,1.2416006827344654
8.0,1.220010113176642
9.0,1.1871896037202911
10.0,1.1585836351446714
11.0,1.1253485337881244
12.0,1.1181501072798314
13.0,1.0622157760253637
14.0,1.0641178950253918
15.0,1.0491770136239356
16.0,1.0170621552068475
17.0,0.9941745822830594
18.0,1.0139801570817
19.0,1.0201907261022487
20.0,1.0272662460351463
21.0,1.0468645973044388
22.0,1.0354593522243136
23.0,1.046590012140302
24.0,1.0724626740280718
25.0,1.0899357512563037
26.0,1.082712774869622
27.0,1.080727860550558
28.0,1.1269098960838055
29.0,1.1067488807617591
30.0,1.1022757791738713
31.0,1.1204944933789083
32.0,1.1257133910018402
33.0,1.1316418652347315
34.0,1.171832925177025
35.0,1.1439136515935562
36.0,1.1735995372626165
37.0,1.1751649655540652
38.0,1.1703835682407713
39.0,1.1922090050587895
40.0,1.203932743714551
41.0,1.1856064383013536
42.0,1.243650537248722
43.0,1.2257205841867365
44.0,1.2333941296053716
45.0,1.2531912657942157
46.0,1.267045340501496
47.0,1.2751851951829387
48.0,1.280453839675082
49.0,1.303119362036114
50.0,1.3167178401897237
51.0,1.309656606803182
52.0,1.3040315635447621
53.0,1.3276676917590509
54.0,1.3115055458239826
55.0,1.339123307533851
56.0,1.3312120265938572
57.0,1.3373416755793484
58.0,1.3661058077043597
59.0,1.3560821188311862
60.0,1.3046858322645554
61.0,1.324894059661058
62.0,1.3079541734530666
63.0,1.2630929168437945
64.0,1.2540554914964774
65.0,1.2208992927957132
66.0,1.217647262454023
67.0,1.1606381518666198
68.0,1.1457689384988605
69.0,1.1400032226711234
70.0,1.1366883740287133
71.0,1.09777092971876
72.0,1.0669161263085316
73.0,1.0371732911221725
74.0,1.012886351699783
75.0,1.017972170733417
76.0,0.9835253176895784
77.0,0.9990818852940777
78.0,1.0243552191578358
79.0,1.0353004654604987
80.0,1.0590982526248254
81.0,1.0463173752650756
82.0,1.0747164357292165
83.0,1.0889518225683863
84.0,1.1121526404391509
85.0,1.0967041072095114
86.0,1.0735723080177129
87.0,1.1082644276277702
88.0,1.143958327029353
89.0,1.1160235511343242
90.0,1.1415916212046384
91.0,1.1636896838889486
92.0,1.1536234618017915
93.0,1.180679576961807
94.0,1.1511097557621925
95.0,1.1578971337477382
96.0,1.193550567667532
97.0,1.1862383500965594
98.0,1.2038401931943132
99.0,1.2126743017927544
100.0,1.2340816087655602
101.0,1.263392094239084
102.0,1.235872998033762
103.0,1.2561312083312421
104.0,1.2584316115848737
105.0,1.3043149572875585
106.0,1.29914790982545
107.0,1.2808091663530845
108.0,1.2798252346303804
109.0,1.2927934157611416
110.0,1.298113226434322
111.0,1.3059467576444075
112.0,1.3018720145020293
113.0,1.312144971685882
114.0,1.340109484514833
115.0,1.3717112652454246
116.0,1.3571042100647746
117.0,1.3519727567027906
118.0,1.3191186350169741
119.0,1.2800295247902722
