Time,Flux
0.0,1.0208545194242669
1.0,1.022816000488747
2.0,1.0386537555955093
3.0,1.0237085946959836
4.0,1.015254169039538
5.0,1.0129614638746014
6.0,0.9811656152540107
7.0,1.0403137745860689
8.0,1.0332978428527608
9.0,1.0525742340339426
10.0,1.0857101811170091
11.0,1.0577940026629498
12.0,1.032106123134148
13.0,1.0273044291771243
14.0,1.0615407865151825
15.0,1.0218895960874654
16.0,1.0131823976402974
17.0,1.002198208664462
18.0,1.0015791157807121
19.0,1.0190905506738293
20.0,0.9993637775139381
21.0,0.9966706030100874
22.0,1.003414840323114
23.0,1.004402072946622
24.0,1.0332953363707444
25.0,1.0326792635864328
26.0,1.033248891543588
27.0,1.046144376425945
28.0,1.045419248572044
29.0,1.0338502868439057
30.0,1.0212268209774213
31.0,1.0389078795002196
32.0,1.0268018875579554
33.0,1.0206002361933069
34.0,0.9990365832915346
35.0,1.0230452491268125
36.0,1.01631396368887
37.0,1.0018001781549641
38.0,1.002953155488025
39.0,0.999654157368697
40.0,1.028272441096019
41.0,1.0205354820128951
42.0,1.049901282953313
43.0,1.0295270717015164
44.0,1.0632484756609437
45.0,1.0306402390689418
46.0,1.0433489022189273
47.0,1.0261421598415543
48.0,1.0159504470176193
49.0,1.0420109133640776
50.0,1.0076477000398598
51.0,1.0131058924607763
52.0,0.9973738763384372
53.0,1.0073499398546968
54.0,0.9806507210045485
55.0,0.9960850699997547
56.0,1.0260817826831914
57.0,1.026949051138594
58.0,1.026435962416759
59.0,1.027945619609196
60.0,1.042584800493987
61.0,1.0019217100528748
62.0,1.0248656235013283
63.0,1.0248174117934856
64.0,0.9973532255571632
65.0,1.002062983352524
66.0,1.0386636332090071
67.0,1.0096074532880803
68.0,1.0016998701695277
69.0,0.9926729429937788
70.0,1.0354891234746548
71.0,0.9980543744200755
72.0,1.0160681935133082
73.0,1.001139644487101
74.0,1.0930930327189714
75.0,1.0334964592171731
76.0,1.0467810328353426
77.0,1.0577989881996819
78.0,1.0137459365099355
79.0,1.017334070236891
80.0,1.0285896346444685
81.0,1.0535350541436053
82.0,1.0428594055792775
83.0,1.0031499128888075
84.0,1.0097580565296107
85.0,1.0499569189140758
86.0,1.001642158171504
87.0,0.995629793631515
88.0,1.0055872473770624
89.0,1.007053530264846
90.0,1.0522766090383306
91.0,1.0355723405935229
92.0,1.0388558595106596
93.0,1.0592934192077277
94.0,1.0206721549304592
95.0,1.0407442029663942
96.0,1.0498776500826097
97.0,1.0555850914134468
98.0,1.0360093496725888
99.0,0.9997956067023235
100.0,1.0096219481634914
101.0,1.0132546924255725
102.0,1.0017658816366604
103.0,0.9910284931929391
104.0,1.037187305890102
105.0,1.0378916107021463
106.0,1.0354910049560218
107.0,1.035160306079296
108.0,1.046663811455014
109.0,1.0349691990430392
110.0,1.057915988302897
111.0,1.0372608474803142
112.0,1.049171815910123
113.0,1.037370178162382
114.0,1.006732672488438
115.0,1.0244741254443555
116.0,1.0275689211280474
117.0,1.019225177526893
118.0,1.0138175126481612
119.0,1.0187983367183286
