Time,Flux
0.0,1.0884811696403838
1.0,1.083242896407421
2.0,1.0608722615559167
3.0,1.0387774077308682
4.0,1.0331763009390342
5.0,1.0271147184904503
6.0,1.0109624390162826
7.0,1.0251839554225626
8.0,1.0699018971034875
9.0,1.0685952027925156
10.0,1.1201212668836444
11.0,1.1755405075512169
12.0,1.1343496135024924
13.0,1.1506129403767373
14.0,1.1396293873865115
15.0,1.1034313911696867
16.0,1.0983054980112146
17.0,1.0833067516597348
18.0,1.0924387584971231
19.0,1.075001434073638
20.0,1.0472097340354751
21.0,1.028630449481774
22.0,1.0037860848051725
23.0,0.995950062485482
24.0,1.0142398890862483
25.0,1.063031773349881
26.0,1.1031271225015338
27.0,1.1413477001184857
28.0,1.1463909866313031
29.0,1.1399075261062817
30.0,1.1230081481321696
31.0,1.1033166613073573
32.0,1.1146138685223512
33.0,1.0944737279495274
34.0,1.0885422546775139
35.0,1.0397757012013824
36.0,1.0637251271810715
37.0,1.0274200286060529
38.0,1.0190225220150966
39.0,1.0021303380781372
40.0,1.0010282759777496
41.0,1.0758635204062328
42.0,1.1290568887361645
43.0,1.1352269072056989
44.0,1.162947795533521
45.0,1.1238965146227375
46.0,1.1261263393470498
47.0,1.129902188316707
48.0,1.1098932561095325
49.0,1.08824105918789
50.0,1.0730649601598126
51.0,1.058512882872478
52.0,1.0782451718791755
53.0,1.0279499082278984
54.0,1.021024863740729
55.0,0.9930449294456871
56.0,0.9931173870818211
57.0,1.0164009194826829
58.0,1.0675505495867168
59.0,1.125623495251668
60.0,1.117664178607643
61.0,1.139703054659216
62.0,1.1317864572106655
63.0,1.1218877809335737
64.0,1.1124918054266972
65.0,1.1005267547526612
66.0,1.090897794064965
67.0,1.0525495034494092
68.0,1.0698203925426923
69.0,1.0504166225999814
70.0,1.0383796444222502
71.0,1.0218783984348718
72.0,0.999375206065677
73.0,0.9992094373066784
74.0,1.075374607987197
75.0,1.0891572300304924
76.0,1.1379367675573393
77.0,1.1657343917140355
78.0,1.1014564879267559
79.0,1.1379230666763793
80.0,1.1062754041004192
81.0,1.1006956665782355
82.0,1.09618153456251
83.0,1.075026621462157
84.0,1.0359120620070505
85.0,1.0337809765242156
86.0,1.0096656054140096
87.0,1.0205797729214263
88.0,1.0020850692424847
89.0,1.0231864245046152
90.0,1.0750650413767884
91.0,1.082921576116711
92.0,1.1128815813810686
93.0,1.1380557506840838
94.0,1.153606704572186
95.0,1.1205556680499358
96.0,1.1547706903043895
97.0,1.1129431456122971
98.0,1.1144840513405907
99.0,1.0961506969205346
100.0,1.0858076402307286
101.0,1.0735051860835545
102.0,1.0589294887908831
103.0,1.0188627796152279
104.0,1.018373980124572
105.0,1.005276863956413
106.0,0.9999070087334011
107.0,1.068311972743269
108.0,1.104406345514819
109.0,1.1132493822053748
110.0,1.1502210482878779
111.0,1.151857764913283
112.0,1.153030752574535
113.0,1.1287845171015534
114.0,1.1202581685372255
115.0,1.1005472601689015
116.0,1.0860818276041977
117.0,1.0722320383431863
118.0,1.0540736326040505
119.0,1.035464512620461
