Time,Flux
0.0,1.0562590890535883
1.0,1.0630181891917105
2.0,1.0648201330190057
3.0,1.0766254899804328
4.0,1.069807161014604
5.0,1.0487813494023281
6.0,1.063881684051551
7.0,1.0809276519356432
8.0,1.070583599844893
9.0,1.1134337538779155
10.0,1.0832745728701223
11.0,1.1041140963610352
12.0,1.105081552828814
13.0,1.0963297931611033
14.0,1.0868004307149923
15.0,1.0913811995287737
16.0,1.0871322620625772
17.0,1.1297960084999066
18.0,1.1095604039303555
19.0,1.1134899666508151
20.0,1.1207296516811944
21.0,1.1443269309186195
22.0,1.1407963330176565
23.0,1.129027238304097
24.0,1.1094077559603983
25.0,1.116771019406396
26.0,1.0905719790144515
27.0,1.089456564482822
28.0,1.1048317201740971
29.0,1.099981407063342
30.0,1.0601999997693397
31.0,1.0443372324831353
32.0,1.031265166185365
33.0,1.0161796984855112
34.0,1.0439107240028358
35.0,1.0259973836799203
36.0,1.0028339919339453
37.0,0.9819686780897905
38.0,1.0110741466298003
39.0,1.0102950492940823
40.0,1.0271171726023998
41.0,0.9781163390244648
42.0,1.01572424210356
43.0,1.0372740104508342
44.0,1.027140021673083
45.0,1.016004881586907
46.0,1.0152547664161211
47.0,1.0605841962842146
48.0,1.052152282626594
49.0,1.0320266647883038
50.0,1.034153002472987
51.0,1.0342753017936164
52.0,1.0236310932372614
53.0,1.0726337493936602
54.0,1.0709283556510973
55.0,1.0762759278633027
56.0,1.0625308986457493
57.0,1.0809963353602268
58.0,1.0677734513207813
59.0,1.0768867245930307
60.0,1.1250071790454645
61.0,1.099874251982166
62.0,1.1086706667127766
63.0,1.0835441651908222
64.0,1.1015912059681092
65.0,1.1006608297981642
66.0,1.1228028006345798
67.0,1.1090769653204113
68.0,1.1307129346507243
69.0,1.1231903431410497
70.0,1.1266856788966488
71.0,1.1446445416330633
72.0,1.1482336478433341
73.0,1.1882718086639434
74.0,1.1708857117559135
75.0,1.1489250042451202
76.0,1.1191944344777345
77.0,1.1064280003136706
78.0,1.062887281350691
79.0,1.1014142629551948
80.0,1.1111789611954062
81.0,1.0785967681242061
82.0,1.0715065173319915
83.0,1.057174133431055
84.0,1.046225759692093
85.0,1.0481959032571786
86.0,0.9945274835070684
87.0,1.0020660154025127
88.0,0.9916555906321428
89.0,0.9876979006866807
90.0,1.0033646919939516
91.0,1.0166249093090416
92.0,1.0158375459051838
93.0,1.0126486180877907
94.0,0.9853846510044721
95.0,1.043622848894188
96.0,1.04318708676457
97.0,1.0508143578149942
98.0,1.052055175966176
99.0,1.0390397301805727
100.0,1.0261222679378292
101.0,1.0473388780636248
102.0,1.0530960711038124
103.0,1.0679626731005427
104.0,1.055821591270072
105.0,1.0784980885503543
106.0,1.0673840120109641
107.0,1.0939177860516673
108.0,1.0464501740014804
109.0,1.0854713369392937
110.0,1.084543653222737
111.0,1.0948075320541868
112.0,1.113068642075959
113.0,1.1064315330262087
114.0,1.0897269227390212
115.0,1.1036609991485873
116.0,1.1106386120177185
117.0,1.1003801791712862
118.0,1.1101704262122434
119.0,1.1207725207224957
