Time,Flux
0.0,1.0108957952140007
1.0,1.0163520244511308
2.0,1.0304873543075213
3.0,1.027953566983731
4.0,1.0297967739452545
5.0,1.037163790083205
6.0,1.0009627317254726
7.0,1.0378694029666002
8.0,1.0218382254351648
9.0,1.0765306855261343
10.0,1.0262351329437602
11.0,1.043440728160912
12.0,1.0433665200971929
13.0,1.0833359014705668
14.0,1.0671567121652197
15.0,1.0594395434610524
16.0,1.0382623177551562
17.0,1.0730663903515418
18.0,1.0518023476416078
19.0,1.053766761706408
20.0,1.0724733087809402
21.0,1.0600016344262226
22.0,1.0556891121780232
23.0,1.0925928003236038
24.0,1.0792558216378116
25.0,1.0863225162767094
26.0,1.0756239804861063
27.0,1.1143959788757638
28.0,1.112152788025348
29.0,1.1001599989065034
30.0,1.1325134083298616
31.0,1.0881803154472287
32.0,1.1064648469206728
33.0,1.1013786531611152
34.0,1.1428357120910033
35.0,1.1093034446649506
36.0,1.1175397576901902
37.0,1.086539683848816
38.0,1.0942433020341982
39.0,1.051573781686935
40.0,1.0594631837402924
41.0,1.0539247729770183
42.0,1.0540868485292039
43.0,1.0772861716110507
44.0,1.065765363557972
45.0,1.0353429103724565
46.0,1.0552351661645154
47.0,1.0214523161505018
48.0,1.0274789503396373
49.0,0.9885833727790007
50.0,0.9922578426334577
51.0,0.988407560286588
52.0,0.9955590153053081
53.0,1.0189495938815432
54.0,1.0029869155869708
55.0,1.045050706592812
56.0,1.0063324947425922
57.0,1.0439681603930508
58.0,1.0190451900298578
59.0,1.0247849108204388
60.0,1.037877533498353
61.0,1.0768391359150895
62.0,1.0262875874225912
63.0,1.0619404621316153
64.0,1.0452435350541907
65.0,1.0475090939399458
66.0,1.058592623908438
67.0,1.0671038941676751
68.0,1.0303335553993858
69.0,1.0553507602597685
70.0,1.0588789598923816
71.0,1.0712800506022853
72.0,1.066078773001179
73.0,1.0684505035713387
74.0,1.0649162473300227
75.0,1.0902438417490352
76.0,1.0778058109935214
77.0,1.1118947982891687
78.0,1.081300137613736
79.0,1.0844224538768066
80.0,1.0944440735424217
81.0,1.0805071510527904
82.0,1.0896464480239525
83.0,1.1036689733223557
84.0,1.099978396132718
85.0,1.1144398549958598
86.0,1.1024058033102233
87.0,1.1229827022248935
88.0,1.1122226169798342
89.0,1.1060731068351013
90.0,1.1162731119713782
91.0,1.1128071651375766
92.0,1.1010364930058785
93.0,1.1022810361947948
94.0,1.08081099165995
95.0,1.0429506808390907
96.0,1.072260813221137
97.0,1.0639227449267539
98.0,1.0496561191494287
99.0,1.0498139558710884
100.0,1.0382247215621423
101.0,1.0440668951312169
102.0,1.0193604374908707
103.0,1.0286442303066816
104.0,1.0175122180112437
105.0,0.9844840536000791
106.0,1.010747024058533
107.0,0.9913946353327538
108.0,1.0015244137937829
109.0,1.0312192914294225
110.0,1.0233766716193928
111.0,1.0025234756970356
112.0,1.0268711310407164
113.0,1.0015931340770103
114.0,1.0437488901014174
115.0,1.0304331020391708
116.0,0.9977644337099656
117.0,1.0416148900128355
118.0,1.055541868753963
119.0,1.0497092648025264
