Time,Flux
0.0,1.041478698933265
1.0,0.9936946789843796
2.0,1.0039038278382906
3.0,0.9779329213758929
4.0,1.02199846177157
5.0,1.0060470172397382
6.0,1.016584398965281
7.0,1.055872463257559
8.0,1.0533356914750052
9.0,1.0391735724291191
10.0,1.0774679099074478
11.0,1.0434715636120757
12.0,1.0601634782366165
13.0,1.0857059910126523
14.0,1.0832118886166082
15.0,1.0976828599224513
16.0,1.0890165384772632
17.0,1.1146625151833465
18.0,1.1291639066079366
19.0,1.1521902496021794
20.0,1.1268049899207915
21.0,1.1547992720975664
22.0,1.153446770462901
23.0,1.161868652266317
24.0,1.1716812347461816
25.0,1.1661932805667963
26.0,1.1777981036026397
27.0,1.2517022270891565
28.0,1.2290876884092747
29.0,1.219545513878156
30.0,1.222169614615962
31.0,1.2301074325460342
32.0,1.235038336309227
33.0,1.2238357630425256
34.0,1.2814031703672994
35.0,1.2752692533683485
36.0,1.29331543735519
37.0,1.2943621483283274
38.0,1.2789248856785858
39.0,1.27413179309945
40.0,1.2478649654759817
41.0,1.2747340933535052
42.0,1.245004023072411
43.0,1.1761887973824063
44.0,1.141832674981059
45.0,1.1596799753811289
46.0,1.1256115919616727
47.0,1.1034873068422497
48.0,1.0954307942258388
49.0,1.0686263821573891
50.0,1.0468348524800903
51.0,1.0377100775380164
52.0,1.0224300885357533
53.0,0.9861212373749529
54.0,0.9967662177697127
55.0,1.0107965126319012
56.0,1.015505283523508
57.0,1.030011231395643
58.0,1.0325148123180568
59.0,1.0670680163329476
60.0,1.0313501802700547
61.0,1.0663909192204255
62.0,1.0700699899823722
63.0,1.1041983839686182
64.0,1.0803432491153055
65.0,1.0736450879738204
66.0,1.1168850092981497
67.0,1.1214514549519077
68.0,1.1619499836574376
69.0,1.141684289987364
70.0,1.1433921222540908
71.0,1.117979906891967
72.0,1.1271340019732086
73.0,1.1670937708166718
74.0,1.172693630639225
75.0,1.1680621519585372
76.0,1.2085610820987045
77.0,1.1857724905452587
78.0,1.1916366263134877
79.0,1.1963558274880546
80.0,1.2105736092174373
81.0,1.2306182850031495
82.0,1.2319784778041318
83.0,1.2547197941860122
84.0,1.2460871354385508
85.0,1.253285055701843
86.0,1.2799410148717136
87.0,1.2812556431031803
88.0,1.2999361170907016
89.0,1.293200239249463
90.0,1.267293289764547
91.0,1.3018157001138175
92.0,1.246401360617005
93.0,1.226625285707081
94.0,1.1942808520664758
95.0,1.1904978045781724
96.0,1.1871189429953963
97.0,1.1413609399284392
98.0,1.1511478443191547
99.0,1.104577292861541
100.0,1.0557510555718417
101.0,1.0530535363660418
102.0,0.9953615859818957
103.0,0.995732132676577
104.0,1.0171482936127378
105.0,1.0149859251392586
106.0,1.0270885331201076
107.0,1.0298669081547833
108.0,1.0221579427130798
109.0,1.0320184354611655
110.0,1.0414542475241326
111.0,1.0486314208104999
112.0,1.0975327147444325
113.0,1.0737443944194227
114.0,1.1107196199911258
115.0,1.0995731369651516
116.0,1.1104660657763294
117.0,1.1306101891753393
118.0,1.1051579055758198
119.0,1.0834738806842739
