Time,Flux
0.0,1.327400462816212
1.0,1.3408850022519836
2.0,1.3415412808744467
3.0,1.3839888862978322
4.0,1.344213031729469
5.0,1.315948390909192
6.0,1.3222285406474747
7.0,1.2802097063399427
8.0,1.249141167107733
9.0,1.2346828165418893
10.0,1.1909654565186907
11.0,1.167532999731276
12.0,1.1671507852136516
13.0,1.0983102852369573
14.0,1.0867802490089933
15.0,1.0701907093273502
16.0,1.0550449591632263
17.0,1.03464487699208
18.0,0.9644906865091886
19.0,1.0009960584191289
20.0,0.999918752830661
21.0,1.0122589259441572
22.0,1.0200423471180171
23.0,1.0693731988452875
24.0,1.0456779540272725
25.0,1.097753287211629
26.0,1.0433651829935493
27.0,1.0743880505443832
28.0,1.104823925010531
29.0,1.105789440268075
30.0,1.1149879662922801
31.0,1.121877195206681
32.0,1.122571346113307
33.0,1.1559899678881247
34.0,1.1540092964758417
35.0,1.2095956951216442
36.0,1.1808578334149729
37.0,1.1667433837726713
38.0,1.1930723068284703
39.0,1.1858081678567696
40.0,1.1832184576305549
41.0,1.225019065190636
42.0,1.2430795240808818
43.0,1.2451754427026314
44.0,1.2530981003208015
45.0,1.2836920343261926
46.0,1.256893069931163
47.0,1.2738750775789938
48.0,1.2823650110743587
49.0,1.3111073951555836
50.0,1.3192703133349923
51.0,1.322454791101032
52.0,1.3389417692244228
53.0,1.3452009410427122
54.0,1.344200000093929
55.0,1.3635934610508538
56.0,1.3636445277656353
57.0,1.323039023850185
58.0,1.2966535576555709
59.0,1.2719778968465347
60.0,1.2195142534002774
61.0,1.2142960738162483
62.0,1.1816680154530739
63.0,1.179277382117897
64.0,1.1266333387601086
65.0,1.0862960787020002
66.0,1.084612969569
67.0,1.0848290252198578
68.0,1.032060851548909
69.0,0.9776464287400187
70.0,1.0025582511853082
71.0,1.019913445811974
72.0,1.040793242365573
73.0,1.0608563409249034
74.0,1.0567646261109447
75.0,1.0970127314499876
76.0,1.0548453063811745
77.0,1.0871862645329464
78.0,1.0832406353707396
79.0,1.0917521346899015
80.0,1.0951495309378607
81.0,1.1214872075503641
82.0,1.1277325965181817
83.0,1.1245106045268127
84.0,1.1688798012690018
85.0,1.1612636109382137
86.0,1.1559260785724397
87.0,1.1626861481731943
88.0,1.185880965649917
89.0,1.1875167975511092
90.0,1.1970854748678017
91.0,1.238125318846568
92.0,1.225885576094407
93.0,1.2249647754625503
94.0,1.2403959866884755
95.0,1.231388906118274
96.0,1.2463218688220485
97.0,1.265117426875173
98.0,1.2795627813721868
99.0,1.2978832760428374
100.0,1.2880251968107908
101.0,1.3371140672121011
102.0,1.3272573753040595
103.0,1.317119108956995
104.0,1.3744799213374832
105.0,1.3615844684859897
106.0,1.3705751087400246
107.0,1.3775270541642204
108.0,1.3393739928150172
109.0,1.318416986915725
110.0,1.282950882193952
111.0,1.2606672440174673
112.0,1.2086256029009546
113.0,1.222519462846905
114.0,1.1773662678809151
115.0,1.1452072033030303
116.0,1.1561527263211908
117.0,1.111756227403257
118.0,1.0475721662945288
119.0,1.0684764989844606
