Time,Flux
0.0,1.072631421760053
1.0,1.0765934945893312
2.0,1.0733765291746091
3.0,1.0994487298189044
4.0,1.084983457640919
5.0,1.1173365489380063
6.0,1.1142065376794887
7.0,1.131142106406237
8.0,1.1366262328440675
9.0,1.1395589185762665
10.0,1.1501410008112591
11.0,1.1306853445940996
12.0,1.123983065146737
13.0,1.1579674693188207
14.0,1.1449845830600944
15.0,1.1660571563826498
16.0,1.1453838305541408
17.0,1.1766165991173108
18.0,1.1912430701701031
19.0,1.1780514589628153
20.0,1.1967372550724695
21.0,1.176203096383907
22.0,1.2133709515776747
23.0,1.1795125332175709
24.0,1.2015480482446448
25.0,1.1732362703163952
26.0,1.15618075760494
27.0,1.1183150151434145
28.0,1.1449627971066652
29.0,1.1169204764459397
30.0,1.1038182158621728
31.0,1.1169715506808093
32.0,1.0714178810867343
33.0,1.0606538599858624
34.0,1.0395084704740476
35.0,1.0447062338046478
36.0,1.0229372242169203
37.0,1.018303048625323
38.0,1.0005563167284781
39.0,1.029068669956723
40.0,0.9764096510802395
41.0,1.0192218860722644
42.0,1.0388315478058194
43.0,1.032100984678329
44.0,1.0434803005868072
45.0,1.0539558967503397
46.0,1.0531110523454392
47.0,1.0778243585624931
48.0,1.0712349274132982
49.0,1.0769805006615674
50.0,1.079158992057974
51.0,1.100793107107545
52.0,1.0756015117213273
53.0,1.107772043873012
54.0,1.0856066783087501
55.0,1.1006221756117218
56.0,1.1157549844353105
57.0,1.1059670118181812
58.0,1.1204672662206692
59.0,1.1119862347010787
60.0,1.1376020266852025
61.0,1.1029533551452184
62.0,1.1404227548250738
63.0,1.1452069895668824
64.0,1.1755563757560257
65.0,1.1559349673006087
66.0,1.1305718981819897
67.0,1.1941685990095634
68.0,1.169028851732695
69.0,1.1763039143181333
70.0,1.2124184199942607
71.0,1.1790437430386518
72.0,1.186122393518539
73.0,1.2004362530476766
74.0,1.218190409254279
75.0,1.2177501388119205
76.0,1.228093474863701
77.0,1.1816283581456946
78.0,1.159637149810109
79.0,1.1656084944377543
80.0,1.128530987757745
81.0,1.1401876182930444
82.0,1.1116934136817325
83.0,1.1166529081398684
84.0,1.0863323274202414
85.0,1.0667270294577567
86.0,1.0448964164343946
87.0,1.0339305237651604
88.0,1.040933013942387
89.0,1.0198629005384625
90.0,1.0034997352964512
91.0,0.9890434196231455
92.0,1.0103775548815936
93.0,1.0161148154151547
94.0,1.0011690010435914
95.0,1.0252159173096032
96.0,1.0394701936565174
97.0,1.0291354876455825
98.0,1.0238255573112798
99.0,1.0870603950738023
100.0,1.0537088056271995
101.0,1.0328342132463646
102.0,1.0944321906940646
103.0,1.1045731774557197
104.0,1.0819147727953955
105.0,1.077242415221346
106.0,1.0996150383890033
107.0,1.0843804828206267
108.0,1.098804721879275
109.0,1.1300878925953315
110.0,1.1368243696253157
111.0,1.121811640537522
112.0,1.1253161344207103
113.0,1.1434172870612678
114.0,1.1401965005778048
115.0,1.1362427567987692
116.0,1.1453212445427463
117.0,1.1346804961296728
118.0,1.1971767761822194
119.0,1.1593891930804
