Time,Flux
0.0,1.174551784496761
1.0,1.196053135779597
2.0,1.1938896484939063
3.0,1.186262866475292
4.0,1.2091554314321227
5.0,1.2137711951425108
6.0,1.2081150769853295
7.0,1.1955350006096213
8.0,1.1737555471716279
9.0,1.1704755081259188
10.0,1.145660193500525
11.0,1.1251791079024263
12.0,1.1308392809015282
13.0,1.1285100415261033
14.0,1.11738302276383
15.0,1.1022511277349725
16.0,1.0644094896718297
17.0,1.0588889348878385
18.0,1.0630018866051452
19.0,1.0516574759844841
20.0,1.0054242490811727
21.0,1.026477579654887
22.0,1.0023261244608432
23.0,1.011959276066351
24.0,1.0210090078046434
25.0,1.032127658473616
26.0,1.009926539096948
27.0,1.0331404590859372
28.0,1.0376478521195485
29.0,1.0342189385086766
30.0,1.0470252784002236
31.0,1.0240738735330162
32.0,1.0607200537780725
33.0,1.0564385659532487
34.0,1.0186331501982178
35.0,1.0794937519384562
36.0,1.0613461525974615
37.0,1.0969349414470844
38.0,1.08200392181654
39.0,1.062917965576452
40.0,1.061142823521641
41.0,1.1032725710213829
42.0,1.1070049086993565
43.0,1.1032932382528013
44.0,1.096896469330767
45.0,1.109323977624097
46.0,1.1213481372664014
47.0,1.1292119686552016
48.0,1.1140605149922256
49.0,1.1344240885978747
50.0,1.1705651219817697
51.0,1.1386174060188632
52.0,1.1539343866623288
53.0,1.162736263185713
54.0,1.1728202256606828
55.0,1.1762630147886655
56.0,1.1725530441655898
57.0,1.1894305452445995
58.0,1.1749552874971532
59.0,1.1968581411956305
60.0,1.2131511375226693
61.0,1.169137244055905
62.0,1.2214229195223052
63.0,1.2166739170560281
64.0,1.2251913684034919
65.0,1.2085709942280134
66.0,1.187765481890002
67.0,1.1553578545546956
68.0,1.1806960157722979
69.0,1.1217952293072226
70.0,1.1430348077730788
71.0,1.1407603432621443
72.0,1.0810214252225798
73.0,1.092884445434118
74.0,1.0710141457322302
75.0,1.073933799858751
76.0,1.057580136041433
77.0,1.038614912376642
78.0,1.0532226665296407
79.0,1.0137528343538136
80.0,0.9965856235472503
81.0,1.0024411246121188
82.0,1.0003576797179
83.0,1.0046205032085531
84.0,1.0257474364114627
85.0,1.0310175728859325
86.0,1.060185871117206
87.0,1.0352266312570824
88.0,1.0334046656780695
89.0,1.0087387186113739
90.0,1.0498949018354695
91.0,1.0518637276634681
92.0,1.0578242529901785
93.0,1.0653708756794606
94.0,1.0613990425965967
95.0,1.0859430219968278
96.0,1.066032577693524
97.0,1.0872976281121087
98.0,1.090736694907408
99.0,1.093644055461361
100.0,1.0914792664046022
101.0,1.1284968623221372
102.0,1.1148252081046972
103.0,1.1276791949554101
104.0,1.1263612303146702
105.0,1.0936646410950936
106.0,1.155751731849077
107.0,1.1705916084705978
108.0,1.1565641768552377
109.0,1.1569617075572436
110.0,1.1766749142225297
111.0,1.1472468692702007
112.0,1.1747744266353612
113.0,1.170034928328685
114.0,1.185384161696787
115.0,1.2226188834507745
116.0,1.183621930641145
117.0,1.1921101800123615
118.0,1.1848572178269257
119.0,1.2167928512435957
