Time,Flux
0.0,1.2287920521080353
1.0,1.2233003117195511
2.0,1.2535845586478522
3.0,1.2724173575616453
4.0,1.258027752666356
5.0,1.252754388255581
6.0,1.2702180059463863
7.0,1.27545552914259
8.0,1.2892315371266843
9.0,1.2957016879360534
10.0,1.2737063777751336
11.0,1.2571552964309145
12.0,1.2462217048738407
13.0,1.2165538989214675
14.0,1.1974022264390491
15.0,1.1863479239254306
16.0,1.1533768391893668
17.0,1.1502962780909676
18.0,1.1106858803328332
19.0,1.104293028778634
20.0,1.060199844649034
21.0,1.0766939201305474
22.0,1.0358068000163312
23.0,1.02785084508131
24.0,0.989276045771195
25.0,1.0086910879797581
26.0,0.9909735783867937
27.0,1.013100043038429
28.0,1.0250538442819124
29.0,1.0292623860107086
30.0,1.0425477257241638
31.0,1.0554584439262316
32.0,1.0341381082291694
33.0,1.0515534307416465
34.0,1.09626525584785
35.0,1.0747105123144622
36.0,1.084991839613395
37.0,1.0968064611311676
38.0,1.0797525749018302
39.0,1.1278088424321342
40.0,1.1130065166614171
41.0,1.1547779904242763
42.0,1.1344352776796112
43.0,1.1427155017267814
44.0,1.1645536705472685
45.0,1.160656811843888
46.0,1.151826015783143
47.0,1.197349918961585
48.0,1.197750899219878
49.0,1.2130452337336064
50.0,1.2135520676186182
51.0,1.2504789314075775
52.0,1.1827807681894713
53.0,1.2216510918879016
54.0,1.2361683021244765
55.0,1.2391161256824166
56.0,1.2404444856681753
57.0,1.2499343051147418
58.0,1.2604544973338978
59.0,1.2684626341136376
60.0,1.2709187171631324
61.0,1.2947099670653277
62.0,1.3042326735931293
63.0,1.3072036908789153
64.0,1.2538405140832336
65.0,1.273833321820142
66.0,1.2318677263146298
67.0,1.2027167993588137
68.0,1.2063130892091714
69.0,1.2007353691126963
70.0,1.1597292433998831
71.0,1.1429802648923062
72.0,1.0829571477525184
73.0,1.0928527010167834
74.0,1.06907229637426
75.0,1.081463535158169
76.0,1.0230953572539163
77.0,0.9957867753295735
78.0,1.0104209542481537
79.0,1.025561585710257
80.0,1.02264708638261
81.0,1.03545184828906
82.0,1.0399765001526755
83.0,1.0509799346806097
84.0,1.0680754978040832
85.0,1.0915969343147116
86.0,1.070083867236223
87.0,1.0596781556188952
88.0,1.0823971865376476
89.0,1.1041926416610188
90.0,1.0919358984355618
91.0,1.1079365287180607
92.0,1.0927201719690867
93.0,1.157381246216438
94.0,1.1475510308931358
95.0,1.139904504254771
96.0,1.146038694985138
97.0,1.112621471966526
98.0,1.150302275450214
99.0,1.1592156012922799
100.0,1.1760797530538507
101.0,1.2096575697788687
102.0,1.202641090440467
103.0,1.197163323979155
104.0,1.231361837042053
105.0,1.2303461229106611
106.0,1.226785724373065
107.0,1.2514839936929174
108.0,1.2454297511218293
109.0,1.260471759394049
110.0,1.2573722993452587
111.0,1.2472531995182035
112.0,1.285152786331349
113.0,1.2753631009217947
114.0,1.281283963014983
115.0,1.2861007976556367
116.0,1.3058347184438501
117.0,1.2768101242146732
118.0,1.2847819824601292
119.0,1.2314705861994955
