Time,Flux
0.0,1.031730374570033
1.0,1.0424146413553286
2.0,1.0134366487421074
3.0,1.0170905704313402
4.0,1.013763959049711
5.0,0.9845774060344081
6.0,1.0160923394114563
7.0,1.0185583884937852
8.0,1.070596495823246
9.0,1.0799675652261547
10.0,1.0681157605270424
11.0,1.0662213881270266
12.0,1.0507253749263326
13.0,1.036987228733267
14.0,1.0653185617053778
15.0,1.0571132516988115
16.0,1.0386389525127138
17.0,1.0135683109379707
18.0,1.020122026056088
19.0,1.0077518255286448
20.0,1.0171338040200577
21.0,1.0005778822944567
22.0,1.0255529427195147
23.0,1.0261893124100292
24.0,1.0503059037100495
25.0,1.059915874756249
26.0,1.0884592497997847
27.0,1.0894196629784463
28.0,1.0655667447890964
29.0,1.030830127073291
30.0,1.0390360056044248
31.0,1.0510356506074698
32.0,1.0470703604383584
33.0,1.0110701176819126
34.0,0.9970235465210099
35.0,0.9911965496028939
36.0,0.9930508273534133
37.0,0.9884235506777198
38.0,1.036159405409583
39.0,1.0395125950235387
40.0,1.0646420673936299
41.0,1.0536232679734179
42.0,1.052871923869695
43.0,1.0674676637055722
44.0,1.0623664027232225
45.0,1.058989620865646
46.0,1.0561610806411754
47.0,1.042909889297771
48.0,1.0378069864844126
49.0,1.0446906305642338
50.0,1.0351240194308582
51.0,1.0353477197173762
52.0,1.0267701176349533
53.0,1.0175708867004771
54.0,0.9892966201620608
55.0,1.0218121783008998
56.0,1.0088216793557008
57.0,1.0598397655097633
58.0,1.081117570192965
59.0,1.0860616507846856
60.0,1.0548077619533325
61.0,1.0763787626117347
62.0,1.0616063672131684
63.0,1.0481516076412623
64.0,1.0307705525399276
65.0,1.029684985258954
66.0,1.0343789132597971
67.0,1.0394413634935427
68.0,1.0148543365263671
69.0,0.9986998601867244
70.0,1.0022064003381532
71.0,1.0482070199846452
72.0,1.058993525479961
73.0,1.0792862524577607
74.0,1.0923718952410275
75.0,1.0883136251775647
76.0,1.058881539251299
77.0,1.0857851235420852
78.0,1.0393916320510563
79.0,1.0482594248204686
80.0,1.0580396739231794
81.0,1.0463552189297656
82.0,1.0207332589604698
83.0,1.02271158627529
84.0,1.0014143304733312
85.0,1.0254240967136197
86.0,0.9950597307320774
87.0,1.002255060505915
88.0,1.015395217353861
89.0,1.0788606056982206
90.0,1.0486893264848038
91.0,1.0846619310468582
92.0,1.088193097127468
93.0,1.0779596788724288
94.0,1.0779737421737845
95.0,1.057647039656514
96.0,1.0371487942092288
97.0,1.0230519608303372
98.0,1.0552625340187278
99.0,1.03314477466641
100.0,1.0170264246353429
101.0,1.0280658578044894
102.0,1.0048281031109505
103.0,1.013966095054097
104.0,1.0247525116212453
105.0,1.0631758919958336
106.0,1.048560281367589
107.0,1.0909966848119719
108.0,1.0470995525289264
109.0,1.0778944342973633
110.0,1.0494240087788873
111.0,1.0642122968070742
112.0,1.0367922379425243
113.0,1.0458348036484033
114.0,1.044485901246696
115.0,1.0294450437249165
116.0,1.0093961033044085
117.0,1.0173431282382897
118.0,0.9976855372702591
119.0,1.0064392029812521
